Epoch, 65
training loss,0.0,5.4811056162796765,9.51182123445997,9.979497546775669,9.897445310330859,9.807944172503902,9.587986473943673,9.660773178175385,9.744354754803227,9.38650909685621,10.215830808527329,10.639641178355497,10.478299041822845,9.922644164515477,10.140545542099897,10.17631670259962,10.09075917075662,10.245430746265486,10.554611234103932,11.093409639246323,10.54507661520266,10.762717132942349,10.843260166691799,11.469528746137431,11.644676421670352,11.633820479523902,11.71668186935724,11.44464834063661,11.85875311832802,11.844390727024452,11.606877878600477,11.774873335221235,11.969644099590825,11.845894480686562,11.699019858416388,11.942684414807488,12.227247361575856,12.622375841701732,12.694846570258047,12.645820389541925,12.586084928699568,12.536590723897897,12.519678231781604,12.517027327593635,12.502070484909357,12.463504673452938,12.445196832395068,12.427560499602674,12.395722488328522,12.299448073144053,12.301740756689334,12.301329506144803,12.301070847230799,12.296524446150835,12.293751166848576,12.287503738029331,12.27974386028215,12.277019119262695,12.270121013416963,12.26416893753351,12.261773503995409,12.254273885839126,12.251881580726772,12.245734267141305,12.242512061549167,12.239625872817694,12.23247558369356
training obj,7.630738274723876,0.0907540833805779,0.0684419239332783,0.09061963707391246,0.11754213642895646,0.14079753757496113,0.15465594124398194,0.18970871098732173,0.1895351830732954,0.19382804334254972,0.25258058332569905,0.23749976497504166,0.23097996034695967,0.2807770613151803,0.2658882029765735,0.3079897752689088,0.31035779302519767,0.40197137925299065,0.3568000466841291,0.3220266441778079,0.34251596783082383,0.34423456609833475,0.28261845945654546,0.30209265434201443,0.343652400009188,0.3088580304135879,0.3458372992756731,0.3550892511040301,0.39684298069618057,0.350069388475123,0.367814975738635,0.40715380951798724,0.39895682065501153,0.36457748003304,0.40390171803871866,0.3406110096453488,0.4203614557782809,0.4269867788525481,0.468870013956364,0.5682248881780634,0.6376564890742028,0.692879085178834,0.7339434734609562,0.7606195803074276,0.784874109052779,0.8316475693136454,0.8552996834991135,0.8959479826995556,0.8948013431806912,0.9391397177588706,0.9522236571665488,0.9596139594218602,0.9644050802816363,0.9682929267084189,0.9729805696609558,0.9763941488575701,0.9823847923957396,0.9848607175371737,0.9878982795731109,0.9913768844003332,0.9929908540392038,0.9971882934426414,0.9984159628038898,0.998535482702302,1.001576190025491,1.002231674750938,1.0054110211995886
validating loss,0.0,4.920958755744828,10.244202136993408,9.241730690002441,9.810616917080349,9.083739810519749,8.81159167819553,9.313124153349134,7.89658538500468,5.632066683636771,8.912977655728659,9.971335338221657,13.368566433588663,9.001461095280117,9.85402414533827,7.014947891235352,10.580513000488281,8.187720252407921,8.638385037581125,8.970956106980642,10.170739505026075,10.562759412659538,9.736004345946842,11.90837691889869,10.652309364742703,11.495123465855917,8.29627419842614,11.5732571416431,11.56978706518809,11.65684179464976,9.310705893569523,12.111275249057346,11.628084845013088,11.112436797883776,11.971300032403734,12.548615468872917,11.81793016857571,12.311060706774393,12.412789702415466,12.228541864289177,11.904742876688639,11.554262174500359,7.8218140204747515,9.240756154060364,12.4644695520401,11.9381226433648,9.16519006755617,12.426476306385464,10.764313432905409,10.851406455039978,11.851851330863106,11.530187871721056,12.015148176087273,11.23485673798455,8.276556697156694,11.022259579764473,6.683207578129238,10.20533033212026,11.416439294815063,10.882992148399353,11.431672546598646,11.62957959704929,10.594518661499023,11.705434136920505,10.306597802374098,10.479471431838142,15.092940853701698
validating obj,6.929608927832709,0.09030727894666295,0.061767597685199384,0.06658593431994733,0.06482898723334074,0.12797648440270373,0.12643661331902775,0.11647012472773592,0.09192324810525558,0.08740940479199505,0.12736669389737976,0.00690989579177565,0.09179362791797353,0.11511712922300729,0.08584983232948515,0.08556988555938005,0.15346467778241882,0.08869011194393453,0.13229496138066882,0.1007492606036572,0.09654596613513099,0.11878667634704874,0.22274433591196108,0.11740912175931346,0.12744684582058755,0.060604329220950603,0.23460347826282182,0.17149912604751685,0.16400490808559376,0.0229972475450874,0.17873271254615652,0.16079045556640872,0.04208174182309045,0.06660835429405172,0.11444496409967542,0.1878502963679946,0.15074462030962524,0.08259024564176798,0.16052641826940495,0.12001362016760847,0.13825144618749619,0.14829427335320766,0.19441290486267665,0.18236352146292725,0.11434151556911981,0.13791129699287316,0.14513704247979653,0.14283728964316347,0.13427193305041227,0.2339812060041974,0.12524877549407798,0.13177136039464837,0.1390696798140804,0.12635396837463808,0.2501676921836204,0.13039263058453798,0.25952199986204505,0.1500634185762869,0.15523579414002597,0.16786929743830115,0.11738037054116528,0.1326997866983422,0.16736077036087713,0.15322573084591162,0.15295441578038865,0.15621983296134406,0.10439497656706306
testing loss,0.0,4.303626708887719,9.413327919470298,8.71523179234685,9.470056852778873,8.310814023017883,8.146772049568796,9.076338880770916,7.600669586980665,5.993733050049962,9.361329582897392,11.293469445125476,14.49034132184209,9.333038149653254,9.777274756818205,6.959396265648507,10.87475479293514,8.189619715149338,8.874575484443355,9.088232842651573,10.136170438818029,10.5539207587371,10.20610632445361,11.07913090087272,10.035678054835346,10.48484816744521,8.044491890314463,10.69032813085092,10.684126841055381,10.681296293799942,8.909046688595334,11.2273867194717,10.769182669149863,10.134365884033409,10.958739042282104,12.45994389701534,10.816021629281947,11.143323891871685,11.22427845323408,11.448233759081042,10.760623719241169,10.399212102632266,7.135973543734164,8.264818201193938,11.279462166734644,10.919036253078565,8.760997901091704,11.356334789379224,9.637783696522584,9.809602521561288,11.395601266139263,10.371683288264919,10.822113958564964,10.058113328508428,7.809807134641184,9.84123169892543,6.2308380644063694,9.086045084772882,10.261743887050732,9.70823250106863,10.559656797228632,10.477357680733139,9.44679959883561,10.643612191483781,9.460617777463552,9.390144602672473,15.994329020783708
testing obj,5.702873510283393,0.06858302235628504,0.052760896634395434,0.13378044010794446,0.09209097710412902,0.08556502722471172,0.06930506041877575,0.07096745020385857,0.08447595117173183,0.12938569146059012,0.0856451658607536,0.09885338521358003,0.10266932844171754,0.07622232221262026,0.11965479152402966,0.050866172680429915,0.08999661341737453,0.10663071343977307,0.14131334856958003,0.12163466488552355,0.08357708607611523,0.15334921614015223,0.11161201380820933,0.1316400534391554,0.11852793565973312,0.13118372145864005,0.12081172786388747,0.13230629945551423,0.15552063151404286,0.14797706162317883,0.13007644321328984,0.1600032681225629,0.1712916302073879,0.08783342961180245,0.18853013788198902,0.19139934360125177,0.16065928713745764,0.0637963549705927,0.09548850994355776,0.10726586545540674,0.11269113415776677,0.12322237113541043,0.28955161295881543,0.30043896965405625,0.18913102126051043,0.16678070153382676,0.26451391084874804,0.21029467051659986,0.40449796061187265,0.38081996011110403,0.18472212156582926,0.37946469649181674,0.34886031790724575,0.44189915169231797,0.4352474316224657,0.4382955182243038,0.41645255568948564,0.43439316574635134,0.42545972539212656,0.4625740644578646,0.3282911040744669,0.4558883229572628,0.4650627569157026,0.4393767657362529,0.42591587930439495,0.4354312178754323,0.24587665617818366
