Epoch, 9
training loss,0.0,0.0005650245281953282,0.0008194200416647957,0.0007133987365295088,0.0006373755741115732,0.000627824300660423,0.0006080456542001819,0.0006241253741523799,0.0006412443046357629,0.0006445761944062314,0.0006077414981714979
training obj,0.02425405855893212,-0.01610359777331206,-0.015488463311510927,-0.014047483340197918,-0.01430952858782428,-0.014259185536088896,-0.014238807565404797,-0.014146920101826681,-0.014152767357653848,-0.01411087783418742,-0.014146623119492741
validating loss,0.0,0.00046167908173326094,0.0005612263412331231,0.0004883837557119679,0.0004955765939990266,0.0004919605800953124,0.0005249167653447431,0.000517327132709195,0.000556744135085157,0.0005025869132724539,0.0005145933076467676
validating obj,0.021290579086376563,-0.015289029326393373,-0.013745722309168842,-0.013758712073063685,-0.013182803024796562,-0.013263006190148493,-0.013420839742239978,-0.01317510782327089,-0.013640369747817103,-0.013892553390986804,-0.013791262443798283
testing loss,0.0,0.0004138957642803812,0.0005076149431555972,0.00046869994155320063,0.0004991009981667221,0.00047469036685101484,0.0005462599344625503,0.0005151840792874478,0.0005327933218182266,0.0005053500607499626,0.000482177877160752
testing obj,0.01899765252538428,-0.016367483308312256,-0.015877904502574255,-0.015697982734874695,-0.015411134315277072,-0.015583732357324177,-0.015579666353988688,-0.015603940345573466,-0.015484651534918797,-0.016626762037442344,-0.015870917689155887
