Epoch, 31
training loss,0.0,0.0004900328806598795,0.0006887338515093823,0.0010256228129010574,0.0012610874417210613,0.0015338481473575734,0.0015637851410044386,0.0016793345282976177,0.0016635251486078328,0.0016906702427684443,0.0016557177125992477,0.0016097362948909008,0.001600320974400008,0.0015495137269154037,0.0014905147762492453,0.0014426522178213063,0.0014164705457511638,0.0014035892057752868,0.0013992528275437873,0.0013977715801996413,0.001409375871390681,0.0014234348012550496,0.0014102960577605686,0.001425844179281526,0.0014451741759219396,0.0014467569446022194,0.0014719622915105974,0.0014693338356632465,0.0014662693140243457,0.0014657600040807474,0.0014660603106063212,0.0014642037783521623,0.0014635985527170134
training obj,-0.003250028283304959,-0.0811276457068571,-0.05317018623280117,-0.05240013985802774,-0.05222886334232163,-0.05222287692434542,-0.05216406292054266,-0.0520154969115545,-0.05195053800466586,-0.051823336389962824,-0.05163851616760859,-0.05158974717947961,-0.0514199188111361,-0.05129286877101901,-0.05106306902805244,-0.05004797687136827,-0.04973671302273759,-0.04960989809082546,-0.049493327056043056,-0.049359104472085746,-0.04930502777534337,-0.049209106520196715,-0.04909964657803773,-0.04900182437985636,-0.04888902436179537,-0.04877212977760583,-0.04847063019015703,-0.04843979630815839,-0.04841566686169474,-0.048393889248124974,-0.04837843686107113,-0.048362521822077516,-0.048347317308731215
validating loss,0.0,0.0005440382368049534,0.0008254599839869474,0.0014913648420906138,0.0015696201446888304,0.0015260255160909888,0.0018796032736928662,0.001578651890875675,0.001859181080866286,0.0019432752725815684,0.0018748594131755762,0.0016910343723585926,0.0017867395463987707,0.0016198343818702745,0.0019132418130104716,0.0015845249870137044,0.0015839123263069715,0.0015535075195582026,0.0014988042373503445,0.002048894402669311,0.0016569635607455262,0.0017115523765559686,0.0017258338245505203,0.0016356689675093169,0.0015067529028151055,0.0015699060131359852,0.0016867357213936334,0.0018294338451313326,0.001861849001360651,0.001688744134185465,0.0018078415462453963,0.001745240083572561,0.0016678034113522676
validating obj,-0.002264142872694764,-0.07802377174572961,-0.051286937765596646,-0.05103359416861951,-0.052144729297053855,-0.052439661477418506,-0.0515915823352739,-0.051252802624447744,-0.0518344424142918,-0.05175977780332202,-0.051793117050377965,-0.05120199901989587,-0.051786558486675925,-0.05147814431959267,-0.05204648409799308,-0.05149885026293333,-0.05157547515968448,-0.05157113747162081,-0.05137285011720596,-0.051170518641137745,-0.0520711288043011,-0.051689763936926335,-0.05117588260156267,-0.05170758836822114,-0.05145759158687196,-0.05173996457295125,-0.051859296188016255,-0.051915400394054845,-0.05177582040828714,-0.0520152100958059,-0.05213723524721745,-0.05221219206789579,-0.05189824165537902
testing loss,0.0,0.0005011537468942783,0.000782187634844793,0.0014646609715328724,0.0015349874851813222,0.0014975967068323727,0.0018563797986359302,0.001541869839687035,0.0018143684139365825,0.0019242448965488275,0.0018273470906022592,0.0016431517375267645,0.0017455356131851187,0.00155737060796439,0.001838035333004785,0.0015298822536179315,0.001521479517325944,0.0015042339460727904,0.0014521399243739184,0.0020042041471114193,0.0016329773276340595,0.0016326448218311903,0.001668761014217922,0.0015615531751423555,0.0014391990600960496,0.001496838791291478,0.001627863993609353,0.0017584289508076664,0.0017863405091373857,0.001643558128011772,0.0017384734747008855,0.001663353963948028,0.0015911903605927038
testing obj,-0.002908513979848455,-0.08077312812286072,-0.052214405351925945,-0.05197035017777587,-0.0523765502536025,-0.05222034590116825,-0.05189962910965931,-0.052126777414456905,-0.05166555384395199,-0.05141373578356435,-0.05140412509883794,-0.05168074299060385,-0.05212607133409037,-0.051817520536007855,-0.0519849413303777,-0.05166500533342669,-0.05177391041871705,-0.0517814916136984,-0.051465729164943845,-0.05163255562002349,-0.0522260155060718,-0.052003261801528644,-0.05157581057316157,-0.0518964944718319,-0.051613010733793915,-0.05190553758998695,-0.051994538011603225,-0.052174485028880085,-0.052342579953321186,-0.05225763733461884,-0.05242953403322299,-0.052406925238386796,-0.05199781459036464
