Epoch, 94
training loss,0.0,0.000563602388052352,0.0007945093822747688,0.0005916540197372966,0.0005858790915797227,0.0006052966581431546,0.0006244847631451728,0.0006416651610896795,0.0006529846507142864,0.000700864059663396,0.0007535747927499424,0.0008865193789140048,0.000934434515725383,0.0010501461524708086,0.0011800087029662201,0.0013532399989701078,0.0014100987482450757,0.001502773005232288,0.0015470846743304647,0.0015335002229275073,0.0015147647110507914,0.0014794646896988007,0.0014563825908208302,0.0014287353550339593,0.001409031837886455,0.001377911916386117,0.00138137189251389,0.0013685275595087339,0.0013440776986124762,0.0013243170569230821,0.0013228026661547083,0.001320231261471396,0.0013171826525792188,0.001314762291525874,0.0013116996607505807,0.0013073619466512374,0.0013033936254442761,0.0012999962449219882,0.0012960516258745509,0.0012925995324336577,0.001289406464909952,0.0012856850889054875,0.0012815401608617428,0.00127788682208013,0.0012728637595679246,0.001268983835482276,0.0012640699614113306,0.0012594343845586421,0.0012542445187493428,0.0012502326474835475,0.0012461744812682417,0.0012421534328228411,0.001238101216343542,0.0012363330556956285,0.0012359174488879303,0.0012354630967784746,0.0012351034357504663,0.0012346055822026933,0.0012341501864641174,0.0012337401301563517,0.0012334301771011714,0.0012330503508850349,0.0012325456434422557,0.0012321285732254824,0.001231926609077217,0.0012318909757167977,0.00123184837843748,0.0012318024667454701,0.0012317668781250569,0.0012317287247153182,0.0012316819773439099,0.0012316427677504572,0.0012316107838962445,0.0012315716866093376,0.0012315307972112707,0.0012315124791462486,0.0012315115583238796,0.0012315101209370528,0.0012315089417183223,0.0012315082655963944,0.0012315073335890238,0.0012315052534070084,0.001231504942053089,0.0012315040278504147,0.00123150322184551,0.001231502374296314,0.0012315017255662265,0.0012315017180334704,0.0012315017127833676,0.0012315017114137756,0.0012315016990874473,0.0012315016938373446,0.0012315016879024458,0.001231501675119587,0.0012315016577714214,0.0012315016552605026
training obj,0.036615656006067775,-0.01083196331472958,-0.011354354628380022,-0.009977132996416413,-0.00948770633104312,-0.00942911624442786,-0.009220965173752869,-0.009454887868909566,-0.009293755226056365,-0.009158969887842735,-0.008842631261430535,-0.008971205053339693,-0.00932260985970132,-0.009037404104738552,-0.008874959737409418,-0.008770164614086789,-0.008991532643124753,-0.00901524632274374,-0.008634498121454288,-0.008120681913386957,-0.00783871693682729,-0.007781628512905217,-0.007552505245286168,-0.007357840257349844,-0.00713688356884043,-0.00711444397502597,-0.006882783968695531,-0.006527679356034188,-0.0062743729185860825,-0.005726496601367698,-0.005643697076148408,-0.0055078546566815646,-0.005454818057992003,-0.005337521021126532,-0.0052312150309958005,-0.005136922684808572,-0.005094473642370134,-0.005023204540267733,-0.004959134188681549,-0.004883380100021467,-0.0048323372675690285,-0.0047792619751656756,-0.004761688840831174,-0.004740469921928119,-0.004668802130675199,-0.004595474160605056,-0.00454446051096288,-0.0044941374365532515,-0.004456762147282123,-0.004417858882715889,-0.0043989302955713926,-0.004352517856065842,-0.004337313249433304,-0.004242089518126758,-0.004245179559688504,-0.004235356155435975,-0.004248940396378292,-0.004234379122727642,-0.004249065325084124,-0.004210622595878793,-0.004235837929973415,-0.004228287117610521,-0.004196374774819204,-0.004197587785950186,-0.004192585547856402,-0.004198388931542343,-0.004193299368261268,-0.004182787891477346,-0.0041978709522963445,-0.0041781137606092525,-0.004185534015699636,-0.004194815276537602,-0.00418027075619309,-0.004200032452924871,-0.004191053453741558,-0.004185189396672535,-0.004182179767967147,-0.0041773356771206156,-0.004178170732441632,-0.004187244591851006,-0.004187473968383582,-0.004187473783488659,-0.004212797682860172,-0.004195913112740599,-0.004189540572720123,-0.004185978348330394,-0.004177891422866606,-0.004182406847237372,-0.004210318326402236,-0.004178834149577454,-0.004179061563484663,-0.004184800420212103,-0.0041863998982544035,-0.004176745235499944,-0.004223101592038338,-0.0041779934328195515
validating loss,0.0,0.000485037606874054,0.0005474384508690693,0.0004942393081566681,0.0005127601236583561,0.0005385844382948966,0.0005569747320098233,0.0005821176988926405,0.0006046896867499325,0.000631162873711825,0.0007415427228099563,0.00083628012685545,0.0008746943979834517,0.0010388357574508216,0.0012415633262005737,0.001389986090038696,0.0013662637550927077,0.0014751772719642355,0.001484225280970956,0.0014167419447201407,0.0013808094210819239,0.0014345458411197695,0.001320509558556498,0.0012908391250271557,0.0013574000654949083,0.0013643986991761874,0.0012487466301536188,0.0013312753613313867,0.0012358572275843471,0.0011890692128670504,0.0012114438318854405,0.001164416929693996,0.0012875731109589753,0.0012807022721972317,0.0011455086173049898,0.0012669426974348931,0.0012437583710480896,0.0012113080188606142,0.001148097904256752,0.0012866130160141943,0.0012510207468747264,0.0012101293040258396,0.0011566111255281915,0.0011683789796532234,0.0011415268414162307,0.0012118640911972357,0.0011427455643166064,0.0012298288266821247,0.0011736777863310028,0.0011381774998476936,0.001194676398881711,0.0011738460986331727,0.0011700529042476167,0.001170923194472885,0.0011103290178450858,0.001171945392141222,0.0011450348619190562,0.0012250232313009393,0.001192508262142332,0.0011813157891285503,0.0011579076348829807,0.0011430122119943714,0.0010843692192186911,0.0011726119539364139,0.0011463484099496985,0.0011306373635306954,0.0010997478901926014,0.0011468034386376126,0.0011161011676045342,0.0011381423505048992,0.0011558397656901637,0.001153042425155743,0.0011315396825213814,0.0010976757136328767,0.0012241470976732671,0.0011487583493969093,0.001187989075939792,0.0011256585211311984,0.0011269030494279126,0.0011821933488439147,0.0009695205953903496,0.0012181398164506794,0.001120422418656138,0.0010997566213417384,0.0011483349808258936,0.0010663944105747053,0.0011697485622587716,0.0011260515473420834,0.001159413336103575,0.0011526158018063547,0.0012197001730479922,0.0011121372485326396,0.0011962151814562578,0.0012140506781482447,0.0011380796689384927,0.0012255476014817962
validating obj,0.03275750036765304,-0.010854194432290064,-0.009703133222905712,-0.009929160716839962,-0.00967514513952968,-0.009203819907270372,-0.008508596579000974,-0.009658312024031248,-0.009388053589241786,-0.01012283446551818,-0.008868582333282879,-0.009784300494680388,-0.008751061593001295,-0.008667922375025228,-0.008805896892833212,-0.008845657701992119,-0.009754128003906872,-0.009656357132674506,-0.008954699878813699,-0.008774576424103644,-0.008727861173813127,-0.009059416864248406,-0.00854923731336991,-0.008773523732088506,-0.008870537690300908,-0.008796176968543377,-0.008554047581532763,-0.008667346982595822,-0.00853460907496305,-0.00901872050922571,-0.008522595479411798,-0.008862496140257766,-0.008614547369587753,-0.008602139979807867,-0.00880409052155705,-0.008576223794888291,-0.00848435612473016,-0.008517516718711704,-0.008873031209481673,-0.008546011134361228,-0.008605329882508764,-0.008442602437248247,-0.009004424584822522,-0.008756314352568653,-0.00874818735367929,-0.008782801192460788,-0.008873071236949828,-0.008823721734289493,-0.008870030391133495,-0.008762964474347731,-0.008922771110923754,-0.008718826989125874,-0.008946658875275817,-0.008990301802340481,-0.008809459641472332,-0.008678466793046229,-0.00902348525253021,-0.008827398110750236,-0.008902339659269072,-0.00880699030434092,-0.008850643870472494,-0.008958566539351724,-0.009096984764457576,-0.008866375273404023,-0.008809990378924541,-0.009063317349904941,-0.008853930578981008,-0.008575354379394816,-0.009074768866412342,-0.00872009014710784,-0.008744263077258237,-0.008976685251885405,-0.008851228003752314,-0.008770504216146138,-0.008783113269601017,-0.008902676953261511,-0.008899057762593858,-0.008872337710474514,-0.008797191180444012,-0.008930119129622148,-0.00911563194434469,-0.008932840674080782,-0.008810144635693481,-0.008987648043936739,-0.008695002108450152,-0.008696471392694447,-0.008833526491394473,-0.008773803361691535,-0.008928632913416045,-0.008781348368049495,-0.008912091887193836,-0.008853742238392847,-0.008900717043110894,-0.008858584540171755,-0.008931763269679828,-0.008818789029545668
testing loss,0.0,0.00045413413411281636,0.0005161525513284613,0.0004644342021689423,0.000483458127230217,0.0005103852586093912,0.0005289405067938984,0.0005549869100512886,0.0005803170957684366,0.000656141726672964,0.0007332368876558501,0.0008278211898868904,0.0008767947174665342,0.0010382592885729831,0.0012101331801229233,0.0013605404615314124,0.0013840316025527648,0.0014821599942405482,0.0014927357111151356,0.0014103248525045914,0.0013906965512039795,0.0014489507530752973,0.0013223896605415724,0.0013138354469619288,0.0013780982109302706,0.0013811423882175036,0.0012658337592084364,0.0013493348362956297,0.0012217329168453107,0.0012082782537814834,0.001196316073686388,0.0011789570177112379,0.0012973137294269494,0.0012911502547197145,0.001165535341872758,0.0012797254737076426,0.0012485044032989724,0.0012157458105640537,0.0011721641419933655,0.0013019296488523283,0.0012738585096116908,0.0011994578502757627,0.0011858520966425941,0.0011901588696747313,0.0011614881341056142,0.0012319402995745877,0.0011635351960698295,0.0012497264117858297,0.0012029368796927,0.0011570440200975517,0.0012278666041753684,0.001197742869309779,0.0011980023118667305,0.0012008100866050635,0.0011185898297667704,0.0011719986985160693,0.0011808806668488763,0.0012506259466848663,0.001227370386225851,0.0012068873589128456,0.0011870915454032052,0.0011787685767017506,0.00112474657755622,0.001201829218582527,0.0011715566066118914,0.0011625983099440567,0.00111049268948468,0.0011441482764328957,0.001154642051866127,0.0011669223431208346,0.001178872917080298,0.0011885477122976571,0.0011519271104810508,0.0011289966602595774,0.0012462808619995878,0.0011820749960197892,0.001210736158001866,0.0011593925395376376,0.0011478680999307718,0.0012093296186444728,0.001019507463285196,0.0012547253454859193,0.0011536564506477098,0.0011332545569481176,0.0011707239609677345,0.0010793373402447214,0.001204892949710877,0.001142808114260284,0.0011906755507634197,0.0011616526045710653,0.0012307791314654154,0.0011467358248459327,0.001222196957757193,0.001239083833187013,0.001168125369617514,0.0012494754879987119
testing obj,0.030243873646533168,-0.010716613743932464,-0.010665468349297708,-0.009919311904751166,-0.009649113575751716,-0.009247941130180718,-0.00920788786134909,-0.009846146501651084,-0.009678740054368973,-0.009953153138741146,-0.009444602419043312,-0.009760410166219683,-0.00964788513610492,-0.009609444048003974,-0.009173092885395966,-0.009683940471527545,-0.01031373579344536,-0.010075454449130071,-0.009323320677189308,-0.009146373102290405,-0.009137190428461778,-0.00891267488760924,-0.008790413619371483,-0.008976516055849355,-0.008997122571501578,-0.009122844305631981,-0.00911815686472314,-0.009224046114517527,-0.008928189006936108,-0.009208369147460404,-0.0089106638664128,-0.009179356729775365,-0.009081353656821759,-0.008976253292309371,-0.009085314902099403,-0.009131882215434735,-0.009010615516328127,-0.009000424600860759,-0.009268308157491422,-0.00916375603048584,-0.009247937648733323,-0.008914972904037583,-0.009358999094409818,-0.009264690996575597,-0.009212929730278414,-0.009343867692026636,-0.009313179969762426,-0.00937939909242748,-0.0093296503308355,-0.009103502477267506,-0.009500028905332894,-0.009270647386516872,-0.009419421896627927,-0.009460763085469906,-0.00916439131833613,-0.009064813399360189,-0.00957973867440848,-0.009403540940036544,-0.009486009942594211,-0.009363361319678055,-0.009252883446704899,-0.009429399691824172,-0.009482621042234069,-0.009331370535545756,-0.0092433647888184,-0.009463241857136725,-0.0092183235007011,-0.008996582495652744,-0.009395616553799325,-0.009136616966586459,-0.009170971128057587,-0.009420421108213329,-0.009278233428926181,-0.009151519874010134,-0.009317405383429817,-0.009349734577463588,-0.00938400298174521,-0.009298195046171345,-0.009233455631466632,-0.009418303471033436,-0.009312219740004858,-0.009602815751300973,-0.009213638510806737,-0.00938395709680343,-0.009129561837825522,-0.009068786707782262,-0.009503469185752643,-0.009223191578859917,-0.009420253824115404,-0.009186858619638794,-0.00934038363629952,-0.009315472039570278,-0.00939741130049869,-0.009426584460999112,-0.00939630326575826,-0.009395305636791966
