Epoch, 14
training loss,0.0,5.659242397429896,6.568378440071554,5.5930635538755675,5.564835053097968,5.544195634243535,5.528330062417423,5.4948375355963615,5.463675234598272,5.417879556908327,5.378659941168392,5.332493687377257,5.2850161786172904,5.2173810210882445,5.154756156603495,5.090232539878172
training obj,6.742697825618818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9303486584448346
validating loss,0.0,4.710051253437996,4.778801028927167,4.649767988257938,4.641861877507633,4.686156857344839,4.66322376496262,4.663051972786586,4.708752814266417,4.846837245755726,4.8730846179856195,4.909097615215513,4.856231404675378,4.875968570510547,4.893652705682649,4.876493884457482
validating obj,5.640125195185344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2383284850709768
testing loss,0.0,4.3029642266196175,5.201409578323364,4.7688056512458905,4.740790835908942,4.682762492347408,5.058578760237308,4.717970036171578,4.895189504365663,5.294848409053442,4.760729022928186,5.913760826394364,5.9193569679518,5.117907473364392,5.553832554333919,5.963305476549509
testing obj,5.34106309993847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12587027144114915
