Epoch, 6
training loss,0.0,0.000607295644851333,0.0006659617672352503,0.0006017470460695525,0.0005993415131895602,0.0005976035132120802,0.0005951228620331533,0.0005907629745956465
training obj,0.017901367955275027,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347904998005605
validating loss,0.0,0.000422852480268274,0.0004177090486336965,0.0004169682639864429,0.00042586008324481856,0.0004480120035926423,0.0004362999631363588,0.0004422558033386142
validating obj,0.015038303655779196,0.0,0.0,0.0,0.0,0.0,0.0,-0.050595657563664846
testing loss,0.0,0.00047008342438415194,0.0004677905665114333,0.0004761679462987829,0.00048101934511135834,0.0004993184064349751,0.0005912145142419094,0.0005470414955591361
testing obj,0.015213190426898969,0.0,0.0,0.0,0.0,0.0,0.0,-0.052825046313070764
