Epoch, 57
training loss,0.0,0.0005467479545212187,0.0005879522892749211,0.0005375106804992767,0.0005358405512536182,0.000533543371706151,0.0005322656214725701,0.0005304150154366725,0.0005280435684778472,0.0005263467269091337,0.0005241228403653676,0.0005231881905096016,0.0005183808909850104,0.000517381657332675,0.0005146394624128281,0.0005134359088568839,0.0005109385791857836,0.0005080403293272955,0.000491354721010544,0.00048623517410733793,0.0004832636273361049,0.0004807496447956153,0.00047831443137279255,0.0004760896963953022,0.000474342645269216,0.0004721422069397864,0.00047042413070277477,0.00046850881298465255,0.0004669045652525372,0.0004648863573617978,0.00046308036512973736,0.00045861123177090514,0.0004580440545824411,0.0004576623812431981,0.0004573500855579315,0.00045707207001910053,0.0004568285641189683,0.0004565907090413841,0.00045638522529842186,0.0004561809533876002,0.0004559649065805727,0.0004557576286720623,0.000455196816976383,0.00045517411142332004,0.0004551511557485141,0.00045512954672506336,0.0004551079359325562,0.0004550867493141114,0.0004550638840323789,0.00045504544093501843,0.0004550261801056217,0.0004550053324612022,0.0004549852596634688,0.0004549250124232369,0.00045492307564891946,0.0004549210260544593,0.00045491902781969997,0.0004549169431579774,0.0004549148755590888
training obj,0.04017406030758923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023658596629313394
validating loss,0.0,0.0004744219052857564,0.00046702582848310057,0.0004827657149790967,0.00047144250230404496,0.00046566385329545784,0.00046504281332696945,0.0004731861255196337,0.00046861064907312137,0.00048154745248515,0.0005266937872268803,0.0005084594942875103,0.00048395423497519613,0.00048504107204886776,0.00046661416005614836,0.0005476868775278692,0.00047059675913866766,0.000471769878357817,0.00048784541569249186,0.00045958633442448143,0.0004721842223160719,0.0005086352919331855,0.0004665085426596407,0.00048543470256845467,0.0004990519278686002,0.0005363873111087338,0.0005212992901862082,0.0004881817498648565,0.0005659004111496162,0.0004926426879844965,0.000507724945338042,0.000479805867346133,0.0005216659491351391,0.00046983258067080495,0.0004933524143982342,0.00048789374240085535,0.00046333510625926364,0.0007122117480725541,0.000521944644181834,0.0004967229653832166,0.000477792785103601,0.0004980834415214809,0.0006105588033986149,0.0004918471897528636,0.0005086481497629494,0.0005337034726835554,0.0004914019472279404,0.0005059346838404761,0.0005078153622485439,0.0005323845954181808,0.000508831728843183,0.0005089175841324808,0.0005403767888007375,0.0005295861808715725,0.0005636969649963754,0.0006277394772445809,0.0005388574465743861,0.0005345009166275202,0.0005226860727513364
validating obj,0.03643243501169814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031257543661114245
testing loss,0.0,0.0004183500974692366,0.0004121317224171189,0.0005244698852923623,0.0004781435472486427,0.00047068245377788017,0.00046800287276021883,0.000541487518824618,0.0005004303974281946,0.0005758378393767163,0.0006580480728951295,0.0005842611961368773,0.0005838139986735769,0.0005891758077809385,0.0005633001188421937,0.0006650927586904161,0.00042981447935548005,0.0005275196799138448,0.0005124090041774891,0.0005330039535151996,0.0005849031458146291,0.0006367756947371605,0.00050206503904003,0.0005919373233572933,0.0006242857562028803,0.0006594581200506827,0.0006510042239332924,0.0006057519356152232,0.0007150568095754794,0.0006140227412067139,0.0006223624781390803,0.0005540072468991983,0.0006477293884656958,0.0005073575217416825,0.0006062079830027525,0.0005960043169112838,0.000540602894722503,0.0008439027213269681,0.0006489791046840617,0.0005759638147169057,0.0005521260867976093,0.0006185042982758967,0.0007138466148840176,0.0006101198677906477,0.000628479440697324,0.0006652641790719212,0.0006045825434125003,0.0006229364364510213,0.0006288212947814876,0.0006539322372142075,0.000629441374602155,0.0006229004681478506,0.0006693356095835239,0.0006614863897895604,0.0006970851461881319,0.0007424364590111214,0.0006730714274060636,0.0006674548003010804,0.000652278730420811
testing obj,0.03222781834444283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029215999060889352
