Epoch, 7
training loss,0.0,0.0005016875737457498,0.0004966012638079058,0.0004870401133812409,0.0004856554544874372,0.0004840190488271156,0.0004825053679744708,0.00048027350374619057,0.0004783909034239365
training obj,0.015025053707046042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037194059898799446
validating loss,0.0,0.0005250173884803053,0.0005359345793316808,0.0005213422036107798,0.0005219385643471734,0.0007015787087108781,0.0005794501074696134,0.0006924367574082645,0.0007571123913917401
validating obj,0.015984054492096895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03709615327121374
testing loss,0.0,0.0004979424967146306,0.000489229268953119,0.00048374946038757665,0.00048320631297252026,0.0006144098513815276,0.0005293060338632873,0.0005990723124538697,0.0006588113081403855
testing obj,0.015580288277179156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038780857409749715
