Epoch, 9
training loss,0.0,0.0005450498971542545,0.0005871475386026991,0.0005390122044642054,0.0005367066456100849,0.0005352474460903299,0.0005336745240949277,0.0005315392218785836,0.0005298435279138514,0.000527287115070138,0.0005221934223549861
training obj,0.0310480258884091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02714354313325648
validating loss,0.0,0.00048761502431362815,0.00048331685017425724,0.00048350445851812966,0.0004834731791763463,0.000482844255303563,0.00048049227936846565,0.00048637552208674606,0.0005148190302861622,0.0004936803116935254,0.000496807693303304
validating obj,0.029332814841634698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03270076678341462
testing loss,0.0,0.00045048419594201513,0.0004498672707405923,0.0005021174688040077,0.0004921268581883114,0.0004998321453820461,0.0004673208344241642,0.0004597052480872859,0.0006352847733462506,0.0005741215557193484,0.0005256348838982474
testing obj,0.026886351677161212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02919531164288118
