Epoch, 63
training loss,0.0,0.0005822744865059469,0.0006252531431171377,0.0005701916816464041,0.0005663099464465061,0.0005665579346361268,0.000565274091030576,0.0005609085759537194,0.0005560715074049464,0.0005609796514167387,0.0005540923623187815,0.0005484673212563126,0.0005446821030180253,0.0005390746031908373,0.000532260464587678,0.0005241878640863077,0.0005175166883489902,0.0005140745303851516,0.000503537925468146,0.0004951298872565887,0.0004859752040847168,0.00048212663786412744,0.0004735499478057118,0.0004681861199274221,0.00046089924081552813,0.0004528963427897086,0.0004518098385340315,0.00041971770837085834,0.0004067084536027145,0.00040052737475728946,0.00039601771679693173,0.0003921696464114539,0.0003895308201511701,0.00038636450810693477,0.0003842396722557525,0.000381634258048828,0.00037934917777687695,0.0003768756995793642,0.00037082298003952017,0.0003703066909128764,0.00036992429032026993,0.0003696098092940006,0.00036935093134981764,0.0003691177344401641,0.0003688520187079477,0.00036861600588856486,0.0003683711278569592,0.00036813942970897475,0.00036790215559520613,0.0003671763382062279,0.00036715237449742763,0.0003671278800289192,0.0003671044209291793,0.00036708108442219195,0.0003670578087907166,0.0003670322140262179,0.00036701061799962475,0.00036698660047727123,0.0003669643931561058,0.0003669412767682362,0.00036686452105070703,0.0003668623395474153,0.0003668596276696132,0.0003668573545177887,0.0003668551856689566
training obj,0.019700340059238906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031609835010021924
validating loss,0.0,0.00048757579376494203,0.000481019392787453,0.00048323891961546097,0.0004867677036802181,0.0004791656366352173,0.0005008038636636533,0.0004801633086673165,0.0004853780254860693,0.0004897068467673509,0.00048525306657312386,0.00048177510709340114,0.0005844428453403654,0.0005329148953023832,0.0006850200334156398,0.00047243950070373505,0.0005003465606326548,0.0005974321484245593,0.0005889388390237906,0.0005494896480134533,0.0006377298504958162,0.0006426455711334711,0.0008133719167946967,0.0005297352213852315,0.0006519455459460409,0.0006414281724573812,0.0008339150764287398,0.0006351244901452446,0.0005292725383899071,0.000852911853548398,0.0005275367705811126,0.0008134248085601333,0.00047904146372780413,0.0004893510300058147,0.0007316370936476031,0.000641979492583131,0.0011149536118561325,0.0005227862677404321,0.0009396032348579158,0.0006132073382711193,0.0005740469963105473,0.0008202349274344872,0.0008884780513148548,0.0007336958731482608,0.0009019128703787121,0.0005674310602141001,0.0007940993400552543,0.0006580257672289412,0.0005589750364581252,0.0009234264418612131,0.0007656470572530654,0.0010883347454687788,0.0006361725995197452,0.0007772900393724234,0.0006892356981956658,0.0006777164259498628,0.0005939297948821655,0.0008914655772969127,0.0009729147944502378,0.001126014577797226,0.0008087491221683902,0.0006905194414786012,0.000716998476693536,0.0009739500401337864,0.000742663929486298
validating obj,0.01731101604592469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04651892842310998
testing loss,0.0,0.0004698006392769654,0.0004831650458564164,0.0005553711373461221,0.0005503879318083007,0.0005360848446454494,0.0006003711262294657,0.0005545017067217142,0.0004944467359195727,0.0005841240548564914,0.0005707611439779488,0.0005780623635203212,0.0006458204441367196,0.0005399359039517082,0.0007752234710465387,0.00046621773819080427,0.0005162850078753812,0.0007559983033216495,0.0007228789667400682,0.0006612894428906509,0.0008014530336564545,0.0007938796071677054,0.0009273070170673089,0.0006464269719947117,0.0008064512904958385,0.000787213519829124,0.0009561411125351033,0.0007680531398855728,0.000620692933660246,0.000961250887878516,0.0005810941642070051,0.0009340050649346242,0.0006036827648672074,0.0005777921445818769,0.0008205744380648941,0.0008192495534367972,0.0011228228398288815,0.0006182178056750107,0.001021173532609356,0.0007304899317623003,0.0006855539108368543,0.0009287772131879261,0.0009788679258112883,0.0008578892723292213,0.0009948792835898898,0.0006785443236711561,0.0009081852069750705,0.0008077177511507683,0.0006588348607348618,0.0010439176722020667,0.0008888535480395689,0.0011140820206492208,0.0007911036698567694,0.0009078214798874624,0.0007798538391472067,0.0007724333600718465,0.000704551230867494,0.0009791258179010019,0.0010476561388664727,0.0011433853933586098,0.0009335841025096817,0.0008450563254882582,0.0008504415124440817,0.0010492959840662111,0.0008895776298084309
testing obj,0.018316013719634833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03833331881292366
