Epoch, 19
training loss,0.0,0.0005128291175861944,0.000912075489284427,0.002144514980114706,0.00244679171790615,0.002551184909124776,0.0025875814416568867,0.0025978115689435596,0.00262097459602403,0.0026109119949777864,0.0026317980108071758,0.0026247075530291667,0.002634603760875229,0.002621759682929573,0.002616540848803789,0.0026145278474112104,0.002610243029255949,0.0026076139390943443,0.002602520889599846,0.002598644810748476,0.0025971232845353356
training obj,0.01801519937118923,-0.03632588285325496,-0.02076171776562235,-0.01903472663132066,-0.01877423843773701,-0.01848351628658742,-0.01823278050020124,-0.017976199548438473,-0.017797811370603815,-0.01759332918476578,-0.01743637068776682,-0.01728924386078378,-0.017095664757877015,-0.016953657955621027,-0.016808814949037312,-0.016636340049301188,-0.01651355344124774,-0.016446321996257694,-0.016249379557690583,-0.016142938767226424,-0.01599229363684636
validating loss,0.0,0.000550868783884212,0.0016081715606887756,0.0023922764347337677,0.0025792433650661454,0.0026054401107770504,0.0026226856207610416,0.0026906757433431475,0.002710781733676224,0.0026811085025873357,0.0027505542179021764,0.0027366440201816262,0.0026912766091435323,0.0027573272758276302,0.0027740070738130375,0.002707724634696533,0.002650058693349181,0.002787856957923531,0.00271432852343524,0.002787246583126305,0.0027539216740875404
validating obj,0.018922441445651972,-0.034599519624764735,-0.018222354519242184,-0.01858875265580225,-0.018018521151785774,-0.017960535380892637,-0.017532114750805558,-0.017978209876503705,-0.017763874606329264,-0.017859850556567105,-0.017806084191742448,-0.017369657663860484,-0.01785333800471185,-0.01771744001805009,-0.017778012126516616,-0.017429136766191688,-0.01748343981934589,-0.017443749227860756,-0.017907278410845457,-0.017898497955590023,-0.017528787514704013
testing loss,0.0,0.00047249714681628623,0.001524620887518038,0.0023051577958033104,0.0024922482974718287,0.0025199523607185577,0.0025356163915163372,0.002604388793178621,0.00262474331070257,0.0025956209706104075,0.0026630215962351704,0.002651319142972823,0.0026077512624030756,0.0026764708708189493,0.002690522146864879,0.0026231414202453245,0.002564632676649204,0.002704673826617546,0.002636579217200076,0.0026994291356349565,0.002670583083965974
testing obj,0.017918151691908628,-0.0354581434109766,-0.018801030221999512,-0.019270754561129567,-0.018550597957981408,-0.01874894153594445,-0.018367145479001142,-0.01843007045145597,-0.018424352701904057,-0.018402039448100684,-0.01827625670989658,-0.018277730396427792,-0.018569004642592805,-0.018637655687994498,-0.018451865144529206,-0.018252645795138973,-0.018388094384104603,-0.01838503611472831,-0.018731907554284995,-0.01864334502339158,-0.018551364029307245
