Epoch, 8
training loss,0.0,0.0005965979351815037,0.0006580913358929512,0.0005957660649323325,0.0005935669824134048,0.0005916391765412318,0.0005907383354283143,0.0005873466012702671,0.0005844348924167171,0.000573772097613626
training obj,-0.0022089694553584444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05093962325915402
validating loss,0.0,0.00042260902975815244,0.0004197468616540492,0.0004180062296654796,0.00041962653732399404,0.0004094426468428638,0.00042526082911030646,0.0004224390526764586,0.0004272297630652449,0.00042320686972945824
validating obj,-0.003712499617702431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281187635329035
testing loss,0.0,0.0003720042392602851,0.0003655188384318781,0.00036737831883451816,0.00037548936214423865,0.000399499771742125,0.00039225830437931725,0.0003832422537163586,0.0004346949140076381,0.0003821715560440459
testing obj,-0.00436878831100625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487341485741372
