Epoch, 6
training loss,0.0,0.0005432468830144453,0.0005781594890126428,0.0005300793873531945,0.0005284994417189749,0.0005270126354755085,0.0005253513607278685,0.0005233510076947163
training obj,0.03951820884192107,0.0,0.0,0.0,0.0,0.0,0.0,-0.022229178134790237
validating loss,0.0,0.00046515487297761463,0.00046212687630031724,0.00046196546746715385,0.00047115691672337963,0.0004698003475722443,0.0004755277261412832,0.00046316093984286353
validating obj,0.03583818001465665,0.0,0.0,0.0,0.0,0.0,0.0,-0.018052110254454117
testing loss,0.0,0.00042779958135184104,0.0004201901515566656,0.00045603442069133617,0.0004696446545445675,0.0005304080501396989,0.0005658047416914456,0.00048407353745927604
testing obj,0.031648113316780815,0.0,0.0,0.0,0.0,0.0,0.0,-0.017094908565333165
