Epoch, 6
training loss,0.0,0.0005114298457907887,0.0004990351364282084,0.000488712959555895,0.00048485206703625743,0.0004813617885990929,0.0004781480583771744,0.00047573679670644646
training obj,0.03665506849786417,0.0,0.0,0.0,0.0,0.0,0.0,-0.03200784342200909
validating loss,0.0,0.0005287163571586911,0.0006072516745073394,0.0006420580985017119,0.0006546274870205074,0.0006795570952691916,0.0006513945327651369,0.0007356671980937869
validating obj,0.0372689313071564,0.0,0.0,0.0,0.0,0.0,0.0,-0.02986286536091133
testing loss,0.0,0.00047958726778818997,0.0005222860381701278,0.0005493200009362331,0.0005614611640990921,0.0005883637018501859,0.0005614370255962575,0.0006368036843679418
testing obj,0.036465077032615624,0.0,0.0,0.0,0.0,0.0,0.0,-0.03055300977138767
