Epoch, 6
training loss,0.0,0.0006025024202102156,0.0007484214458279038,0.000683919868207144,0.0006940178113176908,0.0007125201507519437,0.0007175618381177842,0.000749566932847979
training obj,-0.0023120392479148567,-0.07726450616530343,-0.05819514039538655,-0.051183219969856975,-0.05118492752605794,-0.05064048994989956,-0.05019580057876952,-0.050159556060737256
validating loss,0.0,0.0004932739751287348,0.0005705124323059055,0.0006040658164339322,0.0005957475469686971,0.0006213268394882713,0.0006801970630476717,0.000677111428457364
validating obj,-0.002983483641097943,-0.07919306002764238,-0.05044041669720577,-0.049715948601563774,-0.05012660649501615,-0.0523263882431719,-0.051433600588805146,-0.05045565543696284
testing loss,0.0,0.0004863868328086667,0.0005516261064897392,0.0006092004643161655,0.0006088147746521753,0.000658835595508257,0.0006729017402756506,0.0007224881219617846
testing obj,-0.0025632706332347683,-0.07959203130087338,-0.053770668049519126,-0.054462440060199915,-0.053686332448410826,-0.05503479016290323,-0.05345928073684509,-0.053605329622892106
