Epoch, 21
training loss,0.0,0.00050590524363489,0.0005755693079003785,0.0005037023966496253,0.0005026601469438117,0.0005025252258943225,0.000500602344832527,0.0004995649661164042,0.0004965630920339084,0.0004941704885591296,0.0004894497312003901,0.0004844192792256317,0.0004782623022822686,0.00047630452880220416,0.0004697187273967418,0.00045976731081621026,0.00045041615752886764,0.00044397117784612024,0.00043454129602954104,0.000418393061166474,0.00040664430242602477,0.0003955886777297493,0.00038861029668124485
training obj,-0.0035082404337385123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05239248106657874
validating loss,0.0,0.0004725214371319453,0.0004732559456594269,0.00047261557938327314,0.0004737217409961482,0.000472119149637567,0.00047261017284149095,0.00046896446696741297,0.00047558467516258435,0.0004958211042220581,0.00047334561966433993,0.0004608055284431127,0.0004670060528850526,0.00046775145892752334,0.00046843336303936667,0.00046675804717071715,0.0004811276030523004,0.00046146554283647373,0.00046612250480393413,0.0004907398117413524,0.0005291506665040894,0.0004902181354838023,0.0005196063094546036
validating obj,-0.0033651282881490057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055299017371402845
testing loss,0.0,0.0004478885754439476,0.00045185143362441277,0.0004538390659109683,0.00045424069242938923,0.00045267156152427513,0.000489837146282347,0.0004702271022275405,0.0004635184884407224,0.0006781221148451772,0.00046603787091412785,0.0005018591683757542,0.0005578247881793366,0.0005994210334048714,0.0005957901238297062,0.000501732102674322,0.00049537888726509,0.0005961388155441995,0.0004802948280632483,0.0005768677024084231,0.0005064957203029661,0.0005446334568684531,0.0005930042083294924
testing obj,-0.0034619158863819933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05478022038634565
