Epoch, 30
training loss,0.0,0.000610260872011114,0.0009502128028543666,0.0009377138705709584,0.0009996334332790153,0.0011140344339176354,0.0012695994061490922,0.0012694931321425875,0.0010844760354695039,0.0012388420487553173,0.0012208667891921805,0.0012439108110151673,0.001381776910663272,0.0013849729086573728,0.0014612494200906333,0.0014393026573017386,0.0014479123994105441,0.0013879426894252936,0.001475596171575507,0.0013949013545689192,0.0014763984752718506,0.001696726345164957,0.0017419247477151016,0.001739960803431185,0.0016048217701323914,0.001623046327172322,0.0016704896830168426,0.0016836837993240825,0.0015636318823203956,0.001610892629890027,0.0014895872096531092,0.0014689358179548792
training obj,-0.0020964713584558634,-0.06259560622274876,-0.053485204213682344,-0.05272807355641442,-0.0529536433846635,-0.05281780882026343,-0.052870285397797236,-0.05275519609670429,-0.05286619739570454,-0.05256986586815294,-0.05278622168938027,-0.052822800046380826,-0.052819745472687134,-0.052669522096859475,-0.05310147874714697,-0.052590786137928565,-0.05278975985688614,-0.052968871359731634,-0.05281774474161805,-0.05276758628988675,-0.052452180516339986,-0.052569453933221454,-0.05261834600355988,-0.05257730932504523,-0.05254868249061937,-0.05302103250744004,-0.052530572753326565,-0.05291360601709754,-0.052652834688185476,-0.052945531197987936,-0.05282345662879593,-0.05262386820589503
validating loss,0.0,0.0003891126422483164,0.0006145681137341955,0.0007135534106055275,0.0008091952568065608,0.0008549701669835486,0.0011782950492084234,0.0006956409482275679,0.0008086968516888899,0.0009963526026695035,0.0007882695232789653,0.0010497297537060352,0.0011783506779465824,0.0010372119682465887,0.001077603836569728,0.0009024871461507347,0.0011002668405934754,0.0011563399643313864,0.0010855430219736365,0.0010579068839433603,0.0011178717961431378,0.0015452888862152274,0.001387696378515102,0.001203138762826307,0.001232180750877079,0.0007745166442166212,0.0014017814149459202,0.0010737413799183236,0.0009874558963929303,0.001185347740021017,0.0006963820022873632,0.00123554642697046
validating obj,-0.004709740945448478,-0.06767770213385423,-0.058126664720475674,-0.06101405956885881,-0.057446286340968475,-0.05779830751837128,-0.05810477895041307,-0.05777442796776692,-0.0569189071862234,-0.05864012487129205,-0.05695271766227153,-0.058581606588429876,-0.05783801468917065,-0.05639760198795961,-0.05974133467922608,-0.05761449574492872,-0.057745937542575926,-0.06013017665180895,-0.056243937824749284,-0.05991822175888552,-0.05777078240902887,-0.0576754646996657,-0.05776688363403082,-0.05858187765503923,-0.057569177717798285,-0.05692010295266906,-0.05647768411371443,-0.05590453433493773,-0.056497066695657044,-0.05803908588778642,-0.05888585668678085,-0.05969284319629272
testing loss,0.0,0.00046158677375658316,0.0008175103067588754,0.0008563424584084518,0.0009377170294150395,0.0009787411663391803,0.0012657836439855699,0.0007904062263519705,0.0008233914104985652,0.0010695627074833406,0.0008635283911890174,0.0010812813514447142,0.0011588873257514442,0.0010682028947190407,0.0011150041296983742,0.0009574606472695548,0.0011747914627571968,0.0011831624531721998,0.0011503688402700464,0.000972972390897937,0.001113521434269166,0.0015484834848147992,0.001363429076091789,0.0011403867042768193,0.0012019282500684337,0.000730708941331171,0.0014387435953107637,0.0011742627619831772,0.001103207340379044,0.0012799135933951097,0.0006872714753577335,0.0012265328412074785
testing obj,-0.0040819257170566035,-0.06187173452328991,-0.05678081947907403,-0.05567160630095247,-0.05494005901336267,-0.05541733831066538,-0.05571410258778849,-0.05584528636992783,-0.05489578191190958,-0.05645269494050661,-0.054664270436340895,-0.05477531698557574,-0.05497391787483483,-0.05481078594016868,-0.056247813564196635,-0.05552494566182833,-0.05551413488196763,-0.05607298357613586,-0.056255922375901324,-0.05610952177714255,-0.055359098607221165,-0.055854990725984446,-0.05432162542097472,-0.05505727329668966,-0.05516261346889911,-0.05603148408133436,-0.05460732163408318,-0.05489789559883443,-0.05495857268672537,-0.05422110134433653,-0.05566946789622307,-0.05448307769020667
