Epoch, 9
training loss,0.0,0.000499566519601923,0.0004986411897112178,0.0004892276384261053,0.0004864270544781092,0.00048327205742027267,0.0004802054934545121,0.00047760322520833294,0.0004754360425803205,0.00047395917140536953,0.00047195813259301526
training obj,0.03241184081549754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03418870452314769
validating loss,0.0,0.0005219882415394278,0.0005816256769535624,0.0005720053001436458,0.0005665895436492838,0.0006883699018239313,0.0005364641731241992,0.000781263506478448,0.0007657684518405394,0.0006656934552558917,0.0005968210214028332
validating obj,0.0321839949241791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03459202033503039
testing loss,0.0,0.000469897863962906,0.0004978686827507929,0.0004928063765383989,0.0004897993175997042,0.0005827905453939717,0.00047463484161621377,0.0006807326044101952,0.0006484796809773028,0.0005816080725667461,0.0005138257893967813
testing obj,0.03128572499857199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036127128229571086
