Epoch, 88
training loss,0.0,0.000499566519601923,0.0005924457254698392,0.0013635317173350651,0.0019748898001922264,0.0022918963531597977,0.0024355639718152415,0.0025179576754080467,0.0025780368164637266,0.0025996347800672378,0.0026234765101960794,0.0026296141299766286,0.0026574545307773765,0.0025872762475821283,0.002612351978802043,0.002649857468707432,0.002632969527064935,0.0026638437693027495,0.0026685930508385455,0.002639263984402807,0.0026122423180946585,0.0025708667669423232,0.0025963641545727035,0.0026202977483879035,0.0025946931644614704,0.0025480755863006776,0.0025419879761428977,0.0024838241822218534,0.0025504017193641888,0.0025021869165012776,0.0024458645890959164,0.0024462551788607873,0.002392601973218274,0.0023892898459485284,0.0023853112656450452,0.0023710818492731216,0.002373045785396215,0.0023500134486932845,0.002342150905959426,0.002308095705636209,0.0022736076984042025,0.002291423631524318,0.0023015438660192148,0.0023051935707997804,0.0023048972897874503,0.0022931147093059865,0.002249631642100366,0.002243581248394028,0.0022403649625637526,0.002258488008717104,0.0022639808191273073,0.002273639417790736,0.002297330286004351,0.0023081300147470177,0.0023001071060038698,0.0022693169212540066,0.0022742667134862237,0.0022724956061408157,0.0022698454104209615,0.002264860204395267,0.0022612338070183645,0.0022542981328249815,0.0022494868439997874,0.0022471982433967647,0.002239617594337289,0.0022320555658740977,0.002227399752294384,0.002222635306113012,0.0022188691356673073,0.002216458276473996,0.0022078651921199986,0.002202925175043554,0.0021931689500779327,0.0021825765473221627,0.0021741875241596906,0.00216786759080966,0.002157234566167265,0.0021496859101392146,0.0021435384846065575,0.0021360647893112145,0.002123850512229222,0.002114530561833516,0.0021086683181914478,0.002105966017717455,0.0021029953921537043,0.0021005990722467406,0.002095918028918049,0.002093961092467095,0.002087679566988626,0.002085992688654336
training obj,0.03240568571840757,-0.01077081183882254,-0.009656439684110986,-0.009222140145479818,-0.00906683716482595,-0.009013612249832145,-0.008893170458812513,-0.00886002640229332,-0.008875695381258914,-0.008784651518002597,-0.008763941149358202,-0.008835559076890423,-0.008787505313529287,-0.008807685308289738,-0.008723540250012188,-0.00875433018732209,-0.008705110235196673,-0.008732542912687012,-0.008688072516058003,-0.00868039052217971,-0.008665192586557409,-0.008676647061131448,-0.00864891309633941,-0.008668531816209578,-0.008562371002499168,-0.0086105092339304,-0.008653778922987488,-0.0086367387009194,-0.008590673581714038,-0.008151012484289162,-0.008002223980592846,-0.007888529705780575,-0.0077788996386731635,-0.0077072026997233355,-0.007637176563431962,-0.00762893807756507,-0.007563704463294606,-0.007535597792467473,-0.007497422758523601,-0.007465059106149555,-0.007523646914637584,-0.0074221911256686516,-0.007429498508760864,-0.007455914215954191,-0.00743817769998319,-0.0074039734162069226,-0.007392552126715872,-0.007409450305702488,-0.007423870814897587,-0.007319195250020991,-0.007294575402665152,-0.0073462959582856775,-0.007354643171556942,-0.0073729963883671715,-0.007364491581240819,-0.007405481970980598,-0.00708272960352715,-0.0069650284652285925,-0.0069014156914382245,-0.0068631356478029495,-0.006795665457777227,-0.006751102641905902,-0.006722808063747334,-0.006687983787040864,-0.00664763056424665,-0.006621578069987222,-0.006610999153814457,-0.006565714958662312,-0.006549330476978684,-0.006518569382655441,-0.006485401209336118,-0.006457760635004755,-0.006432151318720865,-0.006423603809960793,-0.006401911771411252,-0.006372529741916696,-0.006367973662858656,-0.006337966935831275,-0.006323186082984054,-0.006296701121762353,-0.006286473775240483,-0.0062659557308212726,-0.006245910980470278,-0.006221917836544108,-0.006203522453650821,-0.006200601619919046,-0.006183187247444995,-0.006164436732924909,-0.006159910868292608,-0.00614699611057531
validating loss,0.0,0.0005219882415394278,0.0007762970797299443,0.0015834389672579187,0.002281554431209798,0.002417784064579562,0.0025832058135162278,0.00249301676177597,0.0025971567344442526,0.0026715910626143526,0.0026988033221383616,0.002681672130791941,0.0027534792483316986,0.002567963348379339,0.0026036511198698083,0.0025924699909495234,0.0027133911778782992,0.0027753283941609123,0.0026423423841054256,0.002693631620207563,0.002566349540779103,0.0026582840163015785,0.0024997318867645566,0.0027417220508802204,0.0026672572891669392,0.0025208014571897453,0.0024152741885089856,0.0026837189876793475,0.002675673581988496,0.0024397218161646057,0.0025260612673922134,0.0025456296856060726,0.00233224747383445,0.002527647432194423,0.002505394545138836,0.0024840208318303615,0.0025476551236855477,0.0025381379056670364,0.002505918679546217,0.0024181048633131136,0.0024696386666568865,0.002580754666759997,0.0023481967797741345,0.002434537972800537,0.002527125279667262,0.002491621681646956,0.0025414332790158456,0.002416568069886352,0.0025426225296050877,0.002454047797047968,0.002464140814513123,0.0024486265800229457,0.002471005246381575,0.002494297000002696,0.00252443318421208,0.0025337979972530093,0.0024522371778657797,0.002570857964601097,0.002483521314228282,0.0025426206097593305,0.002439964868395773,0.002399487900676586,0.002423094793393641,0.0024055876965702197,0.0024071039896213474,0.002445158882189065,0.0025099169500784426,0.002425910881639919,0.0024148623674953274,0.0024325872995410516,0.0023481508053897213,0.0023969865362176023,0.002469306989737293,0.0024744605526302306,0.002411907939578706,0.002387182796728446,0.002330410183056106,0.0023800032704772113,0.002193468711886774,0.002264480193139128,0.0023454656710873993,0.002348270325254404,0.002238179312915796,0.0023141145262267813,0.002410133920326365,0.0025099236397298254,0.0023974658511289005,0.002317421535468277,0.0024043662730559292,0.0023183754152234864
validating obj,0.03218375790580643,-0.010187084462725683,-0.009040018052562014,-0.00837244415473657,-0.008564253196291059,-0.008154163740101595,-0.008165497655471123,-0.008358854123320315,-0.008617148049430323,-0.008190317856466919,-0.00839219451801381,-0.008458967950633344,-0.008393754872048732,-0.008381457710525852,-0.008617968124878887,-0.008474464483146643,-0.008126726393768352,-0.008017972965682872,-0.008579830884382413,-0.00826850700495075,-0.008589660853170065,-0.00805873757431277,-0.008727575423096058,-0.00815289785399079,-0.008119224424870317,-0.008380524026613463,-0.008243067558632461,-0.008147762143729854,-0.008189271651305077,-0.007818775866615705,-0.007939857071842419,-0.007780450375695878,-0.0078661702089914,-0.007733481797183442,-0.0077023692412952855,-0.00780427739045109,-0.007772115757084648,-0.007639683269860165,-0.007643548171132623,-0.007682725055236692,-0.007608228080316244,-0.0076830614761813545,-0.0076991423660773255,-0.007495843875866422,-0.007447700684480885,-0.007606628341648637,-0.007636285762811743,-0.0074835261555588365,-0.007557414990533981,-0.007524913171657512,-0.007550293669929554,-0.00763120978932093,-0.0075738458963881235,-0.007682259896267399,-0.00770188548648891,-0.007738228886111101,-0.007610293717935656,-0.007681508954601511,-0.007516703929326732,-0.007580211369971709,-0.00746567448025898,-0.0074459051868030765,-0.007461882421141007,-0.007447022773489794,-0.007396579423804919,-0.007390356808739704,-0.0075239172442187795,-0.007371302547858171,-0.0073634209844467445,-0.007337222171860351,-0.0073627025645490495,-0.007336442922741484,-0.007478354296527778,-0.007369596847078431,-0.007409803254310699,-0.007397054562467605,-0.007348414081886772,-0.007436823461987852,-0.00738184235463963,-0.007244144726679966,-0.007341132472489983,-0.007456028834790971,-0.007240628434109879,-0.007366770494545594,-0.00749037347759755,-0.0074664850579896965,-0.007592792468061703,-0.0074821794280705,-0.007560292361578082,-0.007425943313401746
testing loss,0.0,0.000469897863962906,0.0007059290671417339,0.0015218161010839006,0.002217820323979652,0.002357396805497037,0.0025238012105527874,0.002434946015547711,0.002540435691495553,0.00261142223162926,0.002645154407876263,0.0026260083517229598,0.002699823969920613,0.0025165675577856665,0.0025584065301661185,0.002539122906568013,0.0026615364957927835,0.0027220071030527406,0.0025797727872038873,0.0026423101391155985,0.002519441341737641,0.002602917848919517,0.0024619700730555464,0.002689273940582027,0.0026195784686085175,0.0024794752237895143,0.0023702234330325806,0.002631921796633088,0.0026274208931601805,0.0023781480257625397,0.0024817051478579844,0.0024961155236950354,0.0022771263001374453,0.0024769402400826117,0.002456084435778428,0.0024322696589574653,0.0025003840639889114,0.0024883244553317993,0.0024498887736792716,0.002365674286128604,0.002417157632747598,0.002533427972415472,0.002276960769972785,0.002374584358802671,0.0024763866080846414,0.0024219350755076835,0.0024950898490067115,0.002356281975907772,0.0024901723890708,0.0023946417669930757,0.0024083519745986787,0.002388017226239785,0.0024128219604864077,0.002431731248713658,0.0024522910413144736,0.002485788543508252,0.0023959766876628934,0.002502395328825176,0.002426728023145598,0.002487534586790622,0.0023840341246935334,0.0023469159501026066,0.0023628099777025656,0.00234239473365882,0.002347841384185866,0.002390463729893946,0.002460040885028582,0.002364496903240732,0.002363425740617906,0.002380433798128043,0.0022830943123753247,0.002343139737217708,0.0024087214163182346,0.0024209620257544615,0.0023618481503062195,0.002326045810083078,0.0022720147816707955,0.002325693255798529,0.002133078639525375,0.002197682309900563,0.0022936015964522575,0.002287871055040515,0.002173468787158982,0.002254775118783257,0.0023651640359697006,0.0024617659366848316,0.0023419146472908776,0.002270811589245593,0.002344978508209287,0.002269388969768025
testing obj,0.031285354034837315,-0.01081886627809938,-0.009476582430945886,-0.008882744632711034,-0.009188776565900012,-0.008631667932743935,-0.008785789113142328,-0.008809632119176054,-0.009160023975296654,-0.008738249734087355,-0.008995737455281944,-0.008994857893444008,-0.008908379346488136,-0.008924919322434421,-0.008947179692023131,-0.009037612644448979,-0.008594994332437787,-0.008589061777982637,-0.009166868202982986,-0.009046982888456132,-0.009045786307459431,-0.008690278713768524,-0.009296403505732008,-0.00869210350820907,-0.008570249269960093,-0.00887285495676235,-0.008795348596967525,-0.008677377346895072,-0.008770656200500907,-0.008438659575807889,-0.00848904521711068,-0.008386995504119733,-0.008366557474331465,-0.008340016032068985,-0.008406920883910355,-0.008172942105265537,-0.00816862418493833,-0.008260962763511081,-0.008187707304584244,-0.008187392388114613,-0.008162508691419013,-0.008211690227808864,-0.008334021021294602,-0.00822798759232094,-0.008181319107572435,-0.008136155103411839,-0.00825543260192194,-0.008259275625279516,-0.008273529878652394,-0.008208790420123381,-0.008246621642668095,-0.008249283529595246,-0.008080201888622848,-0.008171466864659908,-0.008275493283967669,-0.008251208596199225,-0.008143255778022508,-0.008264669107366193,-0.008130019356131156,-0.008146038154607379,-0.008185306607253478,-0.008122999673122588,-0.008124053452292973,-0.008139314795579767,-0.008121920316143477,-0.008080449551299836,-0.008150744772269335,-0.008038584891107196,-0.008107805543854872,-0.007990034939997738,-0.008159673323521388,-0.008060982273915612,-0.008056608188605631,-0.008002613637161165,-0.008136501785835793,-0.008064664610466806,-0.007877571621898517,-0.00811264743441764,-0.00817681874409831,-0.007944914508629398,-0.008009757607752094,-0.008133429927625589,-0.008031389138640486,-0.008068102167573839,-0.008130423978520894,-0.008070182660053582,-0.008103457610715957,-0.008123231784435768,-0.00811356707157891,-0.007976945814045015
