Epoch, 6
training loss,0.0,0.0005335052438335969,0.0006936541198086285,0.0006565267355386716,0.0007221959216871719,0.0007987201329110665,0.000804449101640642,0.0007697469728323175
training obj,0.024324383794823115,-0.01446771149012242,-0.014619173243751421,-0.014031823810792583,-0.01415245471357861,-0.014150024375275653,-0.014112063073644451,-0.014395732189729518
validating loss,0.0,0.0005188506200081772,0.0006744788204539671,0.0007432340516970726,0.0007051979044061025,0.0008683807868187109,0.0008170957286589934,0.0007310530802189735
validating obj,0.022970165824517608,-0.016478486359119415,-0.015175818400974903,-0.015424602632669525,-0.01506982133206394,-0.015955506280685466,-0.01570240524597466,-0.0152738224197593
testing loss,0.0,0.00039324949869517915,0.0005594593261579379,0.0006958774678964432,0.0006783560857985396,0.0008333788209711201,0.0007519289450814344,0.0006307552871844933
testing obj,0.019114996026572142,-0.01689352944329683,-0.015406780904536514,-0.015575765729630115,-0.0157689549488242,-0.016344606099222357,-0.016210354361179714,-0.016012920557546453
