Epoch, 11
training loss,0.0,0.0006524251401008638,0.0020664573482749153,0.0004714476067965734,0.0004725355805567233,0.00047294002353217885,0.00047399024489485394,0.0004718268824477231,0.00046995624092752614,0.00046707360438241654,0.0004685106030488636,0.00046762091297880814,0.0004666433661103448
training obj,0.06907895305859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008384631061427699
validating loss,0.0005588757338409778,0.0005588757338409778,0.00041544475294358563,0.0004274267133587273,0.0004108063822786789,0.0004558201190957334,0.0004095409543515416,0.00041328683677420484,0.00041254192801716273,0.00041868265143421015,0.000447120782409911,0.0004517280804429902,0.00041938753500289747
validating obj,0.0051115946972277015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010446443084874453
testing loss,0.0,0.0005907262346590869,0.00044969548984227005,0.0004610064252483426,0.00044353552633765505,0.0005314717300825577,0.0004408720664832799,0.0004443904734580428,0.0004475486652518157,0.00045571148893941427,0.0004956268256137264,0.0004960902170569171,0.00046736540733036233
testing obj,0.0647851800173521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369498446071463
