Epoch, 20
training loss,0.0,0.0005689324536041229,0.0007651660160513084,0.0007255953526028487,0.0007677918444410441,0.0008379463898474534,0.0010340460130999632,0.0012100648803764261,0.001374557166469886,0.0015549725357570923,0.0016364747407280054,0.0017189282166095925,0.0017282946532884357,0.0017326805946033667,0.0017551099959140022,0.0017567502366671083,0.0017358004362048472,0.0017274497994495665,0.0017058991676415591,0.0016608644149028787,0.0016411625510812098,0.0016400345916147618
training obj,0.025572257965584013,-0.02211005076601663,-0.023514010199327386,-0.014610309519019782,-0.014509721923911688,-0.014445016973231938,-0.014567932024525077,-0.014260129968398342,-0.014018210320386524,-0.013866689425947912,-0.013460479987164339,-0.012940332529536795,-0.012339580372231556,-0.01179964995632569,-0.010931715882821557,-0.010376031087784498,-0.009622754209547066,-0.0090671815042037,-0.00816431098763703,-0.007462894009864505,-0.007037586844800149,-0.006296601405769002
validating loss,0.0,0.00046588486798605625,0.0006152043671237254,0.0006374421201245342,0.0007009757941381799,0.000806836771112608,0.001038760239478304,0.0011488730168720293,0.0013996438727998692,0.0015439988799496656,0.001646605475495259,0.0016533711039099014,0.001627428172570136,0.0017015166457794192,0.0017065497619720797,0.0016496187470491147,0.0017218150379550126,0.0016193613895059873,0.0016170119860261264,0.0016737598279077145,0.001620414259377867,0.0014944078122627819
validating obj,0.022860036205707326,-0.02192237530834973,-0.014472857208198143,-0.014196797623299062,-0.013900065024952508,-0.014953495365464024,-0.015023785462189052,-0.014893925729362914,-0.014658188059305152,-0.014131521482744979,-0.013833807153989457,-0.014185291132889688,-0.013667048058576055,-0.014979277840918966,-0.01580610854499456,-0.013976814529289387,-0.015496356826689508,-0.01504021950919802,-0.014305242725337544,-0.01654256619642385,-0.017370210902299732,-0.017382129477078304
testing loss,0.0,0.00047266544085711784,0.0006264150465171582,0.0006491223537375698,0.0007127695048316004,0.0008214791525608382,0.0010706828183469337,0.0011956955084413592,0.0014468117552570293,0.001581513333902065,0.0016871989968962767,0.0017072334712547425,0.001678478581566565,0.001732596112855685,0.0017738120907263176,0.0016990887060937647,0.0017794026439455716,0.0016872349346207607,0.0016646756431893319,0.0017559031241674078,0.0016952275622610909,0.001578523648424527
testing obj,0.02172464970499277,-0.021176143272503,-0.014656029981435151,-0.014844089312277533,-0.015024995827745344,-0.014867166286913326,-0.015451945018375645,-0.01572089154600493,-0.01574583723511849,-0.014841506295409557,-0.015173892144466171,-0.01603176856942072,-0.01576517422595439,-0.01593088108190411,-0.016560999481510873,-0.015142532487122997,-0.016040689453507798,-0.0166649719199946,-0.015381474482096933,-0.017740005627274513,-0.018916126390969432,-0.01810006405277228
