Epoch, 50
training loss,0.0,4.667595070855958,7.771323460510799,7.815908064501627,8.1349868280547,8.242368718215397,7.210615922723497,7.087255297047752,8.042492859022959,7.865176496505737,7.468096293210984,6.540297986439296,6.790102124214172,7.027329953057426,7.647946484429496,8.406429872853415,8.667022223472594,9.22146149975913,8.706808221680777,8.358372286387853,8.81230225597109,8.078436087540219,7.474803153446742,8.331071756567274,8.562397646563394,8.566891177381788,8.164309172289713,7.74988231250218,7.885099012170519,7.833347118241447,7.906720806530544,7.738985944475447,7.825481090886252,8.462628472191946,8.392948451382773,8.38961623430252,8.303112632887704,8.310837461267198,8.29690977198737,8.27906931093761,8.29555105992726,8.272977688653128,8.240709104878562,8.25496020930154,8.310373705114637,8.33730119909559,8.318603951931,8.327431283337729,8.354757513999939,8.349945152146475,8.27550207069942,8.266215361186436
training obj,6.597428970677512,0.0617782103839493,0.07304476853460073,0.08563271449238527,0.09697675411373244,0.08612283342359921,0.09419517495665267,0.09798630047949701,0.10202642220637895,0.12704469276920594,0.09482796452457218,0.08664753594165502,0.11228645262058957,0.12248599858308158,0.1132679534826041,0.1280904418218831,0.11632936586368098,0.11836750794873556,0.12273525333652548,0.11039643107589135,0.09821222185227921,0.12971184647900894,0.11645612965945734,0.12092612759035547,0.11763047243433643,0.13450641129602445,0.1259819564177555,0.12284221287309524,0.14370877420754757,0.11462755936896428,0.11084974328829308,0.1262152017351556,0.13346725260227427,0.13044125343074223,0.1356484088315171,0.11280459795263596,0.1700288219356714,0.21476725942176667,0.2401459533450127,0.27049686519167154,0.2864835437006384,0.3053866720820744,0.3337866619086292,0.35965066193108214,0.3695988189552944,0.36794834487738887,0.3952799866213796,0.41444392967632404,0.4229952267196495,0.41781030987722,0.4363451949033437,0.4439270983560865
validating loss,0.0,4.1601040929555895,6.553402717113495,6.517553770542145,7.708756115436554,11.45410578250885,4.832749518752098,7.1991241979599,6.661509442329407,7.314979873895645,6.271226694583893,6.749979656934738,7.800050419569016,6.854294165372848,6.784018502235413,8.817809586524964,7.853417956829071,7.995775828361511,6.999623236656189,8.353618350028992,8.256957488059998,6.411343441009522,7.059745622873306,8.31291493177414,6.976336840391159,7.239362046718598,7.5994188237190246,6.711066771745681,6.64438586473465,8.697712924480438,7.500959398746491,7.037786946296692,8.123639764785766,8.528413796424866,8.266379518508911,7.768143919706344,7.6622784960269925,7.943611629009247,8.274303500652314,7.90797874212265,8.267158837318421,8.225008704662322,8.394211275577545,7.874324769973755,7.836633033752442,8.328504848480225,8.326595649719238,8.06113410949707,7.844879956245422,7.518271970748901,7.703505508899688,7.9561962890625
validating obj,5.9104465234279635,0.03717832159250975,0.0338381454651244,0.02824902513762936,0.06006256937747821,0.019794892708887346,0.04573366119991988,0.056182019304833374,0.06885355359059758,0.055526180542074144,0.02600835484918207,0.0834620128851384,0.09420534170698375,0.05766246551531367,0.09253550665453077,0.10256603319197893,0.05412635990884155,0.07201732384972274,0.04519404469523579,0.08636211285323953,0.09409798547625542,0.07362564790761099,0.08645184404856991,0.054851178026292476,0.1085680491826497,0.10562060671392828,0.054833277752622964,0.0850711418868741,0.09762694466393441,0.08928389686974697,0.07999497076496481,0.07888443002477288,0.08552319278940558,0.058549557001097124,0.06617411615792662,0.09008843273826642,0.09526637303904863,0.11393673616752494,0.11780370242893695,0.1002612642198801,0.08874067253898829,0.12358031248208136,0.12622687817318365,0.13926461849361657,0.14098192679695784,0.1387373105646111,0.15092794398777187,0.11886393449982278,0.13745990119641646,0.13031511225737633,0.15672470925026574,0.14504470189567656
testing loss,0.0,4.501787945330143,7.513240928947925,6.992694616317749,8.665592054128647,12.010635666847229,5.594729159474372,8.013388599157333,7.260311004817486,8.262390582561492,6.455102847218513,7.055427150130272,8.164315311908721,7.37979611158371,7.145949023365975,9.395294498205185,8.284316833019256,8.379705173969269,7.476027175188064,8.811188396215439,8.774347385168076,6.926348064541816,7.394184780716896,8.911281235218048,7.3661065566539765,7.4701769858598706,7.689583457112312,6.857699900269508,6.856618041992188,8.78560524225235,7.615181291103363,7.241207497119904,8.479418976306915,8.852414019107819,8.615248228311538,8.304317557811737,8.144307246208191,8.420483899116515,8.705439310073853,8.38847109913826,8.760833150148391,8.585650672912598,8.868695811033248,8.356917684078217,8.246767647266388,8.661850262880325,8.605128719806672,8.512960938215256,8.277209295034408,7.923183491230011,8.18794774889946,8.275158286094666
testing obj,6.2432864940166475,0.06258807833190076,0.05979904141189763,0.0791963460482657,0.07910534220398403,0.05128468315931969,0.06369705029763281,0.08304123257636092,0.07425799042830476,0.07508084699278697,0.04564402105868794,0.09597973360156174,0.0800262192793889,0.08105235527134937,0.07812096066016239,0.10083223262277898,0.06109839669603389,0.11145516996155493,0.07256637657817919,0.07667575642612064,0.09513237353181467,0.06875541397137568,0.11526491139899007,0.0838237343885703,0.0827437702351017,0.08932244068477303,0.10260152966337045,0.08358751596766524,0.11983128403080627,0.07996740600210614,0.07797803092427785,0.09814678619070037,0.094898716591415,0.061500930830370636,0.07818786214935244,0.0996962706886552,0.1063547679001931,0.10996231309807626,0.1342829366013757,0.14851219576783478,0.1507325235234748,0.14197073509800248,0.1321410724282032,0.1492113822605461,0.1662006787955397,0.14994644906801113,0.15767054859134078,0.15447788343190041,0.16298267172125633,0.16431375869200565,0.14839660505149369,0.17159969016327523
