Epoch, 45
training loss,0.0,0.0005048600354518369,0.0005006788664610406,0.0004927209640328837,0.0004912876952448014,0.0004894375753480568,0.00048746897562853447,0.0004849778629276976,0.00048242520509889943,0.00048072890066644484,0.0004783731434141423,0.00047631173079895785,0.0004748832139448926,0.00047246400628086105,0.0004711203912110567,0.0004685073262958688,0.00045839399786870566,0.00045519177156901313,0.0004536339514441933,0.00045245130605854383,0.0004515784937177636,0.00045048967618977994,0.0004500259786970657,0.00044932615987611983,0.0004485972787744535,0.0004479067954771219,0.0004473738702847394,0.00044517822929663334,0.0004449201080306424,0.00044477230886124736,0.0004446526760700631,0.0004445563185901158,0.00044446035904369943,0.00044438012196807016,0.0004443077001822071,0.000444230740609761,0.0004441603284466199,0.00044408005711335687,0.00044378478623930025,0.00044377411962803385,0.00044376518527230747,0.0004437564984067724,0.0004437489444487383,0.00044374073002892634,0.00044373259180396153,0.0004437260261993808,0.0004437190342175847
training obj,0.018819950058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03709191604929791
validating loss,0.0,0.0005122390230036031,0.0005229000861111586,0.000519231985443776,0.0005015176031085949,0.0006575097494467023,0.0006464614290213349,0.0005062645090673204,0.00064641676569399,0.0005770831444870904,0.0006859406493053325,0.0006530525039301002,0.0005914903910068076,0.0005799708324740318,0.0006851773578343288,0.0005714443297406166,0.0005951877836095512,0.0005536192771948465,0.000565604116953144,0.0007509918737974079,0.0007244950083923682,0.0008159403864659448,0.0005662086186301129,0.0006029746322804993,0.0006392531979088486,0.0005976072566746492,0.0007349809647918836,0.0006462027032571203,0.0007096207311443797,0.0006394183221541,0.0011145937290553416,0.0007570429505837943,0.0006543775757264739,0.0007961099797369958,0.0006086276082056543,0.0006232472781835536,0.0006308128026091118,0.0005519025101619257,0.0006718251690887653,0.0007380013533554299,0.0006379317470343226,0.0006289667953971925,0.0006824261301680899,0.0007033724512590279,0.000746658853210197,0.0008181844359286134,0.0008779296469432584
validating obj,0.01863423097156839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04162170936492075
testing loss,0.0,0.0004645177771583987,0.00046868341700256064,0.0004720880461497759,0.0004580683970260141,0.0005746304183321157,0.0005650818027713634,0.0004585966873582791,0.000557239316549385,0.0004995184293790823,0.0006083298970329741,0.0005918146932740871,0.0005315246308248862,0.0005089989456020215,0.0006021277698071668,0.0004945027379416451,0.0005144634665008642,0.0004880444349805931,0.0004949474122864956,0.0006645802919113814,0.0006503348191917041,0.0007302881328045613,0.0004904948572513789,0.0005323046182649749,0.0005627045147509671,0.0005476042227759952,0.0006505436025637646,0.0005616872419339982,0.0006323504676527313,0.0005615632054034805,0.0010165120786069547,0.0006747210539565137,0.0005822117332227427,0.0007182848052262058,0.0005386594731384018,0.0005497894199550927,0.0005522454546253247,0.0005029606642005179,0.0005987895088771333,0.0006627769852145764,0.0005701152677640255,0.0005572809476001936,0.0006062842001111096,0.0006311454332581214,0.0006634718926907289,0.0007330511964369375,0.0007934446157738302
testing obj,0.017031756691753275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04439905779949179
