Epoch, 9
training loss,0.0,0.000545376377518622,0.0006235031697667414,0.0005154349705930252,0.0005267257017954298,0.0005756505791271361,0.0006587908497963594,0.0007421018415377202,0.000800229667277331,0.0008870942661351542,0.0009628358497923495
training obj,0.01207876815917153,-0.04503592628547374,-0.03648301148604528,-0.027704303724435615,-0.0272114080048221,-0.026712696330950542,-0.02678128352900054,-0.02590426100125792,-0.025601223086499994,-0.025131051191220097,-0.0246764667460001
validating loss,0.0,0.0005287143976602238,0.0004909901132729525,0.0005122152763053438,0.000551047951982279,0.0005962778462465698,0.0007780287511801968,0.0007459941399348383,0.0008848965670848782,0.000935177312284294,0.0010500253839482968
validating obj,0.013452635418313244,-0.044501309024377,-0.02832562789424426,-0.029770206873460364,-0.030667271167557273,-0.027102045171583693,-0.027818539904223546,-0.0288973748166528,-0.028295396646070812,-0.030059244509579405,-0.029633615916180942
testing loss,0.0,0.0005017035010324262,0.00047044513303262647,0.0004840975770265858,0.0005163009941374971,0.0005615592995741896,0.0007568571550969815,0.0007071402905165922,0.0008561712012443742,0.0009041744086897705,0.0009992238141225047
testing obj,0.009980067975718427,-0.04697598854230868,-0.030472232154696376,-0.031576731884096924,-0.03259034273592201,-0.030418376023000158,-0.03037191411429966,-0.03181717634150708,-0.03097054158412927,-0.032132718107990316,-0.03206915491436784
