Epoch, 54
training loss,0.0,0.0016979762503658148,0.05412268746717303,0.05698101649097368,0.07237586812937961,0.08489588621784659,0.09376762639365945,0.09795405509717324,0.10117894475366555,0.1035602278130896,0.1052281491458416,0.10619191135845932,0.10917250394236808,0.10963240493746365,0.11176542175166747,0.11106412626949011,0.11448929219269285,0.11332313809909073,0.11344478235525243,0.11267649934572332,0.1147652213772138,0.1153164157388257,0.11685892150682561,0.11374711214619525,0.11661625339412222,0.11538509798108362,0.11241448483630723,0.11374988465332518,0.11471630565676035,0.11493675609429678,0.1148778916573992,0.1169616236406214,0.1156633863116012,0.11687936759462543,0.11408805408898522,0.11482941712818893,0.11567493501831504,0.11519647141297658,0.11403693600612529,0.1148544433946703,0.11680651587598465,0.1169446953663639,0.11480656348022761,0.11479354042048548,0.11540633989315408,0.11295405585391849,0.11489316046822305,0.11396507711387148,0.11533702343117958,0.11502780093281877,0.11768038378042334,0.11538711529152067,0.11522342594815235,0.11618581215540567,0.11489951286245795,0.11467980330481249
training obj,0.035450080022508025,-0.006155109125664275,-0.011059220324215644,-0.012061977101142938,-0.008549764247465076,-0.005593425060129341,-0.0040199122065221705,-0.004323924137918534,-0.002574364102317714,-0.0028972964099261396,-0.002010910864006363,-0.003119374633145829,-0.0026825337899008803,-0.0016792736221652696,-0.0020073657869087423,-0.001348521471863576,-0.0024249443526416286,-0.0014096044072443071,-0.0024427745573441773,-0.0016607841239402107,-0.0014686416816331591,-0.0020498804209352125,-0.0014087664136918736,-0.001651471196308586,-0.001369021064830104,-0.0014459251350832775,-0.0013914686451921715,-0.0008171886479591622,-0.00030750637947052134,-0.0010677402293510442,-0.00036272440954823704,-0.0002856893296006556,-0.000984928365477233,-0.0001205636795573667,-0.0005347321376058401,-0.0006194253000156844,-0.0006083880272675671,-0.0006087768206591992,-0.00020574429346358075,-0.0011327063479899045,-0.0006860712789656484,-0.0007572822797787832,-0.0007751482680403427,-0.00030528575127177377,-0.0004442163724817482,-0.0004595116337797805,-0.00032179338295998817,-0.0012395073180360829,-0.00017284316914703917,-0.000609318783059351,-0.0011979596529557717,-0.0009221240380486729,-0.00043502762438912015,3.772311040437689e-05,-0.00034640500705470056,-0.00038638970764426914
validating loss,0.0,0.0014127929623807883,0.05389816774469283,0.08321345049060053,0.09420194238838223,0.11296071257028314,0.12717724964022636,0.15485045396619374,0.14476999371416038,0.15258516847259468,0.16012130988140902,0.15628787088725302,0.16245526178843445,0.17715752124786377,0.20035789948370722,0.18815067203508484,0.18568067500988641,0.18910474040442043,0.1911173914041784,0.21093842594159973,0.18644476205938393,0.21198707818984985,0.194656811033686,0.18664253772132927,0.18972040650745234,0.1952133033838537,0.19813038946853745,0.17228709181977642,0.19962558150291443,0.18516679480671883,0.1939720209274027,0.1844044207698769,0.18863332354360157,0.18419389406012165,0.20637517215477097,0.2002759108112918,0.17257056136926016,0.19714752957224846,0.20727263970507515,0.18699274750219452,0.19510487715403238,0.20513673540618685,0.18661672663357523,0.21591034738553894,0.1914142510957188,0.20732204698854023,0.20338620079888237,0.20466234617763096,0.21179531349076164,0.20947746766938102,0.18830018035239643,0.18822926841676235,0.18205209945638975,0.19759023520681593,0.20264775885476005,0.18623021783100235
validating obj,0.03289675829000771,-0.006360321635535608,-0.007361164652845926,-0.011514335211055974,-0.007973774012902545,-0.003619892057031393,-0.0009299885843776994,-0.0017086207388072377,-0.0030659093495665323,-0.0021106416437154016,-0.003910882657186853,-0.0031249839941867525,-0.00471735581716833,-0.0016618086940272609,-0.0008709176230089118,-0.003959276124886755,-0.004033611500441718,-0.001673318203150605,-0.00224869028897956,-0.0021919618965411144,-0.002780813219336172,-0.0016410986168517007,-0.002502839245911067,-0.0016587843225958447,-0.0015686566637466764,-0.0011141685778663184,-0.0005218432731150339,-0.002282681590360072,-0.00018926296615973115,-0.0013599459942068076,-0.000840898147240902,-0.0016282262157700541,-0.001172625249536294,-0.001569097373350006,-0.00043209641848483845,-0.00032947641900844045,-0.003072042076382786,-0.0012242979751641138,-0.000780160099060999,-0.0019787372245142856,-0.00186924972351537,-0.0009713404061686662,-0.0021610733917138227,-0.0008738116270655559,-0.0018309718482972432,-0.0004348301218770858,-0.0014109477374909653,-0.0008651394810941485,0.0005434429816280802,0.0003687176277809259,-0.0019006708300568992,-0.002342021199486529,-0.002255329205783912,-0.0016515347492208497,-0.0014124660649233395,-0.0024007139824486026
testing loss,0.0,0.001546030621849806,0.0602304856167049,0.08155635412077646,0.09752692460913111,0.11957045855957109,0.13861533047983776,0.15970736304046335,0.15210379851428238,0.16001927439828176,0.1704355459156874,0.16751213109976537,0.17115643570149267,0.18267679244682594,0.19910040271241922,0.1911361872948505,0.18924793419805733,0.19227847628094055,0.19637132264875076,0.21437280826471947,0.19329867894585068,0.21183236980357686,0.19813457050838987,0.19369676326577728,0.19724774672775655,0.20043184990818436,0.20151708355626544,0.18372235880107493,0.20199503799950755,0.1931089880700047,0.1980074802161874,0.19258714437082008,0.19551133913164204,0.1918824455021201,0.2092958666585587,0.20235042143109683,0.18342116233464834,0.20155796116671046,0.20903211801841454,0.1932303545543471,0.19975443516631383,0.2071093649074838,0.1938987628531617,0.21468435338622816,0.19710851858395176,0.2073061620262829,0.2054937827224667,0.20619364102949966,0.20971211237279144,0.207619526398343,0.1948574794003287,0.19574172044726643,0.1895525488196998,0.20239160481739688,0.2055612838751561,0.1940277853628268
testing obj,0.030076521467669187,-0.004677298445745396,-0.007599046595419782,-0.008995871006108418,-0.007591938134282827,-0.005564658676047583,-0.005951836670597864,-0.005266194588920051,-0.0053076305241021955,-0.00396236264920869,-0.0032818801276310273,-0.004861985539350458,-0.004345726468789115,-0.0035110328014549873,-0.0034273765152131484,-0.0032081433518386976,-0.003876288330207604,-0.004588103475602898,-0.0032016738212503797,-0.002910644530217994,-0.00491963281308779,-0.00274466400387118,-0.003352522639623793,-0.004230989334787041,-0.0036436264250565924,-0.00341484638409236,-0.0030109505601718114,-0.00444316106999444,-0.0026704183861462247,-0.0035347243254953945,-0.0031448303441819108,-0.0037403573766602457,-0.0034580437011853165,-0.0036778398246718317,-0.003394687461754861,-0.0033463747405786874,-0.004492829042499432,-0.0034321610630187833,-0.003290267088576346,-0.003927014919148909,-0.0039716734554039665,-0.0034768032256161444,-0.004210079820335818,-0.0027474509772366365,-0.0040548177171699906,-0.0033767060644144344,-0.0037903391608238423,-0.003551328434401217,-0.002727867118271722,-0.00309024759681543,-0.004119396072063544,-0.004336503650552618,-0.004249060057682564,-0.0037424959048842758,-0.0036971019038213163,-0.004467364247240177
