Epoch, 7
training loss,0.0,0.0005057749781721773,0.0007870089196723669,0.0011996917404887438,0.0017354178216094354,0.0019625274883996497,0.002030271668716369,0.00218682030714815,0.00227748852651851
training obj,0.028961624878759935,-0.011996457449500807,-0.010809918036819867,-0.01051343529820635,-0.010553771434354098,-0.010582962888981817,-0.010461880591251617,-0.010444975209526195,-0.0104865338638401
validating loss,0.0,0.0005257376983016971,0.001008606770609193,0.001501024813037994,0.0019006208572246676,0.0017786014431448666,0.0021834414863997624,0.002140272149407695,0.0022826052010405783
validating obj,0.029309423409956653,-0.011073044089561774,-0.009753010049623447,-0.009372219496090803,-0.009385354138159913,-0.00947165665833866,-0.00972482219626837,-0.010006258066801619,-0.009497609203375206
testing loss,0.0,0.0004961308666040861,0.0009923571882618787,0.0014940265885401171,0.0019018875368672027,0.0017690001611726876,0.002173881921292044,0.002135845279153164,0.002290600223962471
testing obj,0.028679261812795974,-0.012086366358567382,-0.010387864230736038,-0.010328774983440037,-0.01026655417681061,-0.010272795221048589,-0.010537131912100631,-0.01070052639360054,-0.010459742070017014
