Epoch, 64
training loss,0.0,0.0009353842560884397,0.04401537849038255,0.038254700100743305,0.030665591329920524,0.027815781442411973,0.02461955922966202,0.022274228981604763,0.016111711349666994,0.01775078561942221,0.021981992503153344,0.021542369797095364,0.026135394598046938,0.026837659924857173,0.029299073633463943,0.029422187321253266,0.03170825377946683,0.031648288455371765,0.03345525563128439,0.033499127454763536,0.030526024117773654,0.025275577208502036,0.027181519367092965,0.033293906215797454,0.03597417486758501,0.03519532314921711,0.030644159676397546,0.029109873293953783,0.03522746411024356,0.03438790470873024,0.030712640420625024,0.03496340745512177,0.03706087707450577,0.039905674547395284,0.04311050183924974,0.04309329677592306,0.05121249512714498,0.049226899189399737,0.05006222093076098,0.051903439966925216,0.05183431772040386,0.05415428318083286,0.047957493649686087,0.04689948636234975,0.04671670359139349,0.04725410466758059,0.046065073781738096,0.04651458467375122,0.0482434663629415,0.04775651532645319,0.045702795026933446,0.047597440489220856,0.0474461110600946,0.04754216785670495,0.047181195458945106,0.04663548166772314,0.04597371624892249,0.046137698772637285,0.04491451683582044,0.045698262093698275,0.045650359955342376,0.044946790873712186,0.0441166441960662,0.04601171153287093,0.04560209702627332,0.044900264612892093
training obj,0.024785088722174074,-0.0005595319089479744,-0.0004323787382329065,-0.0004699302518822472,-0.000306390145880298,-0.00023914692825272534,-5.346269851240019e-05,0.00011199686143264248,1.2985426891485557e-05,0.00028656563680509435,7.75915648167332e-05,0.000295430425481469,0.00019053426142051524,6.7247658757967695e-06,-2.1838452712650977e-05,-8.763058063135865e-05,0.00021090382332320087,0.00010413033305667341,0.0004535536344537475,0.00028005266840587935,0.00020964189772676748,0.00046944541876049094,4.740802031329961e-05,0.0007104988252132328,0.0002315847887931501,0.0002524473277541498,0.000330640487235916,0.0006408543363624416,0.0006299615826220343,0.0008796971380327116,0.0008372747261698048,0.0005776194817907012,0.00021479207595499853,0.0007418812492259723,0.0007910660705437847,0.0005572303994923976,0.0008331389184675964,0.0005674402461177213,0.0005993876558290247,0.0009494026812414329,0.0007093180660911672,0.0005451291388667681,0.00042125403826289315,0.0007450138178754452,0.0011037280874363349,0.0008378888567106104,0.0013456756318691095,0.0015142348464852308,0.0012251840060914629,0.001207060851476283,0.0012302337305656835,0.0011743742201075543,0.0015612930232914639,0.001397199934467162,0.0013108381567815063,0.001473312773034159,0.0014894440418620613,0.0017400342307975698,0.0012816184145562788,0.0017655638361568837,0.0014938884718325354,0.0015588616623597987,0.0015403238337432198,0.0014258750314897328,0.0016865063317156599,0.0010399726374695699
validating loss,0.0,0.000629303629264339,0.0459467247645888,0.02070478705637571,0.021138188532657094,0.012011105563336363,0.015400490464849604,0.003093747490008051,0.006875862341581119,0.01165361864776868,0.006975232393920628,0.012785162673228316,0.011568157086407559,0.0019453196081384602,0.01503779083981903,0.01609999297134992,0.01820118399336934,0.015381783311669197,0.018546585148821276,0.020883527856009703,0.007731849696331968,0.005682145271243321,0.005505969235350171,0.009268496638267405,0.026175161720150046,0.019421342424013548,0.016579174986367837,0.016288456487624597,0.021058346623451345,0.009079862172560146,0.010820507379119389,0.014672340029695382,0.030237865065120988,0.030653687012899253,0.016961843370356493,0.036694540900902614,0.021710193922950163,0.03704953033270107,0.048260919077114925,0.03772943624709216,0.04275276868914565,0.04607342018021478,0.0278106150476055,0.029320934968483117,0.031397398147318095,0.03160289116203785,0.03665114939212799,0.031168706094225247,0.01856232098200255,0.032129329085970916,0.021593062866789598,0.043933249854793154,0.029472907927508157,0.034309905513914093,0.034216641526048384,0.00869346340186894,0.029266509253324732,0.01944588426138378,0.015928216136267617,0.020907838272655174,0.03786250563441879,0.02146240379402621,0.03107666912385159,0.03408822427607245,0.03690937875459591,0.03012629903645979
validating obj,0.02106743530991177,-0.0003948787755992574,-0.0003139937584314288,-0.00011481927423220541,-0.0008796603182822259,-0.0001065054724070554,-0.0006735376110656136,-0.0002609447312554241,-1.0789211147413072e-05,-0.0002441023114240832,0.00014765619319708398,-0.00029414362183565065,-0.0003023760946234688,3.6545574807354976e-05,-3.8196539713276754e-05,-0.0002757000660898888,0.00013714801914627768,1.0308234777767211e-05,8.342015563458618e-05,-0.0003010300149778939,0.00021965475752949715,1.4366172965512507e-05,0.00022194524717633612,0.00019019272197814038,-0.0001422051508497033,0.0002400859618016208,-0.00020146892994590517,2.1205818080084606e-05,0.0001778590780708732,0.00014986934871154113,0.00018358291062112484,-0.00022212470745823035,-0.0004635018801006178,-0.0002777151761013859,0.0003255720609255756,4.657702326464156e-05,-0.0003082025585980672,-0.000367320359348216,0.00010060279681864713,-0.00038725073682144284,-0.00029288169268208247,-0.0009572479434104429,-0.0010206123147832437,-0.00010278939993845092,-0.00036945780771525786,-0.0004358282959502604,-0.0004317495590334551,-0.00040760084650375776,-0.00025610096539215493,-0.0003651986804066433,-0.0002230564116164007,-0.00035813405864044197,-0.0002936928018849964,-0.0003727667143620137,-0.000251432009261205,9.211451267927057e-05,-0.0002802623130264692,-7.387780028188394e-05,-6.257278113884645e-05,-0.00014785320025920455,-0.000330603569940043,-0.00013991447404906567,-0.00028099234057461016,-0.00030428346023351577,-0.0003519428533359638,-0.00025407364511112165
testing loss,0.0,0.0007864468091095143,0.042659973159331725,0.022019981840826774,0.02089543465675937,0.011393240577465779,0.01436956343870308,0.0031283089664538165,0.006469175455512831,0.010939814738702733,0.0075862155126005006,0.01913611528249709,0.016427380932696366,0.0023653443890538795,0.017137551883147476,0.018306537090825872,0.016823450430623582,0.01388080999557231,0.01812289368889823,0.021302121883333736,0.010658861708990927,0.007553800749372238,0.009884723215961727,0.015848456929135765,0.033945069692374485,0.030013596790062415,0.026502571439974615,0.024946868951382064,0.025079125182929676,0.01075477703439852,0.014997201808099006,0.022096158626703295,0.036041658928592665,0.04014312866697642,0.02238739000608188,0.04610690985479065,0.03422594969664272,0.04852210763036399,0.05787162679071362,0.04755325717977374,0.050773091488391965,0.05386636654116415,0.03713321060294638,0.034887808211449836,0.03981683778299673,0.04119660532278185,0.045841252972447386,0.03960157334930389,0.026648785465875187,0.04091242651731984,0.02901724590038931,0.05153427349806235,0.03876215875828387,0.04238144235333075,0.04169954355755771,0.013354005682206637,0.03854505024296609,0.024957992076697584,0.023166795355595043,0.030514551524853183,0.04607280031652064,0.030393706691275175,0.04025060499112147,0.041824292076902615,0.04466546082088875,0.03870809087655633
testing obj,0.018969069744737166,-0.0005864944537893894,-0.001240640741810706,-0.0010623507137957808,-0.0008814752965574027,-0.0008919911822492911,-0.0007110384337736193,-0.0010155377952016991,-0.0012554061135774278,-0.001068563018044507,-0.0011815161694382393,-0.0013769083094745372,-0.0012681437672015178,-0.001350056887777346,-0.0010819508862442563,-0.001215160873913634,-0.001211367584481785,-0.0008039483879189435,-0.0010071016251852081,-0.0011726710253168603,-0.0008533164202801984,-0.0010914624766194942,-0.0014482538248852801,-0.0015191794152849831,-0.0012746904386723465,-0.0008956280464583353,-0.00092304267250379,-0.0008321810443728307,-0.0010330278274596895,-0.0009150727497841659,-0.001005872489406249,-0.0014024017834123475,-0.0012928985021505002,-0.0017344901004705477,-0.000916214459229613,-0.0011683822085615247,-0.0009580232191994484,-0.0012481329747085536,-0.0012961812207248767,-0.0010539788109363635,-0.0009369498222588083,-0.0011471391732590524,-0.0007837927818449365,-0.0008735893635595268,-0.0008992812434223959,-0.0009855396771879011,-0.001066162729182759,-0.0009239912493236212,-0.0008956388809491653,-0.0009899799125206129,-0.0008173073402832489,-0.0010627624036026867,-0.0011547764419496211,-0.0011422050994116108,-0.0011063657065450742,-0.0009953158929616817,-0.001263644585599871,-0.0009747295572762252,-0.0011048808597921823,-0.0012330919648898212,-0.0012616035048661099,-0.0012178509645604503,-0.0012678488808986102,-0.0011998322576825583,-0.0012417796108796185,-0.0012314015153065524
