Epoch, 7
training loss,0.0,0.0004995731088677169,0.0011310027087004777,0.0023624817021025797,0.002552980720054053,0.00259523395324012,0.002609419978785841,0.0025928767561715985,0.0025654797139393875
training obj,0.03669753944670278,-0.010752937212231417,-0.007375219021665522,-0.005824084042683308,-0.005223449791921211,-0.004818265038239127,-0.004493270068183951,-0.004176797356474428,-0.0039635871645982545
validating loss,0.0,0.000522936041325703,0.002021723639970858,0.002545106007192271,0.0026430971686853977,0.0026613273665914796,0.002667203152416899,0.0026448912077477026,0.00259164625788462
validating obj,0.03711859204493798,-0.01036064191576364,-0.006031221767547492,-0.005756163806291974,-0.005116809659619787,-0.005077887193547968,-0.004771832225660577,-0.004546481910142339,-0.00470442767536983
testing loss,0.0,0.0004696387999041668,0.0019674128979018115,0.0024889571513666445,0.002588205370914172,0.002609187454584723,0.002615736896435052,0.002592694466346923,0.002539116318582873
testing obj,0.0356926500465458,-0.010396220403316265,-0.006412689533387591,-0.006091752159289003,-0.005797622504559139,-0.00563447542465332,-0.005534870228040867,-0.005286959784583103,-0.005430941920600857
