Epoch, 39
training loss,0.0,0.0005432468830144453,0.0009062771588408699,0.000692524236350722,0.0007201241381813352,0.0007395313347361106,0.0007390020523612917,0.0006771566789693144,0.0006557681584073341,0.0006512501801469126,0.0005617044316536254,0.0005546609209975976,0.0005718518701078388,0.0005442033945263236,0.0005484868324071845,0.0005480013690162998,0.0005884982938832586,0.0005920997223595395,0.0005984851539217155,0.000634375818966267,0.0006331855818679483,0.0006340145219035228,0.0006381638444544675,0.0006516998174929006,0.0006570223196724649,0.0006623500656774815,0.0006692069243667099,0.0006863854325595586,0.0006972504165662708,0.0007228048304871967,0.0007407467812299729,0.0007649729908307028,0.0007854567339652967,0.0008006284621717664,0.0008174673514897186,0.0008213234879304747,0.000846863859424404,0.0008594805938556936,0.0008689821304013843,0.0008931980184142423,0.0009053485969072391
training obj,0.03951820884192107,-0.007777101265759591,-0.008177038157979648,-0.00805159835510102,-0.007818549190300937,-0.007909827432869112,-0.0076961508728381174,-0.007676338735401776,-0.007590730417538069,-0.0077299422036637274,-0.007501884444397601,-0.0074347261944329186,-0.007388792352239583,-0.007623324106337832,-0.007862591659011063,-0.0075527499069222345,-0.007499347004455094,-0.007636736358935927,-0.007369721442570581,-0.006974543927821751,-0.00633846211050838,-0.0061236965091095545,-0.00587549302726984,-0.005628819595200612,-0.005622389873571913,-0.005288692927170618,-0.005109544273685007,-0.004978605455664151,-0.004746167098089833,-0.004638729602162379,-0.004415677575047548,-0.004301967149527341,-0.004357897855944055,-0.004240881088281087,-0.004221314878896902,-0.00410924755201182,-0.004024082943157968,-0.0040022221804760835,-0.0039006653305727478,-0.0037398128322891746,-0.00373587850663884
validating loss,0.0,0.00046515487297761463,0.0006658187072995739,0.0007265516295673377,0.0005761332605389827,0.0007931935740796487,0.0008822406994618683,0.0006201304911681089,0.0006625438553682114,0.0005792535020090225,0.0004714345438211846,0.0005377982377265451,0.0004889292663897828,0.0004833117424520121,0.0004728456509231667,0.0005007495051864276,0.0005563478747111125,0.00048437622374169424,0.0006048943113354552,0.0005748801433785249,0.000557636039350958,0.0005693589446309488,0.0005843192670403773,0.0006269874890373709,0.0005970971740478288,0.0006177352859392866,0.0006674399212190312,0.0006455519445201693,0.0006330618743959349,0.0007538918018528622,0.000782789422373753,0.0007381112631669061,0.0007833531474009053,0.0007368509630194037,0.0007555185543929434,0.0007470857276025021,0.0009001991525615773,0.0007787537348728316,0.0006881720962863053,0.0008009718981662041,0.0008763283347232371
validating obj,0.03583818001465665,-0.008288012086672502,-0.0078055256938872235,-0.007825050768183751,-0.007816420939181827,-0.007675062205332021,-0.008257827695666088,-0.0076354130093629164,-0.008068707286535451,-0.00802852579120857,-0.007920072918447355,-0.007919957673746265,-0.007685825907780479,-0.008450566422349462,-0.007811910343459911,-0.007782705913996324,-0.007988890936960362,-0.007913883484434336,-0.007936942872927628,-0.0073222170499826055,-0.007141480972576473,-0.00734845147235319,-0.00737620309034052,-0.007472222347536849,-0.007087970728106383,-0.007152284738064433,-0.0072943587082489915,-0.006970540649490431,-0.00701826548578942,-0.006954682344156835,-0.006680772662447352,-0.006931073850460557,-0.0067277574562467635,-0.006938039441592991,-0.0070455658618205535,-0.006724880384151927,-0.006277060563055177,-0.006741478460349349,-0.0070739629607285475,-0.007129741619185855,-0.007343763226850165
testing loss,0.0,0.00042779958135184104,0.0006458489734614961,0.0008372800873837912,0.000659901973621517,0.0008763483510355818,0.0009467089601801834,0.0006976824688781808,0.0007155894092795426,0.0006254794045801375,0.0004896379100132066,0.000610656742611428,0.0005202847392325026,0.0005009016236431922,0.0004460324861291746,0.000514022620041647,0.0006281438443300038,0.0005294589598732371,0.0007054031867065114,0.0006708405191012709,0.0006388524911803747,0.0006618105912206669,0.0006369394792961208,0.0007269183725175271,0.0006314619614214107,0.0007133630357644948,0.0007733181120931624,0.0006669801587122492,0.0006855116837352791,0.0008570759976440033,0.0008780857722347326,0.0008342597091639716,0.0008814443037310313,0.0007468023643407316,0.0008238253659156553,0.0008360625131014811,0.0009776068807302698,0.0008504705737986778,0.0007452736524125637,0.0008691546351434914,0.0009635947005606156
testing obj,0.031648113316780815,-0.007890258215657258,-0.008272531003426961,-0.008564842754748423,-0.008311870444968745,-0.008206585688025665,-0.008246705407981534,-0.008591837392855637,-0.009102229450552448,-0.008805136474768153,-0.00826134194141707,-0.007746569516539977,-0.008239787208809945,-0.00803852526980729,-0.008462851288149486,-0.008403629789795928,-0.00806406677883068,-0.00839303304737031,-0.008119676093810011,-0.0077602864853484,-0.007475894013721798,-0.007498108341383773,-0.007395396737469914,-0.007555898253780765,-0.0073029485694762015,-0.007412018724780127,-0.0072977264188355895,-0.007251178762384665,-0.007426714936799898,-0.007671315798762481,-0.007784706840883135,-0.007614091340754484,-0.007813503780100192,-0.0073666048575998155,-0.007679163752048201,-0.007454753529305595,-0.007593722562494411,-0.007766821910941822,-0.007533155643614009,-0.0077223892660333296,-0.007425429252278362
