Epoch, 22
training loss,0.0,0.0006404221598595363,0.0041387066948136274,0.0005366855054864359,0.0005367481797150628,0.0005373071669144373,0.0005365465002279391,0.0005371327331065949,0.0005375041678324159,0.0005365492456322125,0.0005353575358230064,0.000534267787560227,0.0005339777692878509,0.0005303346247505853,0.0005270056921004902,0.0005264096270633779,0.0005244283145122395,0.000523958581969982,0.0005176121953648844,0.0005156598809288185,0.0005130748801485763,0.0005157664811122232,0.000511583382381907,0.0005162738376741033
training obj,0.09032949526958606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039533482665836915
validating loss,0.0005375360649648226,0.0005375360649648226,0.00044263464931443904,0.00044273616731516086,0.00045295936110455333,0.00044290414957180876,0.0004428177574785271,0.0004442610811060553,0.0004424928776845465,0.0004568428072767953,0.00044319152140006836,0.0004404711974833238,0.0004512048785222254,0.0004375726439320715,0.00048242904388947255,0.0004488725424178281,0.0004344897895660122,0.00044111663090815354,0.0004398743025780681,0.00043262677152395353,0.0004790816791581973,0.00045217303886602167,0.00043886563637190394,0.00044595018294381187
validating obj,-0.003704485785115076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129350995124292
testing loss,0.0,0.0005459596076114984,0.00046099501737075654,0.00046041581142187196,0.0004783631346662013,0.00046101713588860867,0.0004609984024608747,0.00046235321949368244,0.00045999526736449224,0.00048692923568573,0.0004592136041586904,0.00045913398846735346,0.00047788296610264835,0.0005442583053475057,0.0007027989675014003,0.0006368351012595766,0.0005633255108527059,0.0005675893904432038,0.00046236762461154975,0.00048585288164463853,0.0005207022878567915,0.0007068741306775828,0.0006823065693449305,0.0007359750224340305
testing obj,0.0722301332028331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014980240131704889
