Epoch, 5
training loss,0.0,0.000497737198195055,0.0011400576551510039,0.0021943956273938556,0.0024787196108825224,0.0025733517511808395,0.002593727081350953
training obj,0.032220297290289614,-0.013216297674572363,-0.009209260827301693,-0.007914549448299847,-0.007450278791637092,-0.007099378743820642,-0.006841479147699683
validating loss,0.0,0.0005159516685311385,0.0018140482841136907,0.002451274198380051,0.002597168419883944,0.0026110554215495047,0.002645827734772
validating obj,0.031651692244201696,-0.013218120128805765,-0.008110620083841641,-0.008014693659863991,-0.007575946809461334,-0.0075039307378993005,-0.007245254231565293
testing loss,0.0,0.00047283388176012626,0.0017659743402630938,0.002403246315168906,0.002547658397615751,0.0025658608853445096,0.0025947756364800537
testing obj,0.031688803074346045,-0.013418292228401784,-0.00872506480744163,-0.008549330884706158,-0.00822578901192574,-0.008140335399489176,-0.007923838735370546
