Epoch, 4
training loss,0.0,0.000500313634332301,0.0012413376045884716,0.002324194543987156,0.0025472852412456943,0.002604293936396962
training obj,0.03645971172495655,-0.011377406179701958,-0.007291484509138492,-0.0058633274586684814,-0.00531464008650815,-0.004954931545206777
validating loss,0.0,0.0005293168244304564,0.0020345952869376817,0.002544728019935398,0.0025587796763707096,0.002681579195916859
validating obj,0.03791478729507142,-0.011019072451090576,-0.006111357050100309,-0.005668238897817564,-0.005351165515390002,-0.0052691807001216855
testing loss,0.0,0.00047133089100906753,0.0019711840069466455,0.0024799341183611018,0.0024955615749111377,0.0026149091838976036
testing obj,0.03593795787119876,-0.011322812276023556,-0.0070545488676751955,-0.006248319497902633,-0.005922592943734626,-0.00589216454114874
