Epoch, 90
training loss,0.0,0.001235118797893508,0.054703270877693215,0.06435149246278932,0.06945229949173974,0.07749841246826976,0.07812750181731055,0.0871261234961304,0.09163966460847388,0.09188977098640273,0.09609073046960083,0.09739760931800394,0.0982659424052519,0.10142888856284758,0.10333213741872825,0.10385229900187137,0.10644895343803892,0.10616622199030483,0.10753824065128963,0.10734254340915118,0.10939940897857442,0.10828596157770531,0.10869785310590968,0.10873092094472811,0.1103794752967124,0.11183668582462797,0.11104330587036469,0.11098299391713796,0.11256006573345147,0.11274551161948372,0.11213551324372198,0.11077531999817082,0.11307341430117102,0.11227165881325217,0.11277644830007179,0.11415532660834929,0.11237228784491034,0.11201789317762151,0.11192563368993647,0.11203314685354046,0.11277805458681256,0.11399958008060268,0.11337753727155574,0.1129632954211796,0.11518324242503035,0.113638608741994,0.11370317804462769,0.11228066215328142,0.11434104749385049,0.11248723502252617,0.11308749116518918,0.11393212416008407,0.1135727139080272,0.11431409590968898,0.11433553368437524,0.11387465774428611,0.11297569984898848,0.11365407483250486,0.11281749571070951,0.11318800516572652,0.11260136690209893,0.11354359204278272,0.11385563404536715,0.113367685704839,0.11442339320977529,0.11395903650452109,0.11279558542312361,0.11276554514964422,0.11297652487661325,0.11324755453011569,0.11343903208480162,0.11211091046239816,0.11405310142858356,0.1138325225780992,0.11417109349779055,0.11309400551459368,0.11405126341417723,0.1155698145721473,0.11471097592045279,0.11315908548878688,0.11363868719222499,0.11349335783252529,0.11336626825379391,0.11295359838826984,0.11372638359373691,0.1140046107418397,0.1142279502807879,0.1139245284538643,0.11341218837335998,0.11372529802953496,0.11416320114159116,0.1126386854578467
training obj,0.05502896476171765,-0.010881750172862381,-0.012957223172427392,-0.007387211768175749,-0.003376846168847645,-0.0021502536529784694,-0.001913360396728796,-0.0013101282152895104,-0.0015940463387261272,-0.0013422819030215489,-0.001645650638851757,-0.0010426264788097172,0.0003378549125045538,-0.00010773299910201162,-3.161282100550392e-05,-0.00010769969016751823,-0.00027883368631021355,0.0005831015586177362,0.0013275596011868296,0.0008050761737988568,-5.044833455673036e-05,0.000606427646433825,0.0005684798549148528,0.0010477809785573067,0.0004881874340878544,0.000759543746015897,0.001172471946954508,0.00018170053052588128,0.0014165469963450495,0.001979791946188711,0.0011600179132074118,0.0017298972546853418,0.0013764674213769682,0.001584097967419189,0.002320190022845625,0.0015412060565579975,0.001958785818515382,0.0022662139584438182,0.0019873613340999274,0.0021555259691405236,0.0017524522660738405,0.0022874049573004536,0.002682422073421014,0.002265714314839273,0.0030079204678151975,0.0027765226303873695,0.003379875626278055,0.0021680811141599333,0.00265277270455936,0.002543405207860119,0.002709265663653758,0.003515251274859788,0.0033517446120123508,0.003547544727174967,0.00235918048477056,0.0032914049877766885,0.002538573017170397,0.0020725344419570677,0.0027466651668552966,0.0038945386992018743,0.004143479873207124,0.003085173681086185,0.003136550222623947,0.0028224903405370083,0.002646745685556465,0.0027895213862625407,0.00334831964448277,0.00228431258994319,0.0033110350918243913,0.0028552936572654574,0.004158877730643486,0.0038421855241918532,0.003503075211226721,0.0029719695015171287,0.0033133671698890917,0.003387614774207274,0.0035251436013198803,0.004284861757575224,0.0029971775078379056,0.002793677416904008,0.003718173896035581,0.0029115116951859317,0.003344775349650459,0.002863338280140477,0.004138252202092725,0.0030097785565600384,0.002934529235604785,0.0026696848724146976,0.0031167876272115346,0.0037284506302253874,0.00343204387623415,0.002692701183168181
validating loss,0.0,0.0010524847530177794,0.06593990124141176,0.09642133566861351,0.08806920281818344,0.15234668433873189,0.12024258894638883,0.127299757156935,0.16003667909858954,0.12896053249844247,0.11845271475613117,0.2046285297514664,0.1380440027246045,0.1916011091735628,0.15742142881370252,0.14561717884822023,0.1561588728800416,0.1553280987880296,0.1737220428056187,0.16720682879288992,0.17363481575416195,0.1640318132316073,0.1498005067308744,0.16279103834595945,0.17499702154762214,0.1703342255204916,0.18157059430248207,0.17748691058821148,0.23237438996632895,0.16614037886675861,0.22598989059527716,0.222186249991258,0.18954038537210888,0.16010690345946285,0.2182899775604407,0.17704355551136863,0.15742746668143404,0.16340898867282602,0.16030808382978043,0.16125328393859995,0.1876288548939758,0.18931068128181827,0.18650599838131005,0.15745419977853695,0.18297174748861128,0.17155142087075445,0.1664118712974919,0.1676494809281495,0.17560486888719928,0.1849539266485307,0.18350540391272968,0.18084011640813616,0.1717437176654736,0.2129222216705481,0.16788528218037552,0.1905304090016418,0.17039448498851723,0.19280849831799665,0.16543195707102618,0.1842051897611883,0.16648259065631363,0.19291059983273348,0.20428240506185424,0.19853131576544708,0.17347990990512901,0.1564434865075681,0.17616350659065777,0.17433370670510662,0.18903758263008463,0.15981529818640816,0.18360548228439358,0.15775713396983015,0.16157740520106423,0.18188185658719805,0.18426970682210392,0.1685429700753755,0.1509756273072627,0.15181317552924156,0.21185072138905525,0.159544932966431,0.1890800404879782,0.16144337173965242,0.1722250504212247,0.18883668507138887,0.1776268088983165,0.16479148301813337,0.15754671270648637,0.15937468657890955,0.19353598852952322,0.1427707572778066,0.19368299593528113,0.18422982789989975
validating obj,0.04484249589343866,-0.007766895455359999,-0.014140956058529101,-0.00682945972463737,-0.006853743145863215,-0.0035977905952475136,-0.009026161045767367,-0.0006952176853600475,-0.00340925800264813,-2.396723074424598e-05,-0.0049134591891844236,0.00017438390124071803,-0.000904312486656838,-0.003870110958814621,-0.0029803943956115595,-0.007405084299130572,-0.007716144014719046,-0.0010690106104852424,0.001663097115750942,0.002241543529736292,-0.00252000778952303,-0.002041381880796204,-0.002331020459274037,-0.0013168347391506864,0.00023200007854029536,-0.000753389936613126,0.0026699917766058612,0.0018995611721442805,0.002561334145462347,-0.0002531078514746494,0.003887822324435951,0.0021775982717776466,0.002536982614805715,-0.0035654641235143775,0.0013314505663907363,0.0018196419825673932,0.0021480703726410866,0.0031747908473739195,0.001355383946146402,0.0022848458870107103,-0.00040872636923773424,0.0035925652417871687,0.00358261095566882,0.0025291231900660526,0.0030051356944669452,0.0031020996587661407,0.0025877555146709913,0.002596086912995411,0.002999586395971063,0.0028784424842645726,0.0035396648357467106,0.003390827261480606,0.002357528596702549,0.0028833399345684382,0.001824920266194062,0.0028919290505453115,0.0019488540452180637,0.0027458295226097107,0.00192759647163459,0.0026552710332907736,0.0021483215710355174,0.0029822450790864727,0.002497212101136231,0.0024564435007050633,0.002110718697723415,0.0021938043969890308,0.0028099365655281064,0.0017173887592636878,0.0021975607895809743,0.0022124453551239437,0.002257805815639181,0.0026063822507340875,0.0022081306928561795,0.0029842719215796227,0.002845867016326843,0.0025100569344229167,0.0022100607748143375,0.002227366203442216,0.0026648492849845854,0.0021100492514152494,0.0036494351839387994,0.002339996921364218,0.0016457749750568634,0.002614879903073112,0.001863552276821186,0.0022039133279273906,0.00197972432943061,0.0021601184400626356,0.002223520475025806,0.0018043538115711676,0.0022546210222774083,0.0019121809034711784
testing loss,0.0,0.0010753864319397238,0.07231636439148034,0.11402401584829833,0.1010060134859806,0.16357272353677735,0.1339450303867862,0.1548667983026118,0.18481306313864282,0.15002996250483636,0.13945819696763884,0.20698192474004384,0.15785026494917032,0.19914712648637392,0.17735802412435814,0.16594050844778885,0.17602070899227182,0.18104814224549243,0.19040281149382526,0.18681915829310547,0.1941594712033465,0.18745241812556176,0.17899854637279705,0.18946476391441114,0.19630104655752312,0.18974752532871994,0.19386085782300783,0.1986451777251991,0.23117296770215034,0.18759759998804815,0.22380607998048938,0.22304577380418777,0.20110215468181147,0.18330184048092044,0.2197734106432747,0.19459007826407212,0.18001373353842143,0.18277138224928766,0.18548423585456772,0.18300720460310177,0.19763059964453852,0.19818421795561508,0.19490960854533557,0.1721601534534145,0.1939916394248202,0.186125611483648,0.18165204049767675,0.18277624873696147,0.18633888359810855,0.19401408968543685,0.18850789657114325,0.18590459736013734,0.18424751468606898,0.21376597247010953,0.1849904851736249,0.19693375615453398,0.1848776886189306,0.19810304790735245,0.18148400483501925,0.190308202662178,0.18101667965183388,0.19554467307957443,0.2032767158706446,0.2040577528343813,0.18692726989251537,0.1735482154967817,0.18337228209585757,0.18771900362461,0.19755915119438558,0.17282487603055463,0.19235852552024094,0.17119028061829708,0.1794922148959862,0.187524224908368,0.18990239672161438,0.18057920320613965,0.17142493690590602,0.17050328458080422,0.20902964482839043,0.1766649996106689,0.1901602047319348,0.17658950146791097,0.1867362281962021,0.19453012142833825,0.19136272990018935,0.1789454791594196,0.17708459874061314,0.17502734195944425,0.20060719167058533,0.16413798032177462,0.19977045406562252,0.19445855522880684
testing obj,0.04191888220658576,-0.0036639707647515714,-0.01737652563590657,-0.007773618342833141,-0.007625742076040321,-0.008372831067095536,-0.010863301441753032,-0.0059564039781705375,-0.004181591851709134,-0.005243189593563108,-0.007545905496069306,-0.00201247215217508,-0.004329727811587823,-0.003841354650118061,-0.005234552657064931,-0.006072423196668309,-0.004244412297880076,-0.0036453578024913834,-0.0030311479034984636,-0.003656012545704741,-0.0051510850757335285,-0.0044205535063205435,-0.006143117432067221,-0.004639480909178461,-0.002334600084813664,-0.0034635054400643786,-0.003072756446419737,-0.0031440340260175887,-0.0010115089779090438,-0.0051508761676519205,-0.00022348407750345163,-0.0019192631691505478,-0.0033498415566125027,-0.006341539971480095,-0.0029592891735012164,-0.005718163638595944,-0.00522556179832365,-0.00565429067560094,-0.005619907507836516,-0.006587306649512234,-0.005368020737896094,-0.004768052794797522,-0.00458496024460859,-0.004160354820054931,-0.005108237699165034,-0.006024572370586464,-0.006704654056906096,-0.006700679843118918,-0.005298140808008611,-0.005072498744403994,-0.0017898754764197242,-0.0013866798568365943,-0.005660361217057987,-0.003347546311340773,-0.0069169768783565915,-0.003847653658217373,-0.006350869164216911,-0.0038758934289846265,-0.006654543770678542,-0.0030671985524177952,-0.0058821609001480845,-0.002682853545175513,-0.0017132391135296406,-0.004173854996790053,-0.0060408029393009795,-0.0065160671971121655,-0.0022907508364123468,-0.00602626104601596,-0.00485762648718633,-0.00537822612347333,-0.004995121496314234,-0.004495869636082569,-0.006874669218951887,-0.002948137983440648,-0.003328136306860157,-0.00491269857849221,-0.0067260169150383286,-0.006823986651520622,-0.0013592569354128697,-0.006718809699098504,-0.0010593382097352799,-0.005847007586822115,-0.00634802137092511,-0.003363217242892731,-0.00607627973108351,-0.00605197819862263,-0.007419963818786011,-0.005887188800025379,-0.004435937132724133,-0.006582372939855968,-0.004238883269371817,-0.005439001121369467
