Epoch, 92
training loss,0.0,0.0012044927640589794,0.014451386003273394,0.0005391845085849876,0.0005400078832120497,0.0005407083983870917,0.0005425808557500953,0.0005414555455097477,0.0005406758769965439,0.0005408238254056093,0.0005419674617216658,0.0005423643219675047,0.0005443718984215771,0.0005396164972255208,0.0005453768101385018,0.0005474314418867888,0.0005421574868652147,0.0005404799437896786,0.0005492876499963185,0.0005486849979919784,0.0005452492048931947,0.0005428801838670373,0.0005467185766011586,0.00054697357242249,0.0005468704140381021,0.0005391208533932086,0.0005366523254505249,0.0005370681429185959,0.0005369296500016479,0.0005368644753973201,0.0005357431611913604,0.0005379063737671137,0.0005369142209340627,0.0005375401070113202,0.0005372166508916017,0.0005371984352321163,0.0005374371715851001,0.0005366159406548831,0.0005365556252346483,0.0005368545312461827,0.0005361870258211104,0.000535769693227599,0.0005358300499638597,0.0005359164109155673,0.0005357805214218531,0.0005359295046718234,0.0005359000736943391,0.0005354376818799852,0.0005354056561961496,0.0005344776605460199,0.0005365544387114271,0.0005331190365740993,0.000534788433815622,0.0005357813068686107,0.0005346596751027677,0.0005333104658918683,0.0005328649952300075,0.0005332729499844159,0.0005354428999899206,0.0005316989116145837,0.0005340071479640399,0.0005336079414430024,0.0005347021746417215,0.0005325779441716126,0.0005313843799276761,0.0005322052050734569,0.0005306789325878329,0.0005327219850704411,0.0005331715307678964,0.0005334139246163734,0.0005329016855445362,0.0005303932804107557,0.0005303685668645901,0.0005326794291214159,0.0005309876839330136,0.0005298952490300187,0.0005281374123239634,0.0005337298139684386,0.0005323387943801707,0.0005306796648131008,0.0005293083028792513,0.0005277604443179763,0.0005305328475443792,0.0005305559941916726,0.0005314571713254326,0.0005309889729759044,0.0005304501640043158,0.0005307735126110606,0.0005275692396132988,0.0005310178585704325,0.000531327860431595,0.000526438524784502,0.0005299561415335584,0.0005291985262552843
training obj,0.024202555635323128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010960815330583821
validating loss,0.0,0.0009180794465161549,0.0004287281802438277,0.00043005573055173346,0.00042792404181252804,0.000428356473195082,0.00042727308593586914,0.0004285992306702408,0.0004268811836583255,0.0004293409318860439,0.0004275881739077805,0.00042826587782150856,0.00042935000722839806,0.00042662569305523194,0.0004299324688569565,0.00042805508120282966,0.000428629248037598,0.00043583666168463725,0.00043369350391407754,0.00042733091504487675,0.0004280782490645328,0.00043238221557354944,0.0004305274956600948,0.0004293803431210108,0.00043618356398332655,0.00042653233504097443,0.00042678812314989045,0.0004270981638304268,0.0004268315480860312,0.00042667947006217827,0.0004274758824370413,0.0004272842985907725,0.00042719786789449345,0.00042676278179796,0.00042694021249189973,0.00042627899973821413,0.0004263534764403529,0.00042562227139973804,0.00042631875274107896,0.0004257869734121616,0.00042623490137177415,0.00042473991541353625,0.0004247285481445336,0.00042547455652513437,0.00042331119382449996,0.0004240655000305398,0.00042761198185164377,0.000422585780446146,0.0004229509601524721,0.0004241822128581892,0.0004267054872697271,0.00042475088290908997,0.00042080276741924335,0.00042322059521716763,0.00042273241524526384,0.00042269202357500844,0.0004234647333052837,0.00042292871229518723,0.0004251835438885286,0.0004244381121275688,0.0004213719445639678,0.00042299137627802946,0.00042319848358197813,0.00042139876293529395,0.0004231096799129672,0.0004199396177379337,0.00041905701760293194,0.0004194235728694669,0.0004217832873918168,0.0004201682275177316,0.0004219236458690527,0.0004195863150218631,0.00041878187079823367,0.00041859792165471136,0.00041862118208276417,0.0004201033399213985,0.00041815207482108637,0.0004197263082864487,0.00042064276183534984,0.0004189877810050449,0.0004216008282027259,0.0004183155134443142,0.0004188494076515781,0.0004193654331174912,0.0004186936904362584,0.000419288356271055,0.0004182728262094315,0.00041951793173211627,0.0004217190319953564,0.0004183695986689094,0.00041985672901824326,0.00041909622470686573,0.00041966314893215895,0.0004193113674975595
validating obj,0.022533504874445498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009977201633672747
testing loss,0.0,0.0009248725764336996,0.0004923856961525146,0.000514308507951461,0.0005014257716342203,0.0005093095774960553,0.0005186749708750663,0.0005127349121156274,0.0005094055798238244,0.0004954941497409301,0.0005103738380106783,0.0004995184407980068,0.0005249579606095574,0.0005062236363104406,0.0005365283553122001,0.0005226459921883557,0.000519143503658376,0.0004976020465766998,0.0005033979793822525,0.0005071750665838654,0.0004890111080434557,0.000498793283760598,0.00048560840297943433,0.0005300461293577304,0.0005581125625286478,0.0005041416383441223,0.0004986208612634171,0.000508085510404812,0.0005053088401394701,0.0004957600163785124,0.0004924082495563198,0.0005128958062512636,0.0005103530235607428,0.0005093377341738134,0.000495066520965633,0.0005037799522609488,0.000505378949448051,0.0004974326690677805,0.000505250500970539,0.000503386057578216,0.0005052526599634753,0.0004970892697766996,0.0005016349708032951,0.0005062649822345545,0.0004926896837934839,0.0004981782380176859,0.0005111813307676867,0.0004981771487871663,0.0004985421159339288,0.0005040993184249257,0.0005092935354843723,0.0005016271893141124,0.000496899146202014,0.000498241214085578,0.0005010509607067483,0.0005013903725272472,0.0005039962285278503,0.0005034299516606749,0.0005058742563296864,0.0005050183794377812,0.0005001393179259754,0.0005009044277382625,0.000505077530023472,0.000504464927134167,0.00050359078050934,0.000508763372341196,0.000504518703146951,0.0005127940398902079,0.0005092216041875135,0.000505366638036149,0.0005074980316921201,0.0005028130867317117,0.0005016572344961664,0.0005107842811707382,0.0005088099167403778,0.0005030901275686856,0.0005072259248393222,0.0005080362648555279,0.000503432428141005,0.0005090636222047504,0.0005038530402384207,0.0005097801864345407,0.0005100100273478814,0.0005087620039695459,0.000505436667751653,0.0005038022781435929,0.0005058525250107679,0.0005106020302313531,0.0005051164767497244,0.0005105132743640727,0.0005048523161275551,0.0005041233543542566,0.0005046632270662214,0.000509069151637566
testing obj,0.02474671125890234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012930094782023917
