Epoch, 18
training loss,0.0,0.0005981137866768347,0.0008672348141451092,0.0007496826502485384,0.0006221407552206359,0.0006062540095858732,0.000617119736738923,0.000575246377283132,0.0005758015644923766,0.0005791882530948165,0.0005691117444703373,0.0005749744572562586,0.0006053880429723957,0.0006176595698514789,0.0006229005036099503,0.0006690297561113303,0.0006692955508946861,0.0006935001905624043,0.0007516523675910909,0.000803069424742431
training obj,0.03625947099325119,-0.009936651514441359,-0.010845489622842448,-0.009976110076896992,-0.009904359381043297,-0.009550222851262958,-0.009200155012327812,-0.009439648476922337,-0.009659904570263975,-0.009311277522961153,-0.009513342762639855,-0.00908655599216182,-0.009093892157497797,-0.009109655985900876,-0.009067945447111246,-0.00932713339799175,-0.009402220393074494,-0.009263360934952895,-0.009502056569281016,-0.009458766492795857
validating loss,0.0,0.0005234884930460895,0.0007558212350381331,0.0006346681669432049,0.0005683585396683258,0.0005194231608685288,0.0004931949222534766,0.0004982447416194999,0.00048609329880693823,0.0005362077867579905,0.0004904745112273506,0.0005192835566655655,0.0005518004800251219,0.000570109767270171,0.0005748286570855675,0.0006325146973217165,0.0006402124923220577,0.0006295038696811793,0.0007652183194295503,0.0006804004705271735
validating obj,0.03339751124278539,-0.008913863860976158,-0.009652729301402966,-0.007970060729551025,-0.0080964401196171,-0.008128878453539478,-0.007298124892663004,-0.008393319278386317,-0.008081933121300407,-0.007874371451584415,-0.007751276296201265,-0.007624461574272977,-0.0072408406865886515,-0.008224797965441313,-0.007383164645741797,-0.007325944548938423,-0.007636725947829998,-0.00760508834112746,-0.007533812067574925,-0.008071506803389639
testing loss,0.0,0.0004966744566666642,0.00087660090109755,0.0007107586859854417,0.0005595296906658159,0.000514214325989628,0.0004743610098139962,0.00048253137562848705,0.00046267152199131514,0.0006317270225908205,0.0004667622198286227,0.0005347188627048446,0.000527565754325494,0.000550017631777902,0.0006143813125900861,0.0006316823206804189,0.0006183421790263163,0.0005921116626760104,0.0007176453610874297,0.0007026270325917034
testing obj,0.028587274190441176,-0.010470773662893555,-0.009870622923748719,-0.01006019880957398,-0.010102159960346448,-0.010157205082627165,-0.009813504048144898,-0.010804650442976807,-0.010109892574365478,-0.010028977132704411,-0.010383086102838451,-0.009784861335631561,-0.010033025500691822,-0.009428448421326844,-0.009825205883464298,-0.00992794447842784,-0.009537702689035418,-0.009728033962420415,-0.009733258010316137,-0.010200675476241755
