Epoch, 24
training loss,0.0,0.0005325348393168086,0.0005433986168137762,0.0007882126428811621,0.0012187608219923118,0.0014388902085775619,0.001552171754579361,0.001642865789621376,0.0016439199787520948,0.0017317368651127638,0.0016604640892053783,0.001595137634863838,0.0015681930446259757,0.0015405062217248376,0.0015001085614572008,0.0014453299231475946,0.0013402588199077842,0.0014325200184374678,0.001391996667451497,0.0013343649027019297,0.001324447384968063,0.0013613196553142798,0.0013159499028079942,0.0013211082720756392,0.0013436910369153561,0.0013542123108566556
training obj,-0.003469095541268984,-0.07855033982982326,-0.054436510220754165,-0.052602504588079434,-0.05250758793126035,-0.05245528151455686,-0.05232390408777068,-0.052152687393926096,-0.05193146591004043,-0.05190875437992388,-0.05171099870972688,-0.05143053450711674,-0.05132170930078631,-0.051078578982597746,-0.05094214062380037,-0.05062500887809421,-0.05029388428831021,-0.050082591726238926,-0.049632418991196935,-0.0494581183470984,-0.0490375496327686,-0.04722005107506184,-0.04656396250385622,-0.04631830371330314,-0.046090272173039334,-0.04591291113177964
validating loss,0.0,0.0005711551121752072,0.0006089988238118576,0.0008941637074162339,0.0015808536308965803,0.0015654861006586067,0.0016685673126316013,0.0015733473463738048,0.0017716871372304831,0.0016888492497185302,0.0015507044983023913,0.0015309008954585914,0.0017743371905409328,0.0018090540134335085,0.0015589103838235501,0.0014137671512163285,0.0015605827606167116,0.0017283799619797397,0.0015700676132623544,0.0009433110332941059,0.001573241010645024,0.0012926839664759706,0.0014847000546440818,0.0015397759111739928,0.0012568345030159029,0.0009173311906772872
validating obj,-0.003003160623917324,-0.07875655448405801,-0.05264418132951206,-0.053069585041629605,-0.052314897344985845,-0.05238191396075343,-0.052515044450682544,-0.052218329022835075,-0.052975970803789,-0.05206552173323594,-0.05280421047461796,-0.052528640429350744,-0.052520407134969964,-0.052732019862450116,-0.05237118115126571,-0.052535802177491896,-0.052934090809890144,-0.052573960554821476,-0.05366229852435911,-0.05262537192308366,-0.05314882564322965,-0.05392005800504792,-0.053907122978599016,-0.05544786547732807,-0.05386308622208124,-0.05278958312226105
testing loss,0.0,0.00052117522460891,0.0005664994832763061,0.0008393672576485516,0.0015431901205791138,0.001526020194476762,0.0016144870565210352,0.0015177313827121272,0.0017078787727776768,0.001617378777649619,0.001482486007927489,0.001460947163497008,0.0016814897363050078,0.0017068837777344371,0.001454502239963801,0.0013159417319664548,0.0014748199071042663,0.0016661476678088334,0.001464095040085836,0.0008518395523599585,0.0014842851294333632,0.0011923669248275546,0.0013928939690056022,0.0014459291211948145,0.001157522093112542,0.0008560051677776913
testing obj,-0.0036666995073106018,-0.07829065188900175,-0.05265300820153623,-0.05266926057553384,-0.05205387124397412,-0.05232195595757019,-0.052163857456918636,-0.05241075553891222,-0.05277815640049629,-0.052120611113263694,-0.05221007900110569,-0.05246111198701926,-0.05236839106796941,-0.05236576639577464,-0.052261986016342334,-0.05267177673502346,-0.05257591555173959,-0.05232815659427038,-0.05346677501216249,-0.05201435587152505,-0.0524783834555345,-0.05347145603177829,-0.053749919538794926,-0.055512168923979574,-0.053726481554289184,-0.052694170955382605
