Epoch, 37
training loss,0.0,0.0005036356532466906,0.0006524757508732562,0.0010813298320309448,0.0016334610071854806,0.001973309351925332,0.002046711721179246,0.002089967921443276,0.0021089367897762262,0.002048846711248483,0.0019157249965836777,0.0018865742729962996,0.0017378721608634748,0.0017310491423166213,0.0016542352928931106,0.001686403939672204,0.001639434057290168,0.0016513054349073493,0.0016016556141832366,0.0015010699895334557,0.0015311873731416001,0.0015294889986794717,0.0015305991846419635,0.0015383682593336345,0.0014030528735852557,0.0014360169265295252,0.0014606025346926333,0.001486164254905138,0.0014996282025345985,0.0015220809995696864,0.0015355019877927427,0.0015554163449467298,0.0015714769206295449,0.0015783200828444408,0.001590047382982218,0.0015979513259436035,0.0016035380692823278,0.0016041106072114872,0.0016047305555100767
training obj,-0.0032215038196439076,-0.06370402934099502,-0.0537923959022318,-0.05328823786818549,-0.05318870443342845,-0.05315187334494493,-0.05292049723312707,-0.05292571925386397,-0.05276364554339722,-0.05263262782916353,-0.05256058673463446,-0.052493992326569906,-0.05225488667342356,-0.052032970026809594,-0.05186898921730265,-0.0517480423172506,-0.05153948705435842,-0.0512394188780198,-0.05106141928976486,-0.050813436472129,-0.050741013420077086,-0.05039450649059096,-0.05018302785596375,-0.05001925888078203,-0.04833266981193131,-0.04793393290950687,-0.047746935879758375,-0.04760409853098771,-0.047468518367114326,-0.04735136508351078,-0.04725977216105122,-0.04715831036733636,-0.04707936081632098,-0.046988210835562066,-0.04689068277343498,-0.046578126860078964,-0.04653463660692521,-0.04651311850997287,-0.04649552229114053
validating loss,0.0,0.0005392898658107625,0.0008569364447551893,0.0014246871272363027,0.0019462034158621332,0.002080367703657842,0.002125064469793341,0.0022719553091714744,0.001961970375327129,0.00210814254707254,0.0021113638329451783,0.0019495688089988094,0.002000141660457277,0.0017689884719632204,0.001747777688544192,0.0017676348207843937,0.0019622727327055223,0.0019726818455640988,0.0019622142362218206,0.001811905642794155,0.001489784597954149,0.0018430494749274067,0.001822279111617551,0.0014848884278271914,0.0018916556218503669,0.001958844262001243,0.0018946371435197425,0.0017176796041693293,0.001553463200945085,0.001716037911272714,0.001736791822459117,0.001788207784594781,0.001931020543083974,0.0016947707135526778,0.0019539646007955256,0.0020452812602050653,0.0014577575980010524,0.0018176145554128647,0.001951145290382606
validating obj,-0.003708325513351747,-0.06447728188985566,-0.053144954415650515,-0.05306230537644926,-0.053708967243588715,-0.05323932944735751,-0.05276940854517646,-0.052741409011932805,-0.052593152096759285,-0.05291612532350741,-0.053359774814654384,-0.052797313128633484,-0.05193807145703107,-0.05312612946999217,-0.053313281296858736,-0.05269353723340381,-0.053643865359360575,-0.053254483786498594,-0.053032098628039176,-0.053833092269600466,-0.05278087993213668,-0.05351243298951936,-0.052862661297732774,-0.053970684529407835,-0.053010107175959435,-0.053813410832652994,-0.054016077578402925,-0.052997706847903434,-0.05372834104761017,-0.053634525221936846,-0.05391486279447289,-0.053733800276856106,-0.05382198728878811,-0.05323614451750649,-0.05479778551454672,-0.05444201493513316,-0.053965236753173766,-0.05562647570659339,-0.05493423380086579
testing loss,0.0,0.00045134621003808283,0.0007776836669038446,0.0013553733783557677,0.0018711540755445518,0.0020069969467748205,0.0020535356327474577,0.0021982593311593193,0.0018810431449714144,0.0020185089592978985,0.002038897922833205,0.001879236943921212,0.001929689108064677,0.0016962212525234396,0.001669525541124702,0.001703008310168039,0.0019005980639575809,0.0019387122663018484,0.0019031089775443796,0.0017545085316988769,0.001405514411932008,0.0017895664765881039,0.0017369811578610472,0.001416727912427117,0.00183497340436031,0.001937955593760005,0.001873713159326964,0.0016581070879490311,0.0014827387405819102,0.001657672658878845,0.0016988430200457227,0.0017446919456372764,0.0018822764463862164,0.0016191178715784622,0.001923058380568384,0.00201489904079115,0.0013911978095884495,0.001769308060112693,0.0018961842681991382
testing obj,-0.004066860206303364,-0.06515513773584376,-0.052867950142237795,-0.052391467268118656,-0.0531278463920479,-0.05252074567751763,-0.05251065614872104,-0.05259209488343813,-0.05255798366170845,-0.05281566328364272,-0.05282140825835029,-0.052651990440685345,-0.05233170550714107,-0.05337322993354676,-0.05306959346340722,-0.0526504100103207,-0.05295984364610018,-0.05326710650521024,-0.05289136860583766,-0.05394738596638027,-0.05225995702912675,-0.05326671213738736,-0.05270205173808152,-0.0533494249085628,-0.05276008669395968,-0.053661307042685825,-0.05374287592532456,-0.05296719626470656,-0.05340274955705449,-0.05357973470886378,-0.053804568337234904,-0.05351716904178031,-0.05347210772194468,-0.05303990894771484,-0.05499976143087044,-0.05416263621813407,-0.05396782272461667,-0.05534179377563542,-0.05454612612281886
