Epoch, 79
training loss,0.0,0.000584148163989976,0.0006322502794871837,0.0005719264796889368,0.0005684184945529719,0.0005676715753033219,0.0005662471426202341,0.0005626890406311562,0.0005614253624990655,0.0005582451557583066,0.0005569879406881656,0.0005550537242122707,0.000549421376005436,0.0005479301169900424,0.000543676904321639,0.0005400647274013061,0.0005351350058809462,0.0005327939706986916,0.000528069003799008,0.000520508486250251,0.0005192830542321591,0.0005117373975272308,0.0005086751682991984,0.0005011612192474251,0.0004974602713071576,0.0004908455744061582,0.0004663005343400965,0.00045563973827109506,0.0004503212127304983,0.00044689295033344486,0.00044385113815580693,0.0004413007795365582,0.0004386226374110408,0.0004366071942700621,0.0004343032081641129,0.00043227089604353717,0.00043024151636214525,0.0004247933147673714,0.0004243212719801722,0.00042398852095300077,0.0004237297235294154,0.00042347892129898765,0.00042324559569048386,0.00042303208374148965,0.00042280598966445884,0.00042258240727652957,0.0004223988362355158,0.00042219808543164867,0.00042154449209406535,0.0004215214361822433,0.0004214975746079147,0.00042147779424661115,0.00042145642875374167,0.0004214343045924918,0.0004214129807580463,0.0004213921399330538,0.00042137396048215746,0.0004213534575469299,0.0004213332930150643,0.0004212651837459656,0.00042126313489336775,0.0004212611218213615,0.00042125911750903755,0.0004212569299567144,0.0004212550237128858,0.0004212530238517359,0.0004212509991952638,0.0004212488896526195,0.00042124686242816237,0.0004212448818554335,0.0004212380026800412,0.0004212378339063577,0.000421237629922746,0.0004212374684820865,0.00042123730989474363,0.00042123711738146515,0.0004212369457829981,0.00042123678756658645,0.0004212366162534511,0.00042123644494031573,0.0004212362908897465
training obj,0.029845618812696022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029490931952993075
validating loss,0.0,0.0005023271925084474,0.0004910161219918842,0.00048467298115105624,0.000486682349623556,0.00048513645965107973,0.0004951435431495258,0.00048347667790140904,0.0004918631275359076,0.0005133332690295194,0.0004847203601659405,0.000485163302073488,0.000501451693910187,0.0005805455501912446,0.000477309729224847,0.0005706459257150224,0.0006204960132486627,0.0004994409862572664,0.0004949127404769468,0.0005843690980529775,0.0005727724706553596,0.0005412926588582599,0.000531197220172746,0.0005690227274802359,0.0008588809689374304,0.0005697888647975762,0.0017948939376866394,0.0006828688488490621,0.0005868559829751677,0.0006289518104394018,0.0005044019908382325,0.0005020119929718527,0.0006695414665753358,0.0008797574023952216,0.0005424118911226591,0.0005995061712585286,0.0005056612915521126,0.0005570987462609386,0.0006442499648579138,0.0005110327468476802,0.0007608611396992476,0.0007020061196575019,0.000581176892107275,0.0005526383981001951,0.0006977612534279211,0.0009766847740845857,0.0007094853576240388,0.0010173921818932286,0.0007114467221577393,0.0006695552438031882,0.0006246253328249117,0.0005864311056534967,0.0005557323672999499,0.0007254738775372971,0.0007681517238072249,0.0005750163179780227,0.000570922501841172,0.000520884571920356,0.0006398742146605704,0.000580755213781635,0.0005001425757250723,0.0005446822490032193,0.0016595324195805006,0.0006471759483651517,0.0005209072076266037,0.0004960466212651227,0.000620651335136952,0.0006903298449793106,0.0006006924520786722,0.0005554284982483498,0.0005423615429107384,0.0005084246699374893,0.0005287038990597163,0.0005927151665269372,0.0007617858682351653,0.0006297348657729648,0.0006675291392134062,0.0005792827277117693,0.0006430190375491899,0.000765950308656708,0.0007226694389020042
validating obj,0.02592786991347869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03300762596902334
testing loss,0.0,0.0004712840168763619,0.00046167790404413953,0.0004756143527039377,0.000460858442238532,0.0004997819131539153,0.0004875696401074025,0.0004899854248907178,0.0004676030921227475,0.000568603732874082,0.0005736139054705918,0.0005420690748094883,0.00056625091422796,0.0006976215479733435,0.0004884000216505327,0.000668808045530396,0.0006832002570287866,0.0005923961241048371,0.0005932918903528008,0.0005977099711811674,0.0005391035206353204,0.0005865206729976233,0.0005871088092012419,0.0006242581873045089,0.0009656488191221551,0.0006844761665962398,0.0018726098500632656,0.0007095023004670086,0.000604587002296309,0.0006621552005329962,0.00049800692480907,0.0005112296925830919,0.0007508695732237382,0.0009051337398665743,0.000561778894169382,0.0006449544334090378,0.00048453506737919144,0.0006444097362455559,0.0006823325387125118,0.0004939028024366691,0.0008141062922682928,0.0007787497311624434,0.0006496713859952571,0.0006316436754147888,0.0007351531326217024,0.001072600742780786,0.0007282134863851605,0.0011215410198240755,0.0007623545289616968,0.0007670877540304728,0.0007133210113081716,0.0005997771391726879,0.0005652566387898578,0.0007661991554856728,0.0008393422103836201,0.0005876715373675767,0.0006138174226303032,0.0005425925196873691,0.0006866821707729754,0.0006269136099797686,0.0005422514653686006,0.0006011652784198648,0.0018521913610842406,0.0007038632234931307,0.0005575071424843643,0.0005222210266101929,0.0007063953888899885,0.000781286494374571,0.0007050030671470686,0.0006605579535086715,0.0006302675950841198,0.0005000455454825675,0.0005864110263811764,0.0006929060493004383,0.0007919042681523196,0.0007304902923154972,0.0007386254780883335,0.0006790258887269521,0.0006973108294816386,0.0008382145518938872,0.0007802515228340289
testing obj,0.02419873817219726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040238075071593396
