Epoch, 47
training loss,0.0,0.0005330740025306427,0.0005819447657044153,0.0006069208007341795,0.0006651743480053278,0.0012830885881791121,0.0011230726431353988,0.0015996875449143905,0.001979654527538414,0.0022319760396860766,0.002414346309858641,0.00254777537977288,0.0026990315286558363,0.002738106258064729,0.002791001115587156,0.0028265372910160256,0.002708539521253688,0.0027024334813679405,0.0026791973659011886,0.0026544585151352627,0.0025783218885404545,0.002450617537656946,0.0023114934183737076,0.002189794620632192,0.0020790131647471354,0.0020047883382073974,0.001950129882730562,0.0019111236418102348,0.0019057579225464677,0.001902107703052893,0.0018920499011536663,0.0018796664540388637,0.001837832467328331,0.001822312462288947,0.0018129462481688073,0.0017857067369917018,0.0017643095452154305,0.0017617914878030323,0.0017672491483920745,0.0017583581827743037,0.0017816153758722568,0.0017804596501933428,0.0017795263961174743,0.0018102612509265912,0.0018296326422550452,0.0018598360354891341,0.0018371428800501109,0.0018473886540324906,0.0018567951997472028
training obj,-0.0031457362183107017,-0.05701740227568035,-0.052649512794236165,-0.05260446795888789,-0.05264960747180944,-0.052526985073537445,-0.052519444540176076,-0.052481053476506584,-0.05243429198817036,-0.052620577851642855,-0.05248173485745178,-0.05252030032941304,-0.05234649135130485,-0.05234853926489472,-0.05246557583949755,-0.05232396957058555,-0.052353025104068,-0.052414090494777736,-0.05244388612753232,-0.051599243239736595,-0.05149724519870352,-0.05148754511887292,-0.05146086781540118,-0.05142534086003135,-0.05139939895122913,-0.05139477358680013,-0.05139620511501447,-0.05134972981090016,-0.0513723910613081,-0.05135640650468693,-0.05129702226855816,-0.05125316253613453,-0.051217348781860704,-0.05115369607738533,-0.05115733896308676,-0.0510978256111149,-0.05108349208069756,-0.05100019220138773,-0.050961767256496884,-0.050832179195662734,-0.050789605654616286,-0.05068603145414174,-0.050627556561282976,-0.05059332702413598,-0.05043245090816457,-0.05039772586584738,-0.05005868478137192,-0.04999457435435349,-0.04994736386612756
validating loss,0.0,0.0005863751925263799,0.0006344523500522419,0.0006599027734617606,0.000888407591607093,0.0012244505193052253,0.0014551996976897687,0.0018517149573636716,0.0021292417343209617,0.0023650227950009354,0.0025086078513252537,0.002630447997843724,0.0027701633053454715,0.002774740463754349,0.002852195065394431,0.0028200598254761173,0.0027778980082100754,0.00264480523040009,0.002699360202685334,0.002719605430979991,0.0024238494188592455,0.002331503758780581,0.0022237017741877987,0.0023387481424648146,0.002033675672964976,0.0018042771036536867,0.0021827583502136995,0.0019525119450320345,0.0019441730826996447,0.0018128917665723519,0.0020553237757771226,0.0017825632582089918,0.001719579621456615,0.002304061572550825,0.002144334844038032,0.0020618026630604917,0.00203083006839935,0.0020254873096617423,0.0021823194044300557,0.0022399702919469857,0.002045386714963919,0.0021945422893522187,0.002232120445467029,0.001990975278943687,0.0019579642485733754,0.0020885077330515846,0.0024502998140195843,0.0021114357399502864,0.0022601822953490754
validating obj,-0.002471666320655688,-0.05589172968183319,-0.05128992126874342,-0.05075989210829912,-0.05234442217997356,-0.05189468258843599,-0.05176083109209437,-0.05028588594030911,-0.05143435676114885,-0.050426449520339395,-0.050507717897993056,-0.05167424619346084,-0.050562368976564555,-0.05068630545325964,-0.050666861616358624,-0.05141012943236989,-0.050957527456347504,-0.051444201984774694,-0.050586459334862374,-0.05004314648045491,-0.05012256933930475,-0.049993221896175284,-0.05002314518576417,-0.050069495974347046,-0.05010566073647059,-0.05007248735989873,-0.0500437211854364,-0.05012946468729616,-0.05015893054765143,-0.050120143060311415,-0.04998690959156384,-0.05022788368113932,-0.05013178543841859,-0.05001345135361781,-0.04997021352363087,-0.050050674499396014,-0.05020662329955652,-0.05019033948204458,-0.050288885593362746,-0.050163609650836785,-0.05031323313042779,-0.05029326135608461,-0.050167717415014454,-0.05048058011527189,-0.050453010192430967,-0.05041362818452984,-0.05039324838938804,-0.05036978138720288,-0.05028516839493621
testing loss,0.0,0.0004980154631186338,0.0005573018830536669,0.0005637607410663427,0.0008177083752958806,0.001159616208614432,0.0013979584905968116,0.001795618044169982,0.0020727876414706778,0.0023133087882823383,0.0024577873815476202,0.002580500292798533,0.0027211575182603605,0.0027265739809519737,0.002804696550688958,0.002770741654098316,0.002729193318479738,0.0025905507571414984,0.002648510312558939,0.002671465202132096,0.002365788916148335,0.002285309482755367,0.0021725039839585875,0.002290131220142814,0.0019907196125106986,0.001762405075649803,0.0021390807873003584,0.0019116816806194986,0.0018958667822770467,0.001746284295147583,0.0020010038864079114,0.001718476772041456,0.0016434668860255569,0.002233650483148535,0.0020629971806302976,0.0019745394842388196,0.001942893090656287,0.0019501256779527129,0.0020907592467591806,0.0021606411937369345,0.0019486257027980524,0.0020741755667778947,0.0021417870635299812,0.0018959851073311151,0.0018639200190306608,0.0019992112387260245,0.0023514322719934257,0.0020103027201345807,0.002156863273894847
testing obj,-0.0031352206341691458,-0.05568309784858855,-0.05113793027438159,-0.05114938058568207,-0.051739600721086264,-0.051383606397038685,-0.05151147835706833,-0.05078450304242861,-0.05098547610628985,-0.05110421743910766,-0.05077847433332578,-0.05121945635465305,-0.05098559574677694,-0.051019746013524304,-0.05052124629544155,-0.05060155397495848,-0.05093744457595166,-0.0518297178850296,-0.050865953071635994,-0.05009984103529978,-0.05015668915600713,-0.050252260127314805,-0.05012774427073548,-0.050101120403219214,-0.0502795258347785,-0.050114043156348695,-0.050238670752401404,-0.050320766760411445,-0.05023375693901014,-0.05019040971917458,-0.050301469537059225,-0.050226031111716814,-0.0501669127119003,-0.05048046464007508,-0.05037111358111163,-0.0504117646397263,-0.05049261390816632,-0.05034549142556223,-0.05039441878562745,-0.050432927186782,-0.05051705375692059,-0.050443122181047566,-0.05059232100805912,-0.05019944893090429,-0.05041151870163911,-0.0505695303857147,-0.050204699237072735,-0.050380251107484154,-0.05016229530273842
