Epoch, 25
training loss,0.0,0.0005489789367785823,0.0007634931980682464,0.0007190420423570436,0.0007211852757666515,0.0007721111533350732,0.0008772491585855902,0.0009403956947875593,0.0008726536989093338,0.0008430242488233774,0.0008627370383371325,0.0008486182162967309,0.0008802787474968343,0.0008097236671293264,0.0008147810179484534,0.0008105189096657377,0.000814538089987621,0.0008209417673403068,0.0008298678087371895,0.0008342195869487363,0.000838872221271124,0.0008459913884472175,0.0008443258485902904,0.0008418742267131879,0.000857046090395135,0.0008685339435104135,0.0008831748218439958
training obj,0.04500189964093414,-0.006180507484275628,-0.00730756612941988,-0.006537073550691061,-0.006958032980122987,-0.0067617083402058365,-0.006608383497679789,-0.006897653768058209,-0.006458845175346177,-0.006706817390159795,-0.006397741067442385,-0.006568213586476358,-0.006467771673045468,-0.005979925560007127,-0.0059896733703128265,-0.005517856560090521,-0.0050244135024281695,-0.004786643969789878,-0.004559574185587539,-0.004452862243131533,-0.004250598786964866,-0.004169391682964987,-0.004133682533888621,-0.004016420334878871,-0.003989408096736845,-0.0036788537461474977,-0.0035392714216939958
validating loss,0.0,0.0004777641010554766,0.0005911010379754265,0.0005893038251088001,0.0006060893841398259,0.0007112811617844272,0.0007887868850957602,0.0010423820042180726,0.0009519443358132978,0.0007018684086182879,0.0007145056556004824,0.0009453339524851698,0.0007529227413114212,0.0006769363503230528,0.0007894299503984965,0.0008602140130986097,0.000822935052484455,0.0005988942462459414,0.0006230882568666453,0.0008303113035152718,0.0007549782886700188,0.0008506513671212209,0.0007548762077931315,0.0007704240552912881,0.0007563503305492406,0.0009902692003783563,0.000839314779214975
validating obj,0.04064797501390179,-0.006766581451908375,-0.0066237856000144445,-0.0070945837328003514,-0.007169520078201054,-0.007460580854159262,-0.006853078304427779,-0.007743161414206649,-0.006922532021740658,-0.007642393685980803,-0.0074169153586909585,-0.007038104231469333,-0.0070527266103049945,-0.006937564395937241,-0.0066573232050157255,-0.006694052956946608,-0.006413900548876781,-0.00656322928585319,-0.0066923412717490765,-0.006542315755117063,-0.006615530872497604,-0.006546771829663258,-0.006698713970965602,-0.006335174716595147,-0.006702518439851701,-0.006774650634421657,-0.0063596481826001154
testing loss,0.0,0.0004327848878715854,0.0006625335120809945,0.0006725776752195874,0.0006471482898829178,0.0006718716518859052,0.0007464373383963657,0.0011717845967772569,0.0010169980759619157,0.0007765491603562181,0.0007503852335699972,0.0009627045657071978,0.0008173709827895289,0.0007399506484452522,0.0008498190931080702,0.0009240597591505739,0.0008825260171048482,0.0006756716082580513,0.0007035218972108654,0.0008830371755450599,0.0008299729557325623,0.000927874913424996,0.000863405258388485,0.0008571202128518347,0.0008267609052898086,0.0010270674432143318,0.0008991066300753831
testing obj,0.035148666252860346,-0.007019744188575125,-0.007878872336240838,-0.0075916961807682105,-0.007737154161519799,-0.007619200486727562,-0.007639329159959547,-0.007631289458053338,-0.007261659249952818,-0.007117579266353435,-0.007689270285285405,-0.007570314200632778,-0.00740654585801216,-0.00737219922578063,-0.007163529856935949,-0.007280467748264405,-0.00712657200701132,-0.006958101238942126,-0.006997059533573888,-0.006866163473475624,-0.0067216394283506715,-0.006849525639523022,-0.006767260668975477,-0.006686165518240651,-0.006800534274441669,-0.006817456699807096,-0.006640271964873112
