Epoch, 72
training loss,0.0,4.731496457627841,4.971688350013324,4.644269050019128,4.6180430730751585,4.5996825270141874,4.57561571768352,4.547415908404759,4.512662501079696,4.490951595221247,4.460021392617906,4.4265835511684415,4.39974599650928,4.368766445772988,4.236188078778131,4.181830753258296,4.153554115721158,4.132072346465928,4.114167719057628,4.097802016564778,4.082015422242028,4.066208751371929,4.050498910035405,4.036201653395381,4.0210872681651795,3.984387072920799,3.979322416016034,3.9765744421311786,3.974268789972578,3.9722295459679193,3.9703117565597807,3.9683878136532647,3.966487169946943,3.964656897868429,3.9628378891944886,3.9609897429602485,3.956102591412408,3.95589413855757,3.955689758658409,3.9554893581356323,3.9553072372504645,3.955120978440557,3.954928159713745,3.95473895243236,3.9545525136164255,3.9543702540227343,3.954185540505818,3.953667983072145,3.9536493673494886,3.9536318239143915,3.953612743956702,3.9535942425046646,3.9535759690829684,3.953557861191886,3.9535393701280865,3.953520960722651,3.9535041041885104,3.953485350864274,3.9534318190813065,3.9534304099423543,3.953429023197719,3.9534273845808845,3.9534258210659026,3.95342443048954,3.9534229413952144,3.953421509095601,3.9534199999911444,3.95341848892825,3.9534170660802297,3.953413031612124,3.9534130027464456,3.953413000021662,3.9534129662173134,3.953412959575653
training obj,8.040505797522409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.0,4.0699087703228,4.051438263654709,4.190242902040482,4.225527856349945,4.209214169979095,4.361570237874985,4.099392375349998,4.299771738648414,4.698163942694664,4.099159855246544,4.092822784781456,4.913016006350517,4.3732234835624695,4.651331198811531,5.482183070778847,4.198590152263641,5.5074826246500015,5.8693956065177915,4.665012841820717,7.217745906114578,4.225871569514275,5.335035818219185,4.635704101324081,5.293020917773247,5.058117686510086,5.398362267613411,4.681178753376007,5.787455285191536,6.294744005203247,4.49353536427021,5.143996742367745,5.183155415058136,6.082325015068054,4.882761143445968,5.707757277488708,4.476927952170372,4.827924951314926,4.996560702323913,4.927586298584938,4.402396826148033,5.94205999135971,4.574873980283737,4.747290417551994,4.321219024658203,6.202346811890602,5.940589196681977,4.470759364366532,4.817282303571701,4.3673331880569455,4.998974986076355,6.211705359220505,4.572865884304047,4.991345472931862,5.624911190271377,5.303995408415794,5.150524019002915,4.440234075188637,4.070111839771271,4.694855826497078,5.364862552881241,4.3889523386955265,5.356649223566055,5.035469430088997,5.796527895927429,5.067177609205246,5.025150745511055,4.758458395600319,4.05437057852745,5.258656640648842,6.009008849263191,4.437026671767235,4.5039595633745195,4.355639654994011
validating obj,7.651691074371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.0,4.490860843062401,4.496227689683438,4.627785893380642,4.7705989763140675,4.883744212687016,5.022426526844502,4.769034018218517,4.8349668765068055,5.935408540964127,4.505447243452072,4.5065200355648996,6.2495234832167625,5.6335448521375655,6.001993067860603,6.901043434739113,4.823959293961525,7.01532956212759,7.199487891495227,6.083789101541043,8.292143839597703,5.424109798967838,6.795688636898994,5.906614672839641,6.728510248363018,6.551876123547554,6.756700789034366,5.274269494414329,7.3054898166656494,7.733241147696972,5.770814023911953,6.4903447738289834,6.32700309664011,7.618803703188896,6.262468756437301,6.99597943007946,5.827698880434037,5.938750351965427,6.4280102655291556,6.410795000195503,5.565258155763149,7.563976320624351,5.839485707879066,6.157600162923336,5.577925430238247,7.257436486780644,7.548725862801075,5.758393492698669,6.26189452290535,5.416369762122631,5.933878298699856,7.489019279181957,5.750923258960247,6.1438680750131605,7.017199242413044,6.364147022068501,6.493918272256852,5.832112834155559,4.725492392480374,6.090030644834042,6.608495008051396,4.879218091368675,6.68490865021944,6.498193786740303,7.180338696837425,6.2626158127188685,6.514756971597672,6.157230123877525,4.469543773531914,6.78889414280653,7.601541931927204,5.540186271071434,5.8513765528798105,5.243210780024529
testing obj,7.391376989483834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
