Epoch, 38
training loss,0.0,0.0004967523293925417,0.0004913986853894731,0.00048306335971265755,0.00047984455658043506,0.00047691389300839627,0.0004739794968270484,0.00047208888897798526,0.0004697843885455329,0.00046782336339567024,0.0004660259134959486,0.0004640262745932666,0.0004622836583981961,0.0004608891568989136,0.00045950499573729715,0.00045816479256062683,0.00045723673833146186,0.00045607840190943814,0.00045524551039631664,0.0004544203918644159,0.00045285079725973813,0.0004519339277829444,0.00044286932067969594,0.00044056170469510903,0.00043967697092380626,0.0004391196424619874,0.0004385890932195715,0.0004380921569531848,0.00043789706717884644,0.00043752127911196793,0.0004372522876406441,0.00043699971638040463,0.0004366659997840202,0.0004364558290950224,0.00043621165021777306,0.0004359819939761219,0.00043577112403459005,0.00043544964444724483,0.00043518615767914947,0.00043514944655875034
training obj,0.02862253773841994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03270980380443375
validating loss,0.0,0.0005309793175779006,0.0005492104657391525,0.0005822680424244278,0.0005770602562630132,0.0005619755142244912,0.000617281760515687,0.0005554960451792172,0.0005721033099362229,0.0005588199537637955,0.0005421093356024005,0.0006604289499459511,0.0005644362075532267,0.0006861958650494064,0.0005688185943421508,0.0005531666679306812,0.0005706007251668855,0.0007816254628495318,0.0006613382105079116,0.0006193938907993165,0.0006362532308057497,0.0005893656686085331,0.0005790452139858345,0.0005896018311750123,0.0005992162113999795,0.0006477172094312453,0.0005710162207783139,0.0005348231313376733,0.0005319009952035259,0.0006222628232054002,0.0005395411993027463,0.0006207475434257819,0.0005602459557307925,0.0005661024590097182,0.0008005601466909513,0.000863836762288591,0.0006104938901126405,0.0006965124071580737,0.0006075474121364134,0.000599343340770804
validating obj,0.02887217533391188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03430363630302328
testing loss,0.0,0.000463773803617132,0.0004670248074313684,0.0004995822292521036,0.000491788125612319,0.0004831970156042291,0.0005410759172757179,0.00047958213874526006,0.0004939545854222708,0.00047988072231805863,0.0004690265908871181,0.0005794604844493846,0.0004915774946980437,0.0005965562771783685,0.0004955894475952656,0.0004696852333625104,0.0004928823813544378,0.0006646266467994012,0.0005816816213150411,0.0005367664131401034,0.0005429952108706872,0.0005158950657373985,0.0005051454653095441,0.0005187886039017725,0.0005254379664529708,0.0005684804323405066,0.0005003707880833409,0.0004690895975304815,0.00046620054481239073,0.0005447986472010125,0.00047538398888931696,0.0005417105443008735,0.0004910228190697744,0.0004993136647776416,0.0007114535390447285,0.0007635251530170101,0.0005313252261809751,0.0006156708494866393,0.0005306673534292641,0.0005251653321133846
testing obj,0.027330462843269468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034979894374963696
