Epoch, 15
training loss,0.0,0.0005777866552485719,0.0006228429925007124,0.0005667481684569936,0.0005656182309002022,0.0005647896150727392,0.0005632439433361914,0.0005627338378604584,0.0005610412266904342,0.0005578527383833859,0.0005556640862920961,0.0005522787244248606,0.000548635594753375,0.000544459043857048,0.0005422420978064503,0.0005372067436909157,0.0005297449918454695
training obj,0.01414214759772899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03977646476716972
validating loss,0.0,0.000537338875195322,0.0005278708439517585,0.0005242973719658847,0.0005240126911303378,0.000514419798188707,0.0005203240557926216,0.0005200265956470199,0.0005250430174580995,0.0005328940122934808,0.0005140025826525138,0.000523294105429765,0.0005221077715557638,0.0005634982226183638,0.0005351017340823697,0.0005654854172058145,0.0005222646527221918
validating obj,0.013652136924469637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04599220393639472
testing loss,0.0,0.0004401733079961363,0.00042968210068097134,0.0004424277384886581,0.00045798132113476813,0.00045165462659103986,0.00043887503950925847,0.00048113544196255406,0.00044747558737022653,0.0005206969399787831,0.0005029988269843916,0.000460709317652603,0.00044089362367034284,0.000563706861292893,0.0005216350571670871,0.000612168405791021,0.0004908933800391891
testing obj,0.010338052194817243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04499664083374916
