Epoch, 8
training loss,0.0,0.0005204126806873236,0.0005205110314038403,0.0005128402892961963,0.0005119674378650826,0.0005107612037701349,0.0005092623144863662,0.0005069789405762853,0.0005057467903724065,0.0005035384929385488
training obj,-0.003224890696227411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05219514347352014
validating loss,0.0,0.0005372341359182217,0.0005484619847001652,0.0005281702897043748,0.0005336351440586013,0.000538113934938221,0.0005570876490870357,0.0005342753286681712,0.0006334921785322732,0.0007202698311551553
validating obj,-0.0027724344985862502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05277457573551001
testing loss,0.0,0.0004939241595027276,0.0005030510054707684,0.00048681781893104544,0.000487803089935574,0.0004913829929412646,0.0004992496196697839,0.000492363919472754,0.0005470289329478184,0.000634895117131199
testing obj,-0.0027956699458770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052382051927100055
