Epoch, 22
training loss,0.0,0.0005160124164732695,0.0006031501132964925,0.0010086324942439793,0.001710359345287125,0.0019888449388800033,0.00203376086994765,0.0020527725808985563,0.0019330653614898193,0.0019074693784915384,0.0018400156705333031,0.0017529609693199143,0.0016905410994288348,0.001715225378273898,0.001653242435664971,0.0016089992206663084,0.0016549571982529326,0.001528425690865179,0.0015051514834498057,0.0015038653561641982,0.0015096371422884103,0.0015060404076847602,0.0015063029211356638,0.0015266500218818239
training obj,-0.0035173058623716204,-0.06969168067577293,-0.05342792175894812,-0.05272491430749848,-0.05267562134158329,-0.0526221344193271,-0.05253733638664836,-0.05237835903649257,-0.052451570620034735,-0.05227174581610827,-0.05214930560322262,-0.05201260292791455,-0.05191882665170801,-0.05165495024994016,-0.05147609469541431,-0.05132046909966089,-0.049876044469442826,-0.0494712229395153,-0.04928425335852499,-0.049131531870181815,-0.049003877995271214,-0.04885988721015075,-0.04872594512971504,-0.04859750073024713
validating loss,0.0,0.0005211936339943841,0.0006762869281663679,0.0015092321396015817,0.001970357206814429,0.0019630630014006653,0.0020823889463546987,0.0020330180164271883,0.0020973460972760274,0.0019380396321032416,0.0019107424427681058,0.002155098334401137,0.0019058805784036544,0.001764497444578237,0.001854365366465931,0.002034845833656955,0.0018623598261533311,0.0016171983380763304,0.001483071435308954,0.002169836761476633,0.001964257687658948,0.0015627617785017487,0.0018275854568308135,0.0014039153664390585
validating obj,-0.002824977278760973,-0.06734894018839388,-0.05087897890476207,-0.051284222106310735,-0.05009369705529774,-0.05065826077826295,-0.05093252678179411,-0.05011366383143569,-0.05046070250118583,-0.05047889676744241,-0.050497416136174055,-0.051278429109100444,-0.050277364404814055,-0.05055173234466244,-0.050185679864125476,-0.0502000001603963,-0.050158218822238976,-0.05085783841081969,-0.049874151405913815,-0.050196949253986656,-0.050536745053854575,-0.05102318034839259,-0.05044833721212759,-0.05087271589901827
testing loss,0.0,0.00047137898887715404,0.0006256804482383403,0.001478843570974609,0.0019348285731213511,0.0019182433208319231,0.0020351250679592845,0.00197797296380403,0.002045887786688254,0.0018839725922783531,0.001862734436376498,0.002099162614030728,0.0018469899370440839,0.0017220746768276222,0.0017946005764612912,0.001990015589549541,0.001810477059009916,0.001568593559189573,0.001429389215127778,0.002131649962243289,0.001929178154554856,0.0015123312757220264,0.0017803190474393626,0.0013415521270637167
testing obj,-0.0033299209235040485,-0.06980198074978569,-0.053697756199060385,-0.053304568169519895,-0.05299446851707572,-0.053107301816793094,-0.053226795344070085,-0.052378809572439546,-0.05309003217405481,-0.052626329169587815,-0.052799534348357414,-0.05323843646589378,-0.05282107953995261,-0.0532998826952648,-0.052352762887680745,-0.05266608889879925,-0.05288182962333171,-0.05346272252548146,-0.052603669278644245,-0.05342984371842647,-0.053676324708166044,-0.05381620863834059,-0.05359337496749172,-0.05375143154660519
