Epoch, 21
training loss,0.0,0.0005650245281953282,0.0006021437554177371,0.0005461332702943051,0.0005438248392345165,0.0005424218739933042,0.0005412537878060796,0.0005396748086330299,0.0005376953591550381,0.0005350572903076753,0.0005319454947169231,0.0005296160325729836,0.000524916151349031,0.0005202572548239237,0.0005184653933290118,0.0005154661701560733,0.0005078935001887765,0.0005072772249524646,0.0004980571029020711,0.0004918750280779147,0.0004683031334470976,0.00045760655256362593,0.00045246005973632576
training obj,0.02425405855893212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030655141642280653
validating loss,0.0,0.00046167908173326094,0.00044715189485739556,0.0004468922603943308,0.0004434178164147953,0.0004445136297969536,0.00044165727760830324,0.0004616961804357642,0.00043873176380455133,0.0004658472147032929,0.0004438163677049387,0.0004957352072475866,0.00044950174500020995,0.00044907885320652794,0.0004827933634159207,0.0004867967953840788,0.00045120943650545087,0.00044417043621554814,0.00047511798786419805,0.0004981632670630157,0.00045426094463133876,0.0006376845891888175,0.0005286477723226805
validating obj,0.021290579086376563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032489715376868844
testing loss,0.0,0.0004138957642803812,0.00040114128293950943,0.00044370938942577323,0.0004330935332069891,0.0004888238064096013,0.00046971342576521363,0.00046727138475477194,0.00042354788117360866,0.0005071640657292477,0.00045320019465155357,0.0006182074197371352,0.0004911996839910973,0.0004213784966948977,0.000575996726527936,0.0006197930453856463,0.0005543127914967732,0.000417963361247235,0.0005944239017333382,0.000609795140130823,0.0005355773207918753,0.000760131785166261,0.0006542445448143848
testing obj,0.01899765252538428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03634316700737219
