Epoch, 5
training loss,0.0,0.0005609678390422179,0.001035540678775778,0.0010428391278301385,0.0008712064719065001,0.0008743314283635175,0.0008701164236602684
training obj,0.04568197479215907,-0.006842626266948441,-0.006651819645719347,-0.006747196564980435,-0.006733255307464038,-0.006629215610925766,-0.006739712259093044
validating loss,0.0,0.0004753849849900386,0.0009284605920482944,0.0008436691382990426,0.0006140768030794183,0.0007193137623997043,0.0007521425739267013
validating obj,0.03969152613232533,-0.006357492381034212,-0.005943719262076128,-0.00637388043752354,-0.007505420821770612,-0.006304663877623777,-0.006496303925006133
testing loss,0.0,0.00044277096989193325,0.000978737580275314,0.0009584093605627533,0.0006761832030590724,0.0008034772391830622,0.000829666870649325
testing obj,0.03602335792085206,-0.00733396625681151,-0.006577061580468876,-0.007133782245029972,-0.007983094517053483,-0.007451469578931259,-0.007013132860191871
