Epoch, 51
training loss,0.0,0.0005087611618321409,0.0006276508653384319,0.0019600361221417356,0.002613250889123787,0.0027647554255375377,0.002801020682745299,0.0028366458679630223,0.0028548764927805027,0.002866632223571972,0.0028597249188396117,0.002866778965429559,0.002853145012223296,0.002842883609742279,0.002815692948340025,0.002828633108247931,0.0028117288360271155,0.0028035519679060436,0.0028189314624360766,0.002789305943924074,0.0027929963998650836,0.002806223783696243,0.0027730190300766593,0.002803552480294191,0.002797220618564165,0.002794906580007839,0.0027605807088376105,0.00278180745715933,0.002768751457117726,0.0027606590981393156,0.002734070209234299,0.002745553464569056,0.002750458104877606,0.002732448079862083,0.0027451949041149407,0.0027450080249179338,0.0027093206175476223,0.0027124082067562544,0.0026949893202608786,0.0026881985112159517,0.00266693590984531,0.0026474399812458933,0.002661128934951319,0.0026499087489678485,0.0026498126846286277,0.0026453954833091276,0.0026446473346178143,0.002634557170005372,0.0026377722442093173,0.0026301226904248375,0.0026166164812207577,0.0026229334203204916,0.0026229871218818326
training obj,0.03695533671952496,-0.008880346930008087,-0.008186887289042433,-0.007235902254685532,-0.007154501901708288,-0.007068249026723978,-0.0070879808084601155,-0.007025870498562787,-0.007012918582027668,-0.007018751532406063,-0.006990996032903435,-0.006992495127583218,-0.006914168655795653,-0.006886932168001377,-0.006888533004879202,-0.006897621101360397,-0.006829645564592273,-0.006780353925742863,-0.0067994545834243235,-0.0068154824311609415,-0.006822892017261845,-0.00675508261221866,-0.006746519997250289,-0.006702665659224502,-0.006683446121867287,-0.006692739479915152,-0.0066995929506838345,-0.0065772572390336076,-0.0066230284281215525,-0.006629248161087707,-0.006547321496937558,-0.006531307979479305,-0.006494916211422193,-0.006537752491029354,-0.006491238033308058,-0.006518629934236681,-0.0064719885737401905,-0.006490127808798777,-0.006499975998854932,-0.006398587484767796,-0.006419390254773161,-0.005842763676833457,-0.005718677740783341,-0.005610791357119083,-0.00548853564429275,-0.005532604983565306,-0.005553923610412319,-0.005483798784438265,-0.0054825240307803495,-0.005445897217433077,-0.005447961292804781,-0.005474571721213622,-0.005447531280782178
validating loss,0.0,0.0005408924972379876,0.0007845450467212532,0.0024950109598642555,0.0026970706347563015,0.0027706730413124946,0.0028696494800551026,0.0029000913986942656,0.0029159603909521678,0.00290255427560334,0.002921132033265431,0.0028795550100402228,0.0028836896278892216,0.0028632610067918537,0.0027320647014427452,0.002882043752500265,0.0027424300532178972,0.0028982136904497253,0.002850675285523145,0.002812768104663409,0.0028792833716038187,0.00283821037516101,0.0029107659763517985,0.0028607019949962215,0.002842694202721583,0.0026689412573410462,0.0028398567689808286,0.0028591440413727274,0.0027969005448376326,0.0029037609022871226,0.002823223411443943,0.0027474906629073887,0.002826598634021711,0.0028845853732969726,0.0029050095408033436,0.0028272445795406624,0.002751439026311994,0.00280592805193576,0.0027010916691163882,0.002923320906372116,0.0027498368856216744,0.002828740352075096,0.002828503914570571,0.0027834103300935463,0.002792116250137067,0.002854261700399091,0.002776937277272189,0.0028051749809570995,0.0029711330149993042,0.0028072426636996566,0.002814014491409218,0.002790083615657161,0.002745970690890399
validating obj,0.037766283642255725,-0.008420927902026212,-0.0070999444181995405,-0.006371693315458158,-0.006636976803593325,-0.00691589689048194,-0.006576785734559773,-0.006327071792694215,-0.006864918554991252,-0.006385174483845533,-0.006562227938142138,-0.006422996936103323,-0.006573946475636239,-0.0068107699817465455,-0.006536486635353596,-0.006272774278331277,-0.006436488378243553,-0.006285376202477832,-0.006414185483153639,-0.006630543345073077,-0.006178232082882799,-0.0062198029973247705,-0.006195145955222262,-0.006193897925368849,-0.006316604574289895,-0.006301208034280211,-0.006153683067753808,-0.00625566239480838,-0.006169073763432361,-0.0061293057791218415,-0.006260811210252268,-0.006301449526384937,-0.006496341541533561,-0.006166285070047672,-0.006188247615679338,-0.006180576409719188,-0.006522145559753462,-0.006361467116850728,-0.006371837847698544,-0.006221765849278486,-0.006129654439183912,-0.005707054834202203,-0.005776806288982087,-0.00565615788289059,-0.005588750142256075,-0.005534262044329493,-0.0055744709516714315,-0.00570642211914359,-0.005838916173557651,-0.005698631393721579,-0.005760201803452067,-0.005768599681504664,-0.005705019338886257
testing loss,0.0,0.00048328201570169415,0.0007317900926050234,0.0024544962691046977,0.002665919971871935,0.0027310508373473963,0.0028227238800447186,0.0028469448038753566,0.0028645474056548177,0.0028526536577738655,0.0028879235281405423,0.002824223127854081,0.002832829224493951,0.0028114590137433932,0.00268904314390039,0.00284570150647197,0.002701896124177976,0.0028350885898169777,0.0028024505993764904,0.0027641747136826333,0.0028246557732752287,0.0027831846210150217,0.002852861036140978,0.0028015105550701566,0.0027828590740832837,0.002626107001786157,0.002783186460817922,0.002794522791299424,0.0027520136812320315,0.0028453518238989394,0.002763702009969652,0.0026946670661092114,0.002774091712768204,0.0028234369409224098,0.002839206760787692,0.0027563553832458546,0.0026769047403041265,0.0027391231713396547,0.0026495052335652395,0.002865626503153994,0.0026821015992164994,0.0027599451476756146,0.002759967472567744,0.0027126824822302476,0.0027223384807691002,0.0027862745778003575,0.0027096874093422074,0.002739175163504384,0.002919270708698542,0.002738510575882847,0.0027487439066556357,0.002725143866411534,0.002675884778382138
testing obj,0.03614647953775864,-0.009175962978283107,-0.007774884150108633,-0.00722419363260189,-0.007351145645997867,-0.007576454480209912,-0.007354058158983078,-0.007128099409186902,-0.007501858196192438,-0.0072438474900847405,-0.0073510936862931755,-0.007183290269324418,-0.007229924053891454,-0.007363823783686529,-0.007225297339318285,-0.00704273150407464,-0.007216483042391078,-0.007086940746507551,-0.006979219982939133,-0.00734521270222263,-0.007035444118022412,-0.00699860540462302,-0.00702014099746436,-0.007047046151147633,-0.006963840732771724,-0.0070210469113430405,-0.006879173236836562,-0.006950143552160856,-0.00690142159801451,-0.007044168514169099,-0.00695803232824433,-0.007015014599877283,-0.007239152108004121,-0.006969880422784846,-0.007035182203986103,-0.006947718693240804,-0.007155352805079107,-0.007184041405526245,-0.006927543092541486,-0.006909676693642766,-0.006893699231822838,-0.006581154184475246,-0.006626433772720211,-0.0064755076334712365,-0.006564253029291696,-0.006520510606789118,-0.006541951288182205,-0.006642126574833427,-0.006741776728598648,-0.006543134640310787,-0.006649079701639616,-0.0065858185565998385,-0.006498764050850346
