Epoch, 46
training loss,0.0,0.0005394390472959492,0.0004968437728098297,0.00048603947102734556,0.0004827324993296708,0.0004792560222557529,0.0004766067032654708,0.0004740914158348919,0.0004721794842780098,0.00046965609266842257,0.00046814573370840154,0.0004662401015862868,0.00046466176982478416,0.00046293637828258316,0.00046126646463277567,0.00046013851544048377,0.0004584202969161653,0.0004494851330202842,0.000446649058316185,0.0004454498619262201,0.00044458017357775696,0.00044383135762946684,0.0004433021621134075,0.00044268020834671085,0.00044218540986107465,0.0004417262731201332,0.00044120556343719617,0.00044091542925646837,0.0004391238579753117,0.0004388904487244033,0.0004387734395653217,0.00043870288775079395,0.0004386359704313678,0.00043857875108444254,0.00043852164350311466,0.0004384689169667346,0.00043841754997962985,0.00043836942809114747,0.00043831725541372047,0.0004380733640874824,0.00043806610850828995,0.00043805965304405576,0.00043805384919420713,0.00043804802191634896,0.0004380427842422001,0.00043803774263860524,0.00043803233903459265,0.00043802702943322567
training obj,0.03235525710400767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032599212256380995
validating loss,0.0,0.0005780620090876928,0.0005876275962121965,0.000721050388977104,0.00067889170144283,0.0005248065398893017,0.0005485598718651625,0.0006988650837600566,0.0005302686517362105,0.0007139582603957962,0.0005685821174492674,0.0005774652713106722,0.0006395593247494006,0.0006023358379830655,0.0007953502384675457,0.0006922290346466986,0.0007108742381951806,0.0005320387006948571,0.000684432227468234,0.0007902549740842868,0.0008679592418639476,0.0005793926530843118,0.00070335203302115,0.0006952451939151177,0.0006472757121278771,0.0007719234617287616,0.0008355433705515006,0.0007590483484982479,0.0006942092941527716,0.0015461629631078745,0.000582737434364591,0.00067556773397083,0.0006889738308402362,0.0007902603787360963,0.0006760580267915889,0.0006064346894399491,0.0007615984118730676,0.000561418029458333,0.0006245942333287997,0.0006576082876147896,0.0005386556285664288,0.0008073489709619705,0.0009022230514752998,0.0007091490112628368,0.0006888453288184669,0.000747962002923924,0.0007551981411732502,0.000665160905561534
validating obj,0.033384433651027175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03369606722139828
testing loss,0.0,0.0005062858412243032,0.000497345879373452,0.0006134450600029987,0.0005728231598385658,0.0004649138103740966,0.0004927092509699076,0.0006007024751002432,0.0004667115613387672,0.0006171154287748324,0.0004977843297689832,0.0005087188583650532,0.0005614484961183898,0.0005304596442690663,0.0007170531470194322,0.0006170865216582177,0.0006327501081905336,0.0004693273903083508,0.0006075004836559022,0.0006827906481562509,0.0007488992875915785,0.0005075719692722674,0.0006118955558018937,0.0006123961434452538,0.0005802588470449183,0.0006809500589203963,0.0007351912779012405,0.0006547617435828713,0.000609125334317852,0.0014856511961233725,0.0005143543524772715,0.0006016549281265006,0.000618572548094573,0.0007126552983880522,0.0006016291918183646,0.000535387222882989,0.0006797299128314404,0.0004926460609248243,0.0005525969592621951,0.0005840593286610222,0.00047191314162128834,0.000718208002515631,0.0008046751638188443,0.000621131585835577,0.0006182591384995578,0.0006814041729498913,0.0006786305767552336,0.0005935351380970363
testing obj,0.03153913436223482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03588114344320947
