Epoch, 44
training loss,0.0,0.0008520963541848366,0.01692335235434881,0.0005801039629195835,0.000579717578340719,0.0005803715704150461,0.0005825026837627257,0.0005837230045917927,0.0005837697622636744,0.0005851875764646512,0.0005817481263554381,0.0005890754039950586,0.000585067163703178,0.0005849868405550974,0.000579314693345177,0.0005786663709680879,0.0005787451088562032,0.0005786235218835702,0.0005789053379261282,0.0005789623634864612,0.0005788858558077539,0.0005787772073138816,0.0005791521124004195,0.0005794486476196314,0.0005794115490953475,0.0005779662550861865,0.0005782005651317555,0.0005782055165493112,0.0005779820486792482,0.0005777376613182509,0.0005781404449925165,0.0005781270574017054,0.0005779466051357232,0.0005786771076707416,0.0005783865329017406,0.0005783018902601564,0.0005780343829161104,0.0005783556323377506,0.0005782665574681196,0.0005782545626382618,0.0005783071401346402,0.0005782460626791113,0.0005782144941822124,0.0005782131633667649,0.0005782411646328446,0.0005781984473002262
training obj,0.025696792843404644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007705983874735003
validating loss,0.0,0.0007006404517192601,0.0005216020351023568,0.0005259876199690754,0.0005297629221685282,0.0005272724972908489,0.0005263420423741789,0.0005271927750274901,0.0005265018743456393,0.0005245069674452275,0.0005478109307862016,0.0005236083123034203,0.0005387368530338992,0.0005251956570444034,0.0005237480945652351,0.0005283858517941553,0.0005344312465038254,0.0005293507650397563,0.000524988753063048,0.0005281560562353763,0.0005294344474451565,0.0005306208919743464,0.0005254638803712118,0.0005284859111674854,0.0005277144047997555,0.000528863757507578,0.0005283273886662857,0.0005278806022235787,0.0005288681436973598,0.0005266884505140802,0.0005286601064856061,0.0005291109100653557,0.0005286923046191481,0.0005268447380836329,0.0005264396372189771,0.0005262025208341785,0.0005262805977205668,0.0005261817411034523,0.0005263187766912677,0.0005264687758123424,0.0005265735401028198,0.0005266858673470173,0.000526677399142904,0.0005267314952814357,0.0005267595792651668,0.0005267693684598069
validating obj,0.02081232418357912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020484254281553957
testing loss,0.0,0.0007162752946307002,0.00046070240298561385,0.0004439604705308935,0.00044080211640952304,0.0004423924231043595,0.0004446461290983181,0.00044892095330224775,0.0004492718810463368,0.0004459915712563875,0.00043906012546653366,0.0004483743288457501,0.0004377488140882043,0.0004580061470954427,0.00045034249809317327,0.0004413696083616201,0.0004388004909324573,0.00044065403700507296,0.00044586368750134243,0.0004416330645924333,0.0004421849549740924,0.0004403887964931405,0.00044466323394059344,0.000441684537518823,0.000442603428972369,0.0004411619289827728,0.0004415968956596476,0.0004418902778058042,0.00044119394639179717,0.0004429159640445456,0.0004411516335519106,0.00044094687915718613,0.00044124678542839074,0.0004429083352029871,0.000443403868278413,0.0004438237019466878,0.0004436718734084295,0.00044387703943553987,0.00044366917968177033,0.0004434287788958377,0.00044331622391198197,0.0004432183887803222,0.000443215731875908,0.00044317372900164827,0.00044314162374035193,0.0004431112995646529
testing obj,0.0224740756990237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002747637701120127
