Epoch, 16
training loss,0.0,0.0005248587012506478,0.0007699437773059406,0.0014114888659960828,0.00162156307895317,0.002002269588847125,0.0020827440714534314,0.0021756193430105104,0.0021299307165241247,0.0021487223575694424,0.002330548430887589,0.002302593837046254,0.0023019626757650796,0.0022274477654632687,0.002142345021649666,0.002093072453386534,0.0018566127499580177,0.002066968506511165
training obj,0.006484634661312257,-0.0377669844028303,-0.03597214129887506,-0.03586694730066417,-0.03585458270832529,-0.03575420347722045,-0.03585683669747061,-0.03575640153994001,-0.03572383467052903,-0.035733856986822375,-0.035723378704778146,-0.03571927936148832,-0.035657818014026274,-0.035762992379723094,-0.03553902748140968,-0.03561893615415191,-0.035678719553620696,-0.03572769722482465
validating loss,0.0,0.000569649564077015,0.0010704458184632114,0.0016254321782798167,0.0017666594873772207,0.002252580430825921,0.002218464413109142,0.002363679902168848,0.002151379193117678,0.0023823709518787256,0.0023643125313258435,0.002243220624701236,0.002209358207037943,0.002478586542049494,0.002349596974926527,0.0021475844582599978,0.0019366136370597335,0.002243628107683224
validating obj,0.007236668960897052,-0.03727077856131388,-0.035292924882902095,-0.03579476547417808,-0.035627138462549265,-0.03682644949149611,-0.034858696974788154,-0.035318367170318186,-0.03616011631272243,-0.03487875242637,-0.03513851901032933,-0.03574997045189967,-0.03555618963207547,-0.03587836220338425,-0.0362159616304207,-0.03599310339393036,-0.03554597567238404,-0.035849777013256784
testing loss,0.0,0.00048329771527087377,0.0009764738123132182,0.0015225882838133934,0.0016656179874117538,0.0021517991051061814,0.0021337715433205184,0.002279673858001514,0.0020664326743458808,0.002309531073619751,0.0022901277826347976,0.00216287699362332,0.0021310278183506903,0.0023884859309562206,0.0022614230545078967,0.002062171789361268,0.0018439183943424447,0.0021577189987438783
testing obj,0.005793284047747644,-0.03828176364812378,-0.03652954599443381,-0.03627431800143341,-0.036243151845298256,-0.036599047377820985,-0.03590312362977154,-0.03621280340160437,-0.03697139131972845,-0.03568462676347815,-0.03614369162363153,-0.03658401460600007,-0.03616999145901783,-0.03619894826393606,-0.03689238154481641,-0.03642741668001202,-0.03645818307595055,-0.03626495749864362
