Epoch, 74
training loss,0.0,0.0005177825896151394,0.0006212853311546525,0.0009999882346143141,0.0015743702756956448,0.0020626462324723578,0.002355894865961819,0.002362324314155658,0.0024866312867374007,0.002370687408445778,0.002495286384982257,0.002485723547450096,0.0024527089100967563,0.0024752145843429736,0.002553847348257804,0.0025332903996807075,0.0025417283099306346,0.0025833045529464306,0.0024980633123846694,0.002523792807368242,0.0024831150498845537,0.002582985873006218,0.0025982210213774024,0.00235051782438954,0.0022980326991454796,0.002344931523635693,0.0023655016940772253,0.002449477308303948,0.002362959644173068,0.002286106992742098,0.00219837403313176,0.002150313498135895,0.002108704906815288,0.0021117746806910164,0.0020899550577798305,0.0020567449411336898,0.0020475651939923984,0.0020237743510213486,0.0020125818715400487,0.0019821756025358364,0.0019358156152029155,0.0019116099300211997,0.0018702001505254912,0.001861765305477211,0.0018597744372319724,0.0018584348431961056,0.0018427400790403839,0.0018396577239863177,0.001837896618772118,0.001799777922725913,0.0018224087949344867,0.0018012939234878648,0.0017970490754254556,0.0017948595908159552,0.0017908234089230421,0.0017881015142234395,0.0017834377458837542,0.0017786340557701915,0.0017718365584985542,0.0017684597404169918,0.0017634827239336483,0.0017581152094457357,0.001755222033049601,0.0017545607834592869,0.0017540686000005344,0.0017535031747145952,0.001752968169360732,0.001752552816082211,0.0017519840338961745,0.001751374713231532,0.0017510909105869674,0.0017504098558113257,0.0017499126914070728,0.0017496976497765866,0.0017496430685849773,0.0017495880182304363
training obj,0.012093059511724822,-0.03552517375341181,-0.027781377934310694,-0.02752681589729926,-0.027588560152477428,-0.027490179154322038,-0.02762961899126922,-0.027437012642621994,-0.027453691800789912,-0.027458857253553893,-0.027379980063042007,-0.027408913528859886,-0.027352670054695397,-0.02745295858563565,-0.027374530811422125,-0.02733445549060001,-0.027297884152827443,-0.027293119473930236,-0.027323751417135625,-0.027252397289765078,-0.0272755316445784,-0.027391035113432233,-0.02731882866276373,-0.027280591209685425,-0.027199857713722603,-0.027265116586386643,-0.027330873122841076,-0.0266733649115609,-0.026586714279204168,-0.026564647343479963,-0.026551898771849197,-0.026522081111111408,-0.02652999686839103,-0.026505225221856075,-0.026473962834230726,-0.026480500804236494,-0.02647635737375248,-0.026461005063692596,-0.026438333065188408,-0.026463916754286693,-0.026402303565310082,-0.026398037431584358,-0.026341437143769623,-0.026358883561570148,-0.026326693989165657,-0.02630176224802755,-0.026290833665548477,-0.02628194674926661,-0.026237990457336813,-0.026205416436075678,-0.026223483665330113,-0.02608388528265463,-0.026046313439804465,-0.026019859032180064,-0.02600016493278627,-0.02598709116677921,-0.0259670494749997,-0.025953691805546637,-0.02593798360179309,-0.025927217890778502,-0.02591352983716787,-0.025898747062090145,-0.02586837352461988,-0.025866222458559088,-0.025864676416932405,-0.025863023254266322,-0.025861098645282524,-0.025859856435246544,-0.02585901340416447,-0.02585741287236023,-0.025855951495900295,-0.02585637507258953,-0.025853449120888893,-0.02584933357910736,-0.025850877678986178,-0.025849064984046568
validating loss,0.0,0.000528083671770376,0.000684060963699723,0.0013811880280344287,0.0019022797042613521,0.002371713682641775,0.0023065271306376917,0.0025304469060810175,0.0026044267842829693,0.0024175297939798644,0.00249597789867939,0.0025270083950587573,0.0025409556172826813,0.0023943051598340945,0.002696319906787051,0.00254624667472712,0.002379465283275941,0.0026728033328229065,0.0024783761267933775,0.002527704049517307,0.0025144524853773233,0.0026254904179295662,0.00269768761058425,0.002547991461246226,0.002605091108921206,0.002678201290550013,0.0025356782170876243,0.0023977709374193965,0.0025325039438709976,0.002503637785565714,0.002194797965193612,0.0019344592669468766,0.0022574188163549122,0.0021920572258580387,0.0019412330259322463,0.00228368560078628,0.0017682789466090044,0.002196120721196182,0.0021082471902474156,0.0024859935538094026,0.002115310144277973,0.0025566320102597398,0.0020811641190014137,0.0022836802008172666,0.0019967918879707797,0.0019154133627418378,0.0018524740205088366,0.0023083909535353557,0.0027244395514382986,0.002293877362210793,0.001908428226311604,0.002211992137229141,0.0020660511722544912,0.002100095927480054,0.0022017179824577833,0.0022814776288699132,0.001784544727248607,0.0021740917149032095,0.0020694226960274536,0.001896489508470978,0.002188009923730033,0.0017287347488009425,0.0017421156570603781,0.0019008927556317925,0.0025085062496517188,0.00196109713020148,0.002205331032675978,0.0023571242905418457,0.002074819429832749,0.0019350916502318927,0.0019280735626260857,0.00213341696233574,0.0018944827268028207,0.0018000718044837336,0.002184224246810174,0.002031585118337776
validating obj,0.012137240597295049,-0.03503322735377249,-0.026409379889782533,-0.0269829841656127,-0.026329817779678015,-0.02685516092049725,-0.02642735750430544,-0.026533354318678173,-0.026395839709904573,-0.026414172727917563,-0.02636196143251673,-0.026740282349398032,-0.02660088994295359,-0.026843055339923264,-0.02642939075631022,-0.02601861595949577,-0.026212995734136667,-0.02630803697487939,-0.02658126446673047,-0.026414006098518374,-0.026827518771012606,-0.026990652455751718,-0.026428855163654293,-0.02697385592824396,-0.02666200985600302,-0.026308752758312442,-0.02661185605599703,-0.02579822686458954,-0.02573939835794502,-0.025757340006981443,-0.02576911330922381,-0.025783909189073324,-0.02581499305966223,-0.025815747885329966,-0.02588106339368776,-0.025825341556794865,-0.02581495134914004,-0.02577018144598495,-0.025835133609635866,-0.025720668275063942,-0.02582753775883015,-0.02575944831182336,-0.025903747248653464,-0.02574086055533387,-0.02587619305759101,-0.026003459523267606,-0.025994145124506166,-0.02576720288867666,-0.025841015661747603,-0.02590071698118994,-0.026004375894731202,-0.025830185766715336,-0.025874057552651552,-0.02593131208064028,-0.025868963735390802,-0.02585143943971416,-0.025925227031627328,-0.02577395835217849,-0.02582919525601305,-0.02595921368724876,-0.02589580444474044,-0.02595110823300419,-0.02591072779896453,-0.025925879180592495,-0.02575296815807019,-0.025868364788630534,-0.025896956054107075,-0.025756632687627082,-0.025898017236563316,-0.02591468158877329,-0.025932694429202992,-0.025886838572505847,-0.025915203263151707,-0.02586397316281049,-0.025982248170662248,-0.025954199998372052
testing loss,0.0,0.0004777327339291046,0.0006305369048174183,0.0013183045133679028,0.0018336072629445879,0.0022970446006342024,0.0022285744069358926,0.0024547352090481147,0.002527388627640903,0.002348899531936379,0.002421929618213871,0.0024416757981563803,0.0024770550592521944,0.002327520069173295,0.0026372497924964187,0.002481415166307991,0.0023152400540022047,0.002614506284093962,0.002398411792834416,0.002453962339348001,0.002439436904698123,0.00253689664787903,0.002608982062090682,0.002458713291911809,0.002523740984158023,0.0025893920756437255,0.002455793402883867,0.0023209272105192283,0.0024485751219484922,0.0024181938671672047,0.002099976740238896,0.001856770354307861,0.0021717999094520916,0.002112536944297468,0.0018599394566809083,0.002203548314765564,0.001688088386721521,0.002104613125148324,0.0020062055752036382,0.002402425592610125,0.0020071714129675624,0.0024858799166620747,0.0019867061967202087,0.0021735199224137704,0.0019110229707193975,0.0018130828584726698,0.0017694340486661732,0.00220134289767521,0.0026727355127491334,0.002210698697265965,0.0018256525380321315,0.002099324451089619,0.001964146524866908,0.002016471824462473,0.002095847976776305,0.002178629635616403,0.0016914233403531242,0.002074927827033772,0.0019623657356684773,0.0018070980390983036,0.0020877556698420847,0.001647653403735428,0.0016492711440335458,0.0018207536569847397,0.0024114570026097597,0.0018731244455166595,0.002100424183580284,0.0022578821049411275,0.0019786950621474213,0.0018566727475744069,0.0018382092449473852,0.002026217632462942,0.0018086132920357573,0.0016968212953128287,0.0020936801065827067,0.0019552522980763936
testing obj,0.011416328436953116,-0.03557178733161877,-0.02757258428719132,-0.02798707180547491,-0.027694125216944775,-0.027840616044439312,-0.027289050296205458,-0.027609279767166112,-0.027080700954778214,-0.02718544815604458,-0.027526659228183366,-0.027350610458707236,-0.027649091223652333,-0.027554718574762292,-0.0275962243711002,-0.02697162678154272,-0.027184517162077756,-0.027113797819552858,-0.027560129915580486,-0.027224425111036496,-0.027697457041488818,-0.02803085545212569,-0.027152505021208893,-0.027604392651955818,-0.02760245648842696,-0.027016487974423447,-0.02752180867860488,-0.026691702929872014,-0.02667983418663967,-0.026704788159918866,-0.026715936462223377,-0.026774068369823482,-0.026707761561122954,-0.0267386046493115,-0.026754166884828685,-0.02672282007575779,-0.026756452712696846,-0.026713101651756777,-0.0267752969962915,-0.026696472687617892,-0.026831249295687382,-0.026749648469966705,-0.026849584850336772,-0.026859540079933512,-0.027042079918092942,-0.026924687841660286,-0.0269434769784554,-0.026805254345015975,-0.026744112318699054,-0.026802095880318375,-0.027076144128069666,-0.026840857440916736,-0.02698687543906592,-0.026867348935195403,-0.026841517258114896,-0.026837939273873776,-0.027102917219991453,-0.026740205894976138,-0.02689019446269242,-0.027071249741410095,-0.026930468705147762,-0.027094212844775485,-0.027064796861761255,-0.02682411637463368,-0.02669157257236271,-0.026866507782198477,-0.026926828589989273,-0.02672201295450599,-0.026865290435393326,-0.02698620272441262,-0.02692229690578431,-0.026923238704535668,-0.02706991503914424,-0.027167329510991267,-0.026933670785717293,-0.026872780599203377
