Epoch, 8
training loss,0.0,0.0005603067521245548,0.0006074873533661422,0.0005414768765702177,0.0005405653416899297,0.0005387025845908177,0.000537436098652417,0.0005357606600976878,0.0005320892535154617,0.0005295262360139567
training obj,0.016573629623242454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037260221240713313
validating loss,0.0,0.00044368803699196887,0.0004303341124290859,0.0004259795708397481,0.00042709350944076304,0.0004274506702333585,0.00042854779631953634,0.0004272847640499498,0.0004542741056260032,0.00042950087299686857
validating obj,0.014118459463740388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04136330774053931
testing loss,0.0,0.000509524138603435,0.0005123367191117723,0.0005067587454332907,0.0005247883358655648,0.0005519856118504273,0.0005811305852910516,0.0005084364490136755,0.0006647925744088039,0.0005992482649555706
testing obj,0.015230766925457362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041275025571922995
