Epoch, 7
training loss,0.0,0.0005002788958144224,0.0005531568130113977,0.0005891623300059581,0.0009590164828140043,0.0013125444677967442,0.0016328176371631518,0.001929923819864345,0.0019113139495188353
training obj,0.02605550668452163,-0.013710399787733883,-0.012678619714465756,-0.01259521723341902,-0.012543253093949635,-0.012450005097385437,-0.012556312945512944,-0.012480907369539586,-0.012467858110507674
validating loss,0.0,0.0005296151812783899,0.0005413812445345734,0.0008094060513377029,0.0013776740267112285,0.0014413832793589102,0.0018951314711737025,0.002019554385464239,0.0020929584710675077
validating obj,0.025779930571783786,-0.013061407852795451,-0.012384961716908073,-0.011733555873843058,-0.012184745872999093,-0.011765260817354165,-0.01199584029805057,-0.012202134626598507,-0.01213505037715433
testing loss,0.0,0.0004759591211103586,0.000488832973217489,0.0007589402023340991,0.0013314543610315275,0.001384711865233113,0.0018575400512396212,0.0019674605382173586,0.002047877859127052
testing obj,0.025551375098648303,-0.013919335667351694,-0.013035566172532083,-0.012770807484353984,-0.012853146973707218,-0.012597615715186793,-0.01294920609609934,-0.012649919722900884,-0.012861146420086518
