Epoch, 16
training loss,0.0,0.0014353099443456705,0.04322853718756461,0.03892932336996583,0.03630677578495998,0.03242277758305564,0.037539239983786554,0.03549330135916962,0.032373278032915266,0.028419308119690886,0.02847694840063067,0.0324923669791543,0.0350596142640593,0.034065256289699496,0.031387708586293694,0.0327421284408546,0.032623672182215194,0.03276721899781157
training obj,0.03166659749752166,-0.00046885931355349135,-0.0005674160417744561,-0.0004967032179610767,-0.00020915790776009945,0.0002525323472903384,0.000179659528315396,0.0003817858032918736,0.00047148351977561033,0.0002752359550190615,0.0006134948600768385,0.0004041980990829567,0.0005499091264152643,0.00014956639326341888,0.0008147424443022294,0.0007262429208768641,0.0008253005959833151,0.000899117912722788
validating loss,0.0,0.001215411660571893,0.017424243748084538,0.023477398298887744,0.01048259299972819,0.023807177035551932,0.02060322347097099,0.004609601138832254,0.017590335440925427,0.013990024926089164,0.013413895316059805,0.014477703157657137,0.015160767904793223,0.01687496171022455,0.016478612527458206,0.01631754796512218,0.018693486797726817,0.013976025990106992
validating obj,0.02719966117810044,-0.0007353165266168718,-0.000860304249120721,-0.0013796082316225187,-0.001131873844618288,-0.0011493127272438465,-0.0014738340396434069,-0.0012978358637256962,-0.0013817193361723588,-0.0008988834265942893,-0.0009228972808664872,-0.0010153601486106506,-0.00175218675819148,-0.0015687216703857605,-0.0015557078643016415,-0.0015298837162036863,-0.0015839198264681424,-0.0016729515247991206
testing loss,0.0,0.0011239524720696027,0.016650529770256096,0.028237501222237543,0.010679041913307801,0.022291307627047237,0.020905400786825734,0.004771628508319122,0.02264296925765135,0.025100055033485783,0.02479170430750536,0.02597942778437927,0.017562150867102114,0.015850271781075845,0.015998196498667065,0.015803957005610336,0.01836586856862178,0.01331593478224366
testing obj,0.025926921365631593,0.00029054807453428875,0.00015859358992767394,0.0006601593734042064,0.0008059818670468254,0.0004469215267375615,0.0003047868054095857,0.0005779788165504264,0.0005848717126944983,0.0009169753898891646,0.0005273054384569814,0.0007464180632047606,0.000923329489966351,0.001143416267114918,0.0011474138969001738,0.001122753248342338,0.0011738130564776224,0.0012237284909870879
