Epoch, 5
training loss,0.0,0.0005032587335316115,0.0004952278655563616,0.0004840529539303315,0.0004797575915365851,0.00047544354693411896,0.000472743957482651
training obj,0.04053638256393755,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.0,0.0005247844501701023,0.0005632909689168889,0.0006353348483706931,0.000543906458978385,0.0007070055139231113,0.0006985736027801858
validating obj,0.03984399233335648,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.0,0.00047437320363424515,0.0004900297809335308,0.0005451641617944542,0.000493257830441473,0.0006321349144216367,0.000629228548218016
testing obj,0.039818078773208414,0.0,0.0,0.0,0.0,0.0,0.0
