Epoch, 16
training loss,0.0,0.0005702391398931378,0.0005973918336060118,0.0005498472209129592,0.0005480343151515733,0.0005462478265661618,0.0005444894920562065,0.0005424001682138838,0.0005402812670902623,0.0005393400416234691,0.000537041660430202,0.0005344943607662001,0.0005308845227381087,0.0005291165716377744,0.0005273409676852216,0.0005253278873758116,0.0005208745609350301,0.0005090214328625805
training obj,0.044925679956727166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024450199903153322
validating loss,0.0,0.0004902062986123686,0.00047102180926433194,0.0004938249154899191,0.0004683451661549043,0.00046412311591363203,0.00048066309540849435,0.0004829667735369488,0.000501847184447494,0.0004727376015378266,0.000478766258513335,0.00047756812374346837,0.0005105184362845547,0.00046773223584750667,0.0004801381073775701,0.0005095887184628131,0.00047997897268538107,0.0005018865637490914
validating obj,0.04085696597273151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024557769117462967
testing loss,0.0,0.0004515069567541768,0.00046520917768813543,0.000565425418392044,0.0004781399601032152,0.0005261560868962693,0.0005727622672172918,0.0005824290715650391,0.0006029918482896834,0.0005681357492780866,0.0004518645892440455,0.00043931272926243226,0.0006386167374699113,0.0004719500413213265,0.00044841367304576814,0.000591590262047248,0.000513981928757071,0.0004710189641627949
testing obj,0.03567254974985042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026159586529625026
