Epoch, 66
training loss,0.0,0.0017693639842464644,0.051457853936681563,0.05733363317216144,0.06604654448581677,0.07512129080646178,0.07669211769220875,0.07832397481097894,0.07626819265823738,0.07839031689891628,0.08010499578188447,0.0841032693929532,0.07900661034326928,0.08324988633394241,0.0881899332298952,0.0919590994423511,0.09409897745239969,0.09846808656173593,0.09997066808681862,0.09954348922360177,0.10202091719005622,0.09818898690681832,0.09822673382712345,0.10090537039088268,0.09866198204896029,0.09914016080837623,0.10192321714232949,0.10034365572181403,0.09894508102945253,0.10015049249518151,0.10267988647900375,0.10209758746273377,0.10203316451287738,0.10067731276446698,0.10136190614863938,0.10136737101802638,0.10057565114077399,0.10087244422996745,0.10061474243799845,0.10024549067020416,0.10093555526406157,0.10094226075738084,0.10191375943375569,0.10108730176500245,0.09979137749064203,0.10076975778621786,0.10089174412629183,0.10158961403603647,0.1001792355203161,0.10101549073177225,0.1006216120486166,0.10059642996273789,0.1008184266148829,0.09993397543827692,0.10112707749301313,0.10148243042183858,0.09980689845248765,0.10068124170396842,0.10034410716856228,0.10037828143320832,0.09988929763728498,0.10091770694536321,0.10124353985576069,0.10135936468255285,0.09984369277954101,0.1009694840685994,0.10044889233860316,0.09940481852082646
training obj,0.06173040286510014,-0.00993549220501354,-0.011721731332477694,-0.007551082860514083,-0.004871259808686434,-0.002439405657602109,-0.0006164481726420276,0.00025495580333631995,-0.0004824729741313586,-0.0010045343188240248,-0.00014339559528903635,0.0011555582892113165,0.00028198599979719697,0.0008847826064619071,-9.267036323709523e-05,0.00047502986237625864,0.0005411736222038812,0.0009059984001842346,0.0009684578303302474,0.0009231405261922262,0.001662192729931763,0.0024903374251580854,0.0013618805402360271,0.0022954631286362806,0.0020175268624763134,0.0015543245863370305,0.0021413747298841676,0.0025724653417116723,0.0016560796750983333,0.0020466320878625207,0.0022769729339736787,0.002448640082159317,0.002858013414786946,0.0023184547910704185,0.003152255517631477,0.003269675040078879,0.0029484307096686725,0.0025997844542942797,0.0031287009802683455,0.002791889414519948,0.0037032087746660643,0.0031916498501018127,0.0037776275060833523,0.0037020375867666423,0.002666299856112649,0.0034744183811377368,0.002618222619525577,0.002855281523364943,0.0028471294203864447,0.003926429217772595,0.002795064692869417,0.0031451058278417253,0.003915644057241141,0.0026722820608091414,0.0031945355651973218,0.0025770484508636097,0.0026637438171104913,0.0027691966840339933,0.003347624680164325,0.0033199706287168917,0.003483047009235723,0.003581911734049665,0.003443449361286327,0.0025882320759324905,0.002985423506812795,0.003120000390609836,0.003181419523852859,0.0031345318555466685
validating loss,0.0,0.0015794686979562459,0.07185925426892936,0.035979664380041264,0.08042476362445289,0.09967504172689384,0.12108814312765996,0.088659574277699,0.09422391094267368,0.09677581147601207,0.10785599466827181,0.09735046523726648,0.09659760993801886,0.10946126690962249,0.17503683093107408,0.11000779157297479,0.15598038170072767,0.11617492201427619,0.12037588645600611,0.2162981385158168,0.17851206091129118,0.14568834389663404,0.16627968475222588,0.16421317878282732,0.13177578058093786,0.12431198886285226,0.12290008097059196,0.17437835803462398,0.1303154000391563,0.16655554125706354,0.15885683987289667,0.15339694492932823,0.1567623782902956,0.19491067849513558,0.17716734007828766,0.17763596824887726,0.1922490077300204,0.15832723480545813,0.15119641884747478,0.15640035313036707,0.17531310870415634,0.23338423503769767,0.13224221559034455,0.14842921598917908,0.1366333831101656,0.15330236229217714,0.17897411953243944,0.14263815463831028,0.18011391400876972,0.14997647681997883,0.13771095489048296,0.11510003244297372,0.13756851914028326,0.1265204488299787,0.23898759401506847,0.15889502078708675,0.16837199353095558,0.13566084030187792,0.1722624809998605,0.16294543859031466,0.1482991301972005,0.1801615267371138,0.13503650006734663,0.1282153200979034,0.1323728857872387,0.1875365978727738,0.14897325355559587,0.15435576563080153
validating obj,0.05197515949192974,-0.007601753472247058,-0.010284296198127171,-0.016179487937026553,-0.013922236730448075,-0.008981008806990253,-0.00896229129931372,-0.008421062714963531,-0.007362062506015516,-0.007202430704233443,-0.006264807061395711,-0.016679804953229096,-0.010322754937482791,-0.008432692317809496,-0.002104435736934344,-0.009821842857895212,-0.005156277950542669,-0.007662833092682477,-0.006489783066273149,-0.0015033584010476868,-0.002932060477582531,-0.004857368793131577,-0.0029590087554727993,-0.002404733564213125,-0.006992465693555359,-0.0058769790339283645,-0.007123025936178035,-0.0024580275769241983,-0.005165947542991489,-0.0041291457665566765,-0.005307405482098047,-0.0061572231222978896,-0.004959779574872098,-0.003003201971296221,-0.00391057309267732,-0.003420340970882939,-0.002318339238020902,-0.004362443190378447,-0.007804827687020103,-0.0047263863897468485,-0.006831721713145574,-0.0015815283307650436,-0.007093783891630462,-0.0052757411095727645,-0.006124469758813373,-0.004450688468447576,-0.0034518575476896432,-0.006140099838376045,-0.003473574340912617,-0.004903525586188253,-0.00601382450097137,-0.00855345879325695,-0.0064491026051756405,-0.008427083155968122,0.0009901757811247888,-0.007309965524149852,-0.005155782564543188,-0.007004857386669351,-0.0031379625822106996,-0.0037492053816094995,-0.004821976536833163,-0.0027190541150048375,-0.006669701762600905,-0.0076918879834314184,-0.006898975769420051,-0.004953093108876298,-0.005173601624038484,-0.005025376016015394
testing loss,0.0,0.0017471589837097436,0.06460469080185569,0.03568671278756212,0.10087536846765795,0.12764014213069066,0.1370147192422804,0.1010703941354075,0.10830319526831846,0.1072348636398847,0.1379060110681363,0.10369240298766542,0.11205290765123996,0.14081566101191817,0.18447559769894625,0.14851726334844087,0.17271541700874632,0.14690910946779154,0.1546793398824898,0.2143122715925848,0.18785451966765765,0.1729414896989191,0.188378462869976,0.18623220648717237,0.1657289363745902,0.16090427379350405,0.15896806332307892,0.20047966682830373,0.16563438231477867,0.19018095047087283,0.18276249743192582,0.1763229164219386,0.18960512600637772,0.20195080782916094,0.19152450370224747,0.1948634048772825,0.20303514730688688,0.18663056456559413,0.16351381598694906,0.18327361742991047,0.183747503151362,0.22746861650532968,0.16766741036160573,0.17577584938624422,0.1703280399276598,0.1821316911562069,0.1919340272811619,0.17051919021115108,0.19209663147056424,0.18099907201689644,0.1694034445225387,0.15032858643177394,0.1692653264649011,0.15255000875205607,0.23517156130558736,0.17081692266101772,0.18110009207314737,0.1729183494037873,0.19086840612864173,0.18404525276776906,0.18227039388305433,0.1960369086748845,0.1693341354965358,0.1602078031345799,0.16506622928018505,0.19279750104288798,0.17537331948610577,0.17847342779104775
testing obj,0.04686286285318233,-0.007753022576720026,-0.018455642124486936,-0.02211233552205502,-0.010528638888137869,-0.007489541624169293,-0.005666906976870991,-0.006776072075464637,-0.004350013786303886,-0.0061077357622215875,-0.004327420499238714,-0.008448931363386076,-0.005673180360227471,-0.0028399692775958494,-0.00235690558848374,-0.003470600224760789,-0.0009216826375278115,-0.0018665809412423925,-0.001465943878920862,0.0007300149315867473,-0.00046196742993276065,-0.0015487494651146385,-0.00033139872814629326,7.575566603525265e-06,-0.0033111551373794274,-0.0028418578349865622,-0.004049103236300996,-0.0009422374042097126,-0.0021589609032899543,-0.001345399986619029,-0.0028241919286744166,-0.0032050245365983733,-0.0026820101704435875,-0.0020971362438914993,-0.0023615763757088397,-0.002090429967407741,-0.0016691218015448366,-0.0026838491077698463,-0.006003250944509951,-0.002429448754835018,-0.0036552400317206675,-0.0005459172440365561,-0.0032090553290185495,-0.0031675346859579754,-0.0033469223912893416,-0.002662462568165407,-0.002031988351026902,-0.003431193344137707,-0.002360132212177976,-0.0025772624676638108,-0.0033157191772605417,-0.004272044604845546,-0.002687847586285726,-0.004095143886327089,0.00030145993317804624,-0.0046302832842401755,-0.002735492863025315,-0.00351755486996341,-0.0018635433956955534,-0.0023966179684754715,-0.002624447283262664,-0.001441773510147893,-0.003274034505798104,-0.002872099810456102,-0.003632166486617329,-0.0028894226966627145,-0.002791700406453094,-0.002741647956615968
