Epoch, 34
training loss,0.0,0.0004968821738323765,0.0011799500058238056,0.002349570919383001,0.002548451754801835,0.0026099813589550687,0.0026314390067349114,0.002638584645892102,0.002616028555832377,0.002598750192848359,0.002569326701646586,0.0025390612108553015,0.002503588885326982,0.0024548448899258443,0.0024037339720122805,0.002337402844603157,0.0023208186543005643,0.0022570186218153136,0.0021784298332716673,0.0021298722287890716,0.0020941204721607724,0.002009969677902846,0.00196335414567819,0.0019128350118502123,0.0018486976470840502,0.001833515453448104,0.0017576375275301973,0.001689345867538832,0.0016327191196350817,0.0015782372888473379,0.0015313646254860806,0.0014815778503446111,0.0014451753861131698,0.001398853133130622,0.001349755785282411,0.0013136469319160143
training obj,0.03197003918754109,-0.01320435112316751,-0.009516357476200773,-0.008087430655390495,-0.007666797433539865,-0.0072089678874981905,-0.006856415219569608,-0.006544810086937623,-0.00626222318138457,-0.006033905662778311,-0.005772408689760293,-0.0055591777387590385,-0.005364756834536195,-0.005153173131751598,-0.004951256449544192,-0.00479643088359022,-0.0046247430067958084,-0.004475710894452101,-0.004306117170804899,-0.004182135294266394,-0.0040931041281614304,-0.003913769782301547,-0.0037565919236476116,-0.003641599161836045,-0.0035335815571229242,-0.0034083879613170595,-0.0023220957880720305,-0.0020444097903904303,-0.001929447766816146,-0.001841824059053168,-0.0017818205391632713,-0.0017204851554904162,-0.001677866461774044,-0.0016006927147849336,-0.0015723009905947787,-0.0015156017779418556
validating loss,0.0,0.0005256476393558615,0.002032324962179373,0.002560088307851326,0.0026714028693916063,0.0027105972705776305,0.0027384963241054525,0.0027194170089548126,0.0027073327634019526,0.002676415573773345,0.0026414416622447825,0.002632881397104284,0.002612632190950447,0.002535608563262802,0.0025563250242645456,0.0024568237316759246,0.002370993487913948,0.002354449560707854,0.0022157021978657346,0.002267297983304904,0.002245246130605728,0.002161613340041629,0.002034853630663769,0.001941872181396635,0.0020163051742145143,0.0018974446923597668,0.0018407101928221005,0.0018634048051274926,0.0017873826742842536,0.0017237149071831347,0.0016860709518393999,0.001679868551348191,0.001530354935192474,0.0015702430889168336,0.0015237880941193589,0.0015603468181794207
validating obj,0.03268798771652693,-0.012237704244593745,-0.008024562539365208,-0.0078918114941,-0.007569774116025303,-0.007200694350110026,-0.007161384452034471,-0.007414531473080051,-0.0069569218875582504,-0.0069862920512964105,-0.006786315354267232,-0.00700483265917774,-0.006837994021373224,-0.00692268109728927,-0.006635029461060789,-0.007280866673480474,-0.007195916855031025,-0.007176247934140523,-0.007940538702081489,-0.006690568213309178,-0.007533567716290201,-0.007357978738141874,-0.007686887503195567,-0.008599948184725838,-0.00758647275073486,-0.007194670915416729,-0.007951601596136665,-0.008048004451832996,-0.008212005815413944,-0.008328931486704563,-0.007863961281029308,-0.00831299020456002,-0.008071564584261509,-0.009465785092870773,-0.008410133986981991,-0.010162106847670896
testing loss,0.0,0.00046494091440572465,0.0019656744164057243,0.002487341846097357,0.0026024667888386063,0.0026406057562884232,0.002668430806713086,0.002646474352045539,0.0026372203903141304,0.002607754291806261,0.002571837895224432,0.0025603880371622705,0.0025416625987837753,0.002466534725638834,0.0024863708735862024,0.002384736542886511,0.002297527535470674,0.0022832126258078983,0.0021461911261860737,0.0021902526518019004,0.0021696480162595616,0.0020808945602309374,0.0019652486843715795,0.0018660984286179257,0.001942149790047176,0.001822353449286236,0.00176611573739128,0.0017908382511628781,0.0017013022976265434,0.001648984997927591,0.0016028693472011184,0.0016003577601687146,0.0014594595010910126,0.0014908253738220635,0.0014358567942147065,0.0014826252966559782
testing obj,0.03132215723885855,-0.012827241592102792,-0.008251092124172518,-0.008020873688459525,-0.007903728253014141,-0.007479337392504714,-0.007565520418264459,-0.007810274494103382,-0.007476559397123318,-0.007479212804266257,-0.007265582145812878,-0.00750679739213127,-0.007289138968221254,-0.007406522442743811,-0.007120424632116088,-0.007761939136806728,-0.0076713174256526585,-0.0077200897323310685,-0.00851606006718845,-0.0072326460130281885,-0.008085348552394267,-0.0076269055848938,-0.008061064122502792,-0.009018877548407666,-0.008058667347827371,-0.007494975142693868,-0.008270922317105488,-0.008518221269749592,-0.00834543351464698,-0.008868996724975256,-0.008215380031070488,-0.008809088920275144,-0.008276017456076616,-0.0095853189532621,-0.00872026399245226,-0.010324460043124662
