Epoch, 36
training loss,0.0,0.0005053668736310088,0.0005049120028902139,0.0004954666028927266,0.0004951235831369264,0.0004941920662685903,0.0004923596742614083,0.0004910438466701959,0.0004893531079058169,0.0004884696213809263,0.00048635883681087547,0.0004854045457207269,0.00048373127793159597,0.0004818036644024522,0.00047481155024169916,0.00047163342660281444,0.0004700216411972736,0.0004686869194357445,0.0004676349228294641,0.0004666335562056519,0.00046573254776394353,0.00046482700446863804,0.00046383292055099834,0.00046301156722132426,0.00046215573854063794,0.000459677866112984,0.000459406289495355,0.0004592578190489089,0.00045912256050551024,0.0004589965417555784,0.000458873956244101,0.000458761660000458,0.00045864319751727766,0.00045854096209685017,0.00045842911794024123,0.0004583265363772523,0.0004579865876702349,0.0004579758240013535
training obj,0.006859397187188848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345637006230498
validating loss,0.0,0.0005126550917414574,0.0005061059776830743,0.0005061062152468669,0.000514336024116661,0.0006485003026978356,0.0006816716249823726,0.000513958141782118,0.0005594484715515653,0.0007688802170472451,0.0005664929731116166,0.0006810865575392492,0.0005206900625132149,0.0006262914575423899,0.0007786424699764913,0.0006302471398176532,0.0006702199485724463,0.0006226047720399783,0.0005098339857153513,0.0007455779450915748,0.0007156379518048172,0.000718202767674638,0.001009619514258787,0.0008582108488723726,0.001031959205156643,0.0005909364270991976,0.000755016327530281,0.0007009236570288569,0.0006275033393432064,0.0006763750175117361,0.0005890454176866133,0.0007099143693953306,0.0008127716925115224,0.0007067882032369289,0.0007721232342981705,0.0008685606213620458,0.000695700789355652,0.0005609007625164167
validating obj,0.006696382938694067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03402038417904796
testing loss,0.0,0.00047569665339684315,0.00047419743195813103,0.0004727248448479088,0.0004837943821561482,0.0005739499632496164,0.0006081598660498481,0.00047540384445167325,0.0005050987938422291,0.0006768054842383668,0.0005129832206688169,0.0005974171865855106,0.0004769762962591805,0.000559162749143599,0.0007018016349602304,0.0005608641092486964,0.0005913234693122961,0.0005493320051579966,0.0004757853844419455,0.0006726763927565708,0.0006375399921806738,0.0006389787834821543,0.0009493092152571266,0.00077995084213458,0.0009166961136948688,0.0005137085761240641,0.0006578560578903819,0.0006146943511486634,0.0005412489491780954,0.000600322788525549,0.0005231848611271873,0.0006282063260529809,0.0007140516792596843,0.0006327977091896111,0.0006803117788823765,0.0007941810750103857,0.000612069624709817,0.0004990793155126451
testing obj,0.005771334872143455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035213005245725744
