Epoch, 87
training loss,0.0,0.0005204126806873236,0.0006019707175210615,0.000590849814200054,0.001026489717993025,0.0017505981889656696,0.0014334643090647117,0.0015456247393958477,0.0018516745000925646,0.0020938105419398925,0.0019645282997073758,0.002093393643288157,0.0022551175261433447,0.00197925871326285,0.0020481488982633882,0.0021470058549225837,0.0022164043905596935,0.002208997875056413,0.0021843828492638558,0.0019997569117972927,0.0019470404114742272,0.0020444492201967886,0.0020254414096183954,0.0019883065903456,0.0020067841276692694,0.002018731043388639,0.0019350139566509355,0.0018603568147529004,0.0018612738367270209,0.0017894623387573723,0.0017558300143353002,0.0017003579516054722,0.001668788363664095,0.0016053658365905725,0.0015753127477640154,0.0015388421383486597,0.001516355236604074,0.0014988614485021156,0.0014700046722677074,0.0014555649815817938,0.001459509792142498,0.0014472037974099356,0.0014473114602283356,0.0014459987314963526,0.0014437525640054664,0.0014426465505248218,0.0014404405731993912,0.0014393923753246581,0.0014384192543252852,0.0014374208868293164,0.0014371808532746444,0.0014357868573916304,0.0014358540530128477,0.0014341634224370788,0.0014343082519376483,0.0014334621151984547,0.0014329641768303554,0.0014331958780932669,0.0014327502732055632,0.001432415926535646,0.0014325015253067767,0.0014325133669349692,0.0014326072695828777,0.0014326053514137048,0.0014325561640459008,0.0014326314362957918,0.001432664194163826,0.001432639293813379,0.0014326271838932187,0.0014326753946323374,0.001432695032542395,0.0014326882953931213,0.0014326929015048213,0.0014326913635654254,0.0014326878597541285,0.0014326932983674088,0.0014326970203569769,0.00143270282480598,0.001432704887762404,0.0014327050958519215,0.0014327018630736336,0.0014327136402227777,0.0014327093982533826,0.0014327091793145082,0.001432708831245325,0.0014327089097740035,0.0014327088513223756,0.001432709127765712,0.001432709296619592
training obj,-0.003224890200027193,-0.059107511325443576,-0.05320266241490606,-0.052948390972236616,-0.052913551039477584,-0.05286115650601935,-0.052916056759190734,-0.05292076905188196,-0.053016560828621835,-0.05289746720446696,-0.052827094448959964,-0.05283890141282576,-0.05280978258499872,-0.05289429146084655,-0.05269905048375674,-0.052683325873364564,-0.05277178842501799,-0.05277025019400983,-0.05275537595437579,-0.052741766228989004,-0.05276257136774192,-0.05287849507593096,-0.05268197652288663,-0.05204218086792079,-0.05186612463645321,-0.05186738991256642,-0.051846102686025776,-0.051879459453142325,-0.05186064916417642,-0.05183392237041594,-0.051820975285633314,-0.05181304474027838,-0.05179067940016771,-0.051767199538800594,-0.05176996803659711,-0.05175250434156882,-0.05173612983586887,-0.051702915326209055,-0.051678523500505065,-0.05162407980480505,-0.0516147616397887,-0.05160530421242698,-0.051462773393235246,-0.05142259952718763,-0.05140058016216224,-0.05139603440721448,-0.05138546932847799,-0.05138053559042381,-0.05137867974121991,-0.051372629821326225,-0.05137121519193244,-0.05136569317786622,-0.05136109480525953,-0.0513557095798853,-0.05135304227892008,-0.05134446701908363,-0.05134580783817836,-0.05133883701063347,-0.05133475172765097,-0.05132954873174936,-0.0513107157762381,-0.05131030071497375,-0.05130966025137359,-0.051309018340962895,-0.05130783588390364,-0.05130695539280493,-0.051306073179586076,-0.051305376199906216,-0.05130467394227254,-0.05130455376446262,-0.05130318627845224,-0.05130052426577356,-0.05130114297853706,-0.05130085721749746,-0.051300726410762006,-0.05130134757398765,-0.05130058626095072,-0.05130017160840288,-0.05130041412011715,-0.051300305561796274,-0.051300294945729234,-0.05130019004633962,-0.051299944076837724,-0.05129954249127832,-0.05130008674576636,-0.05129991923330289,-0.05129993147091826,-0.0512996135872864,-0.05129993449955356
validating loss,0.0,0.0005372341359182217,0.0005712844659812498,0.0008028381145909706,0.0014808358268886418,0.0020215827750145205,0.0013905793550677249,0.0016871525065741376,0.002066930988400685,0.002244331939210374,0.002216255615358998,0.002582945402914652,0.0021461551226707736,0.0022391210588913373,0.0021379827465346423,0.002341716878187027,0.0023403724689345976,0.0022137865539363045,0.0020476604419499378,0.002242305983102858,0.0018834225478127702,0.002209925145526323,0.0020530546179917805,0.0019593894323350213,0.0020597069973374194,0.001957974853042423,0.002070338288434881,0.0019338385761509228,0.0019877859253104404,0.0020951229684573686,0.00149211725767921,0.0017443610096243968,0.001611390718658516,0.00194994397378836,0.0017756675227036036,0.0018204714843896976,0.0017495635230453512,0.001587734882160699,0.0014525052716119287,0.0011120309803631257,0.001520711809194729,0.0013197943155136551,0.0017139985650366134,0.001534729408785849,0.0019126805596885023,0.001610644554401503,0.001117901782107227,0.0017702623413856364,0.0012267338339389208,0.0015387580289737447,0.0016047183825947816,0.0015030501863891404,0.0016128710458203376,0.001750711299090084,0.0016173189869480833,0.0017737038369603927,0.001767681978657442,0.0018354286477984829,0.001534781398801101,0.0010742697135463137,0.0012976520405868777,0.0013038215465995943,0.0014392560857533845,0.0014984426137221458,0.0016762990344683945,0.0015536147386486607,0.0013752625412754812,0.0014608910952658056,0.0016726556737688902,0.0016080561390009252,0.0018535804058965714,0.0018845363073961353,0.001706955133482917,0.0015504442519511524,0.0016537612706106993,0.001386778128645979,0.001484461845733406,0.001446268428499717,0.0016517116282651664,0.002092347234333656,0.0019330726289428016,0.001453372361705434,0.0013218792093703023,0.0017007638268884929,0.0011112380689596128,0.0009449720806911487,0.0016397692364687663,0.0015707323611145968,0.0015678955030556652
validating obj,-0.0027724434879437656,-0.05876845012783076,-0.05265981213199329,-0.052875773710517736,-0.052440296974561616,-0.05283939243200844,-0.05355727631972529,-0.05314258908189085,-0.05261204030790131,-0.0528191950455772,-0.052477795704812535,-0.05221444098633363,-0.0532101962560704,-0.05303805021111528,-0.053208784835097285,-0.05318590381849802,-0.053304527309371935,-0.05334658303965128,-0.05246264973790691,-0.05281317548239829,-0.052509083212788334,-0.05311072681898374,-0.052697167074417364,-0.052023896544681904,-0.05199699095775821,-0.05205748855397363,-0.052053001541708784,-0.05195207300573381,-0.052045146802562746,-0.05209456560778783,-0.05186160098258599,-0.051989858944265485,-0.05197535970193498,-0.05205456223532197,-0.0521066529018914,-0.05198638667400836,-0.05198627046493098,-0.05207762142134167,-0.05202391293789276,-0.0520960199727216,-0.05196818482504584,-0.05193333905254681,-0.05199906440084368,-0.05203651846305928,-0.052061109935742346,-0.05208073721741001,-0.051935073761688384,-0.05209467097291897,-0.051810336205786074,-0.051927313646849466,-0.05206352393352346,-0.051886964180091054,-0.05204873888472991,-0.052083600383367915,-0.052101172693718265,-0.05208070996414006,-0.05214025350255331,-0.05217710175393568,-0.052063261928958465,-0.05191320765144788,-0.05208493659923749,-0.05206329305897947,-0.052122858304620615,-0.0519631842512212,-0.0521323966912951,-0.051963402625418244,-0.05205443698693724,-0.05206520011113589,-0.0521301836174974,-0.052141256495072764,-0.05213069817805373,-0.05220541299987829,-0.05213590185431873,-0.052134019802856195,-0.0520885317267328,-0.05211186204363421,-0.05208073991792322,-0.0519929058127956,-0.05182437305129214,-0.05181584379613193,-0.052061931188234406,-0.05211126888783126,-0.05203697068623193,-0.05211633787036045,-0.05202294858720373,-0.0519446936020286,-0.05213687652689775,-0.05211053240825148,-0.05207527754344948
testing loss,0.0,0.0004939241595027276,0.0005238272539065101,0.0007553779531214963,0.001436353346538087,0.001966300122311624,0.0013275017354285935,0.0016347488874618426,0.0020180656436410782,0.0021935293493830885,0.0021615239559943673,0.002542904199048133,0.002088436574343329,0.0021808562011228754,0.002087053619529539,0.0022920059896172017,0.0022791001301342155,0.002139658249274262,0.001973897513649755,0.002160405853451446,0.0017737483150099698,0.00213100650280044,0.0019749124195200685,0.0018868407747698642,0.001975404690023794,0.0018743197377546724,0.001984525526025799,0.00184596427387707,0.0018964763411173273,0.0020056316374982234,0.0014170281242490256,0.0016491216103559946,0.001518027091129537,0.0018515507552352784,0.0016721411871747074,0.0017570878893799003,0.0016473798555556025,0.0014847750393208918,0.0013439986364785325,0.0010166430336589725,0.0014264103756400416,0.0012424820642599759,0.0016138318166641274,0.001428733182379338,0.001812315990548443,0.001507958795455735,0.0010239196993953993,0.0016684125132178295,0.0011679166599075437,0.0014508352990634098,0.001499487901787336,0.0014125650107975577,0.0015120366192502956,0.0016493278338871222,0.001514020872375689,0.0016747018415120185,0.0016685595065467507,0.0017423274250690651,0.0014342213641726307,0.0009957646557526452,0.0011983724716143514,0.0011993057608765529,0.001334415031714235,0.0014182995522327452,0.0015780084154114974,0.001464467952524836,0.0012864342997076627,0.0013582311036806993,0.0015683015659687923,0.0015091992697625208,0.001752183881374685,0.0017899955566647893,0.0016059390124552298,0.0014496540167631834,0.0015533590386140764,0.001280502861291739,0.0013880648250940452,0.0013631929457307876,0.001586527849660574,0.0020406604967907185,0.001835098483005824,0.0013491885170086868,0.0012163206336672358,0.0015986625572456939,0.001012498289551073,0.0008567637344040842,0.0015369574411877587,0.0014672316820200423,0.0014740867387607979
testing obj,-0.0027956714791128744,-0.05997178626443915,-0.05262990301817963,-0.052731964552835936,-0.052664067350943505,-0.05376846249665738,-0.053952016656105876,-0.05331846008240766,-0.05303976126496076,-0.05335723335907607,-0.05240293493792543,-0.05227461758449597,-0.05342468750950032,-0.053054995511028526,-0.05365479029170053,-0.05333899558648442,-0.05310186414807881,-0.05352826458490141,-0.05261567285326077,-0.0527156302801585,-0.05330310742933425,-0.05284867948001305,-0.053880889750952975,-0.05211525028106627,-0.05213623294501009,-0.052144877755254664,-0.05214891487831914,-0.05213661347283451,-0.052237428174948836,-0.05216256147907749,-0.05220818612083357,-0.052178050263138834,-0.05229471503995782,-0.052171897008476485,-0.052193905521831806,-0.05209646880043199,-0.052275470796196676,-0.05220009625381221,-0.052309414341391774,-0.05234729107661676,-0.05223309854125659,-0.05222828495324222,-0.052202999705637895,-0.05220201829522079,-0.052227243771472,-0.05222208547067673,-0.05220855574529112,-0.0522064691803798,-0.05210799570940756,-0.05218704956104392,-0.05221825826868235,-0.05216787824897727,-0.052201182384319644,-0.052225590274763804,-0.05222585997359888,-0.05224830667663,-0.052234138722776755,-0.05224329551197781,-0.052246761984366556,-0.052186689600861424,-0.052247298822101856,-0.05224834455308631,-0.05228294388242002,-0.05222005147339452,-0.052265875422990465,-0.05218614351882787,-0.052247114856238515,-0.05221293302711336,-0.05224023540720677,-0.052277758334428326,-0.05224162734974426,-0.0522627764575427,-0.05225862288228821,-0.052266923314771535,-0.052243845724851766,-0.05226171336003712,-0.05225480962127909,-0.05224786126399461,-0.05213904259453901,-0.052098275821098154,-0.05225849209798952,-0.05227307941149054,-0.0522249219650579,-0.05224834223680211,-0.05224806061992342,-0.05217608852590885,-0.052272094614008724,-0.0522249006760818,-0.05225545993289572
