Epoch, 64
training loss,0.0,5.087106878850975,6.169367802376841,4.9867787898755545,4.955743637038212,4.926923098049912,4.882442613208995,4.876070915250217,4.840956463533289,4.799371734787436,4.706757518590665,4.682079718393438,4.599361790395251,4.486611390815062,4.38934404148775,4.2863941311836244,4.184932348073698,4.083441302589342,3.9826221377241846,3.843014638330422,3.7060396713369035,3.607474424792271,3.1928732462957794,3.002886703201369,2.902231066133462,2.823947265335158,2.7573340801631705,2.7008544377252166,2.6465495960385192,2.59972167856553,2.551196936532563,2.506666920933069,2.466432758873584,2.381929835735583,2.370823055155137,2.3639998361176136,2.358434039354324,2.3532621636110194,2.348467901991863,2.343904109094657,2.339384457059935,2.3350278086522045,2.3305014015412797,2.3263050765383477,2.3159430799531,2.315506456529393,2.3150406146750733,2.314592916240879,2.3141424599815816,2.3136769107743804,2.3132492184638975,2.31281488514414,2.312394659191954,2.311941938306771,2.3115179267584107,2.310463975340712,2.3104203360922195,2.3103769214714274,2.3103334402336793,2.310289754703933,2.3102463327202143,2.3102042929798947,2.310161701370688,2.310116789037106,2.310074104281033,2.310030804895887
training obj,5.245444190268423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520660871471844
validating loss,0.0,4.862181746297413,4.766523078083992,4.743866698609458,4.801486348112424,4.9722096804115505,4.71404156088829,4.74012223051654,4.769814976387554,4.831486932105488,4.658926266762945,5.350727361109522,4.677685477667385,4.811687471138106,5.657437745067808,5.040098836024602,5.3356039722760515,5.34151270157761,5.785967502329084,6.2481008089250984,4.936406753129429,5.883485737774107,4.665641761488384,5.8817449443870125,5.199568841192457,6.012706273131901,5.619776541988055,5.547732616464297,5.749637371963924,5.692863202757305,6.532038294606739,6.338332947757509,5.5396472497118845,6.595936367909114,6.280669384532505,6.0409123914109335,5.188766145043903,6.004377077023189,6.723115043507682,5.463049328989452,6.270458340644836,6.90712669160631,5.902048422230615,7.927998661994934,6.316261715359158,6.683867691291703,6.385692576567332,8.188402079873615,5.377894444598092,5.216639124684864,5.735106392039193,6.5471702714761095,7.668761354353693,7.287888801760143,6.917646441194746,6.012540411618021,5.482132042447726,5.743741797076331,5.475548696186808,7.799423625071843,7.937188928325971,6.436518493625853,7.622389180792703,7.401239915026559,6.034315354294247,7.026002248128255
validating obj,5.1155593891938524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593397441837523
testing loss,0.0,4.682896732478528,4.749229354632868,4.840408412991343,5.216760189146609,5.703346986222911,5.314634683969858,5.491502848831383,5.641616412916699,5.523678517019427,5.662422034386042,6.854821868039466,5.857377608080168,5.130513274991834,7.1204812518648195,6.40556698957005,6.890004547061147,6.966377145535237,7.42270534183528,7.407826205363145,6.217236050882855,7.67819868632265,6.0628011911302,6.991629294446997,6.7454424846816705,7.63958000170218,7.32507257203798,7.309705358904761,7.716558217196851,7.535020129100697,8.302527029772062,8.167131062294986,7.199319643748773,8.30020056705217,7.9817681795841935,7.895370074220605,6.280909503633912,7.880155294328122,8.545901003721598,7.165347745289674,8.095016282957953,8.615529997928723,7.8301558639552145,9.382811219305605,8.121275924347543,8.339398936645404,8.14121211380572,9.750493007737237,6.9656342131060525,6.094543440116419,7.356595462238467,8.202446712029946,9.148304597751514,8.991045853576145,8.497541556487212,7.792381355891356,7.091571972176835,7.616019335147497,6.8630990434337305,9.221267001048938,9.378681527601707,7.935224897152668,9.237856235053089,9.005703534628895,7.520614119800362,8.710994401493588
testing obj,4.571456036052188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850848127458546
