Epoch, 63
training loss,0.0,0.0017653531787515271,0.045546951539376206,0.041701089919489974,0.037853460846578375,0.03659185798583078,0.03531425083969154,0.029951776896475577,0.029044228854278722,0.025149462036058015,0.024695610207523786,0.018751292208246156,0.01767315111835213,0.023757934363960634,0.026072091868549002,0.02568867927891951,0.02416175945899358,0.025664718492942697,0.025595690324610353,0.03047559799662992,0.02147825618146681,0.023044560089999555,0.02653215810218278,0.028509102648525846,0.025334802010626184,0.02426806025791402,0.026832717974834584,0.02486064221673444,0.017350289919504932,0.023470741638219824,0.024823728415603732,0.0256678879516674,0.02495667194838033,0.025692400025824704,0.026204018141416943,0.026080292171122982,0.025146057131681956,0.025414621267540783,0.025319673223238366,0.02482075986324572,0.024239977997015504,0.025209445721816784,0.025198784905175367,0.025028769620785526,0.025596176111595887,0.02552229132430226,0.025830360388785015,0.026154749044308475,0.02696582912376114,0.02700568462046338,0.027410237246430387,0.026742656886869786,0.028085418268307752,0.02772958996322225,0.027672157597308067,0.028222994623230954,0.02868949862233564,0.028701975675044105,0.028196005165284754,0.02888767190423666,0.02898872180969692,0.02849696766512067,0.028167330433486723,0.027279519048683785,0.02806528179595868
training obj,0.037890977474550405,-8.092696091397574e-05,-0.0003539245816486358,-6.717848717052416e-05,0.00013853891920435297,0.0002574258623188179,0.0001902974927432689,3.795094974110743e-05,5.2017767174059855e-05,0.00021730022842758427,0.0003532604463329977,0.0003635228249157651,0.0004031583992079558,0.000328879748749565,0.0005999350445527657,0.0002187753293672394,0.0005705827707881291,0.0005636325349127326,0.000574974274643989,0.0003717545321777317,0.0008415708947223702,0.000917422361261047,0.0006798259155509775,0.0008696828293157559,0.0006719228093667577,0.0005998370978369505,0.000632671772744324,0.0006610977144994061,0.0005669961640081716,0.001044699986118312,0.001229147135574535,0.0013038937715749604,0.001505104283797646,0.0016679794667973458,0.0016768656483869635,0.0015365933475550264,0.0017934230037544873,0.0016913299222805483,0.0018313012233656812,0.0019463393862322704,0.0018948942155796377,0.0020604902344833437,0.0020939120676427823,0.0021704991014820396,0.0020648972623223696,0.0022875675463628975,0.0022151995413735802,0.002260644472313716,0.002269736701376079,0.002190438260246689,0.0025452710341150853,0.002218050130884912,0.002111699285245884,0.0024782189367768153,0.0025995362739480448,0.0024499074132501276,0.002339780025695469,0.0026021077401488656,0.002636834472650662,0.0025961836443885284,0.002522487093936469,0.0025167270431148948,0.002386669596079646,0.0024780289861190993,0.002498224198329719
validating loss,0.0,0.0015964819208925797,0.034032419349791274,0.014645711415343814,0.014857720085678415,0.02498607301256723,0.012711537769064307,0.014163992600515485,0.018986228517153196,0.011522240820340812,0.010969120181269117,0.005560956720728427,0.0028187386730375388,0.013000681879930198,0.009399792910294814,0.009189321329661956,0.010707426020720353,0.014931412724157175,0.007632999735910239,0.01453393860720098,0.010479927994310856,0.013836109118225673,0.01731832214217219,0.012703989496609816,0.012407597755858054,0.010181462165847834,0.020448346285977297,0.012353423349041905,0.0045697888288284754,0.013889718186368959,0.012988759444043454,0.003506183533722328,0.015116969666754207,0.016138253022088773,0.01197687764134672,0.010007583756103285,0.012060767996849285,0.014878293719246156,0.021438245920257434,0.012763613349913308,0.003977035951619554,0.012443597085722204,0.003250348045387202,0.007451217016851943,0.009138822038140561,0.014163260555101765,0.00280232167602258,0.02045693588701801,0.014239855227060616,0.02062283737015807,0.014085412012516625,0.022725069921256766,0.016954212850477133,0.009503795661860041,0.013481444498110149,0.019238112804790337,0.02413949599334349,0.015645768001882568,0.017080857237387035,0.0180160808765019,0.01997891508249773,0.014069611639974432,0.018866226710896526,0.01780508507767485,0.016972950426861644
validating obj,0.03646311730456849,0.0008100381067682368,0.0005100756582881635,0.000599531689658761,0.0009216546839322998,0.0006397164373386962,0.0010875862224363824,0.0009777683347541217,0.0005036707463861805,0.0008089343771441943,0.0007192147612739871,0.00018656699507523121,0.0005131246741964585,0.0012799885153071955,0.0007978364382223743,0.0006918882912335297,0.0006275840997760599,0.0006226350491892339,0.001436048421762987,0.0007814147211320233,0.0007078529047753869,0.0010516386973904446,0.001215149166657486,0.0009316405549826515,0.0009411811495536111,0.0009091534181303965,0.000587112322035763,0.0008635766053986219,0.0009585911611793563,0.0011356868918584143,0.0011424525129970992,0.0010182110102808413,0.001109488031134889,0.0012271267559198248,0.00117469788043915,0.0013802126130839395,0.0014749560100931881,0.001349687510001887,0.0011351217771233576,0.0011930908496853793,0.0012181451658964055,0.001521050601796661,0.001229265478387889,0.0013570133531983527,0.0015025754295897463,0.0016334067832859647,0.0011439400259405375,0.001500224868828405,0.001661858326567906,0.0014666258858697903,0.0015772070344408145,0.00124462731279588,0.0014739791351732695,0.0017458609234179473,0.0017060150114250267,0.0017416611355858752,0.001577261497408876,0.0018199189216829836,0.0016916042255211829,0.0012921239362589808,0.0014556711523457328,0.0012163820914186847,0.0012727904395433143,0.0013828417165010858,0.0014671922480273577
testing loss,0.0,0.0017971038705090414,0.03404545464326401,0.013543938280309777,0.015590393969260558,0.028676253598737152,0.020540032334424353,0.019198894595123223,0.025363382593904797,0.013222785641414088,0.013247767985622222,0.007551052536802819,0.006418843709586843,0.020456778225363105,0.009241128396997983,0.010305679625063832,0.00982971250620746,0.013615508966550633,0.006957120312428153,0.016770687703093565,0.013434170422811262,0.015976440406882682,0.015498601460225275,0.011771145229529892,0.011953468566659737,0.010513603015538506,0.020028433372342103,0.012933000837251343,0.004613110831800244,0.014534544039240762,0.013540484810348702,0.003961520035895896,0.015762373619410838,0.016837932496658853,0.012339959518883276,0.01075363697836528,0.012418950901593308,0.01616296611373892,0.020960971851505944,0.013358576777013572,0.004501463506351905,0.012888409266550396,0.0036515597729138223,0.008247017539483873,0.009805485618778982,0.014622753998893942,0.003182624517845594,0.021130505974429684,0.014991015548238883,0.02063445855133437,0.014768812207605791,0.023168951184866397,0.017892358346363983,0.010688734615246791,0.013807779659416425,0.020193842617241112,0.024365082562498346,0.016870338809550613,0.018403369411071006,0.01905790966230671,0.021694969782303716,0.015452664175599411,0.020162177706338668,0.01927831841355844,0.019303733275297122
testing obj,0.0339981304808847,-0.000253302270131236,-0.00022503373848677084,-0.00029213961121009514,0.00046109941526869863,0.00010783880684726141,-2.8667928622657986e-05,-0.0003115244589689364,-0.0003651947807992582,-0.00011123288375627551,0.00035098624239499504,8.497480892991596e-05,0.00017100419122348162,0.00010315420159541473,-5.0830241840181723e-05,0.0002951595316345275,0.0006629439453103554,0.0002650602125229213,0.0004243127713797966,0.0003332757989630556,0.0002454386865153808,0.00038997181714827046,0.0002588840847287478,4.603149529823379e-06,-2.9215269416847542e-05,0.0001120846435377324,0.0002286933595314622,0.0001320358439713616,-0.00021900054393021541,0.0002615854306920507,0.0002469461673958781,0.00019648922111750958,8.107730379403645e-05,0.00018423522006078447,0.00024000142159796245,0.0002719293933714161,0.0002247496701563029,0.00022438446762247918,0.00018403080734109658,0.00027183911643569936,0.00010464409235676096,0.0004129010351764894,0.00032942616923498243,0.00037800623387148653,0.00035618487596071353,0.00037210708133234466,0.00012092117725154133,0.00024512854823213374,0.0002697478642378858,0.00017374428225102256,0.00011077244778641978,0.00014994660552867964,3.969160575621031e-05,0.00019446250745032385,0.00012763948580942343,0.00011301984478769875,0.00010553648895143556,8.086284278023586e-05,6.449445405647762e-05,3.3689861821413444e-05,3.676635183305857e-05,7.026479972803311e-05,5.361112660564784e-05,1.3951719911592835e-05,4.723920357866666e-05
